#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         3.0963          
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.7670329670329669e-13    1.3729759731753744e+05    
1.7682051282051279e-13    -6.5412788402192775e+04   
1.7693772893772894e-13    -2.5027091088970384e+05   
1.7705494505494503e-13    -3.8196463301034359e+05   
1.7717216117216113e-13    -4.3540250363892788e+05   
1.7728937728937728e-13    -4.0070363443790004e+05   
1.7740659340659337e-13    -2.8517613129073853e+05   
1.7752380952380947e-13    -1.1189622864874649e+05   
1.7764102564102562e-13    8.4851877832322396e+04    
1.7775824175824172e-13    2.6642354257400183e+05    
1.7787545787545786e-13    3.9761389369330159e+05    
1.7799267399267396e-13    4.5378975771345763e+05    
1.7810989010989006e-13    4.2576908946540731e+05    
1.7822710622710621e-13    3.2131530877654057e+05    
1.7834432234432230e-13    1.6293340759931155e+05    
1.7846153846153845e-13    -1.7387431300459324e+04   
1.7857875457875455e-13    -1.8508014622354804e+05   
1.7869597069597064e-13    -3.0986088435892714e+05   
1.7881318681318679e-13    -3.7108686615418200e+05   
1.7893040293040289e-13    -3.6074056970598589e+05   
1.7904761904761904e-13    -2.8383706740508630e+05   
1.7916483516483513e-13    -1.5658775068464296e+05   
1.7928205128205123e-13    -2.9716378616649458e+03   
1.7939926739926738e-13    1.4953503301447196e+05    
1.7951648351648348e-13    2.7439471183684550e+05    
1.7963369963369962e-13    3.5009603214025631e+05    
1.7975091575091572e-13    3.6351172049900581e+05    
1.7986813186813182e-13    3.1216896164641134e+05    
1.7998534798534797e-13    2.0502532939193846e+05    
1.8010256410256406e-13    6.1369036612544602e+04    
1.8021978021978021e-13    -9.2297328808498700e+04   
1.8033699633699631e-13    -2.2706812876718436e+05   
1.8045421245421240e-13    -3.1728863242066256e+05   
1.8057142857142855e-13    -3.4582706104898971e+05   
1.8068864468864465e-13    -3.0770470815400075e+05   
1.8080586080586080e-13    -2.1117033094214619e+05   
1.8092307692307689e-13    -7.5933298824876343e+04   
1.8104029304029299e-13    7.1017089467474987e+04    
1.8115750915750914e-13    2.0100059093351351e+05    
1.8127472527472524e-13    2.8936022180742334e+05    
1.8139194139194138e-13    3.2009891657551815e+05    
1.8150915750915748e-13    2.8860434063830035e+05    
1.8162637362637358e-13    2.0212021403942388e+05    
1.8174358974358973e-13    7.8065656557895782e+04    
1.8186080586080582e-13    -5.9392234166466973e+04   
1.8197802197802197e-13    -1.8391880732282551e+05   
1.8209523809523807e-13    -2.7200427330899495e+05   
1.8221245421245416e-13    -3.0750005616323568e+05   
1.8232967032967031e-13    -2.8479638750454964e+05   
1.8244688644688641e-13    -2.0990268861567578e+05   
1.8256410256410256e-13    -9.9097411604500929e+04   
1.8268131868131865e-13    2.4615510435783402e+04    
1.8279853479853475e-13    1.3644135995837851e+05    
1.8291575091575090e-13    2.1495390183141499e+05    
1.8303296703296700e-13    2.4628538407985683e+05    
1.8315018315018314e-13    2.2647253876834290e+05    
1.8326739926739924e-13    1.6161745129293238e+05    
1.8338461538461534e-13    6.6063270731004566e+04    
1.8350183150183148e-13    -4.0836222169328743e+04   
1.8361904761904758e-13    -1.3861347466318912e+05   
1.8373626373626373e-13    -2.0952293584769149e+05   
1.8385347985347983e-13    -2.4169291484562872e+05   
1.8397069597069592e-13    -2.3110917174602044e+05   
1.8408791208791207e-13    -1.8210276523787493e+05   
1.8420512820512817e-13    -1.0621563611137694e+05   
1.8432234432234432e-13    -1.9601628984649284e+04   
1.8443956043956041e-13    6.0520435138808338e+04    
1.8455677655677651e-13    1.1952292127031469e+05    
1.8467399267399266e-13    1.4819506060323832e+05    
1.8479120879120876e-13    1.4404265684265949e+05    
1.8490842490842490e-13    1.1088949057935950e+05    
1.8502564102564100e-13    5.7163761961099874e+04    
1.8514285714285710e-13    -6.4214752712501659e+03   
1.8526007326007324e-13    -6.9091662130848097e+04   
1.8537728937728934e-13    -1.2167966942925178e+05   
1.8549450549450549e-13    -1.5758322069120622e+05   
1.8561172161172159e-13    -1.7308369276708059e+05   
1.8572893772893768e-13    -1.6722702905817845e+05   
1.8584615384615383e-13    -1.4150911108986405e+05   
1.8596336996336993e-13    -9.9567486261774058e+04   
1.8608058608058608e-13    -4.6955170312151437e+04   
1.8619780219780217e-13    9.1016864262975014e+03    
1.8631501831501827e-13    6.0185420509978096e+04    
1.8643223443223442e-13    9.7610345638352373e+04    
1.8654945054945051e-13    1.1381274410682703e+05    
1.8666666666666666e-13    1.0398751287900258e+05    
1.8678388278388276e-13    6.7564166630061605e+04    
1.8690109890109886e-13    9.0587412570473698e+03    
1.8701831501831500e-13    -6.2078652638942251e+04   
1.8713553113553110e-13    -1.3280038445415089e+05   
1.8725274725274725e-13    -1.8887369360485006e+05   
1.8736996336996335e-13    -2.1793774028742180e+05   
1.8748717948717944e-13    -2.1250699360259884e+05   
1.8760439560439559e-13    -1.7211853089522340e+05   
1.8772161172161169e-13    -1.0395402544412024e+05   
1.8783882783882784e-13    -2.1632477373452835e+04   
1.8795604395604393e-13    5.7633190768019231e+04    
1.8807326007326003e-13    1.1685712324104008e+05    
1.8819047619047618e-13    1.4314148955835614e+05    
1.8830769230769227e-13    1.3062497208930897e+05    
1.8842490842490842e-13    8.1800614771994675e+04    
1.8854212454212452e-13    6.8944920448228613e+03    
1.8865934065934062e-13    -7.8515735047238326e+04   
1.8877655677655676e-13    -1.5701490511685831e+05   
1.8889377289377286e-13    -2.1309504779740912e+05   
1.8901098901098896e-13    -2.3623319747028811e+05   
1.8912820512820511e-13    -2.2268748035199096e+05   
1.8924542124542120e-13    -1.7582063217296152e+05   
1.8936263736263735e-13    -1.0512707251281668e+05   
1.8947985347985345e-13    -2.4321922184829884e+04   
1.8959706959706954e-13    5.1133843484094257e+04    
1.8971428571428569e-13    1.0673429872261462e+05    
1.8983150183150179e-13    1.3151511257606553e+05    
1.8994871794871794e-13    1.2014567482357890e+05    
1.9006593406593403e-13    7.4135484692455211e+04    
1.9018315018315013e-13    1.8382458616136889e+03    
1.9030036630036628e-13    -8.2886227075688526e+04   
1.9041758241758238e-13    -1.6323003277815721e+05   
1.9053479853479852e-13    -2.2278869680743013e+05   
1.9065201465201462e-13    -2.4901750999745959e+05   
1.9076923076923072e-13    -2.3599753532391085e+05   
1.9088644688644687e-13    -1.8584421372072955e+05   
1.9100366300366296e-13    -1.0842544598243557e+05   
1.9112087912087911e-13    -1.9461186670951938e+04   
1.9123809523809521e-13    6.2594556943767653e+04    
1.9135531135531130e-13    1.2029554382289783e+05    
1.9147252747252745e-13    1.4088193360448853e+05    
1.9158974358974355e-13    1.1917060318438102e+05    
1.9170695970695970e-13    5.8978268476074511e+04    
1.9182417582417579e-13    -2.7386327224687608e+04   
1.9194139194139189e-13    -1.2160525773869063e+05   
1.9205860805860804e-13    -2.0332426264528660e+05   
1.9217582417582414e-13    -2.5469017238538477e+05   
1.9229304029304028e-13    -2.6435840706305299e+05   
1.9241025641025638e-13    -2.3003384300962294e+05   
1.9252747252747248e-13    -1.5900339480490974e+05   
1.9264468864468862e-13    -6.6593073229925445e+04   
1.9276190476190472e-13    2.7092122021777242e+04    
1.9287912087912087e-13    1.0146745292575103e+05    
1.9299633699633697e-13    1.3993070261703728e+05    
1.9311355311355306e-13    1.3355629103045547e+05    
1.9323076923076921e-13    8.3211488695535736e+04    
1.9334798534798531e-13    -4.1148238524939899e+02   
1.9346520146520146e-13    -9.8923485369486065e+04   
1.9358241758241755e-13    -1.9014690653640567e+05   
1.9369963369963365e-13    -2.5303905763316146e+05   
1.9381684981684980e-13    -2.7260694768173603e+05   
1.9393406593406589e-13    -2.4369390230199796e+05   
1.9405128205128204e-13    -1.7263183577051258e+05   
1.9416849816849814e-13    -7.6133306458997598e+04   
1.9428571428571424e-13    2.2549252345358207e+04    
1.9440293040293038e-13    9.9370135908088196e+04    
1.9452014652014648e-13    1.3564220502174456e+05    
1.9463736263736263e-13    1.2285495549334052e+05    
1.9475457875457873e-13    6.4778060792906777e+04    
1.9487179487179482e-13    -2.3688592874349772e+04   
1.9498901098901097e-13    -1.2047651173989313e+05   
1.9510622710622707e-13    -2.0194089012320963e+05   
1.9522344322344322e-13    -2.4861616950089077e+05   
1.9534065934065931e-13    -2.4980130352378171e+05   
1.9545787545787541e-13    -2.0601504885563022e+05   
1.9557509157509156e-13    -1.2881628580804027e+05   
1.9569230769230765e-13    -3.7979344028688960e+04   
1.9580952380952380e-13    4.3425701001237685e+04    
1.9592673992673990e-13    9.4922919448556859e+04    
1.9604395604395600e-13    1.0396881425924713e+05    
1.9616117216117214e-13    6.9234691678827745e+04    
1.9627838827838824e-13    8.5448829777171102e+02    
1.9639560439560439e-13    -8.2455084548483865e+04   
1.9651282051282049e-13    -1.5856764192359807e+05   
1.9663003663003658e-13    -2.0792802626879059e+05   
1.9674725274725273e-13    -2.1866956466706563e+05   
1.9686446886446883e-13    -1.8949649423815266e+05   
1.9698168498168498e-13    -1.2962907407474097e+05   
1.9709890109890107e-13    -5.5940837130093227e+04   
1.9721611721611717e-13    1.1820952070783815e+04    
1.9733333333333332e-13    5.6352984273755654e+04    
1.9745054945054941e-13    6.7187855218131692e+04    
1.9756776556776556e-13    4.3034397235766570e+04    
1.9768498168498166e-13    -8.4070294626966679e+03   
1.9780219780219776e-13    -7.2888421171546390e+04   
1.9791941391941390e-13    -1.3348862302002162e+05   
1.9803663003663000e-13    -1.7486477634921894e+05   
1.9815384615384615e-13    -1.8691107469207665e+05   
1.9827106227106225e-13    -1.6709114351348134e+05   
1.9838827838827834e-13    -1.2097565675153636e+05   
1.9850549450549449e-13    -6.0820144183167526e+04   
1.9862271062271059e-13    -2.4258622795236511e+03   
1.9873992673992673e-13    3.8991360174879155e+04    
1.9885714285714283e-13    5.2824854873175282e+04    
1.9897435897435893e-13    3.5845127812880011e+04    
1.9909157509157508e-13    -7.0774156432784675e+03   
1.9920879120879117e-13    -6.4446040779156632e+04   
1.9932600732600732e-13    -1.2130037149974787e+05   
1.9944322344322342e-13    -1.6312475972223884e+05   
1.9956043956043952e-13    -1.7945478322428363e+05   
1.9967765567765566e-13    -1.6632521822675297e+05   
1.9979487179487176e-13    -1.2706638552825591e+05   
1.9991208791208791e-13    -7.1364589011680422e+04   
2.0002930402930401e-13    -1.2870739587015054e+04   
2.0014652014652010e-13    3.4075088238568569e+04    
2.0026373626373625e-13    5.7864075718898799e+04    
2.0038095238095235e-13    5.2412933244995918e+04    
2.0049816849816844e-13    1.8686188211136538e+04    
2.0061538461538459e-13    -3.5428459637100779e+04   
2.0073260073260069e-13    -9.6900492978041802e+04   
2.0084981684981684e-13    -1.5061746441606246e+05   
2.0096703296703293e-13    -1.8303471602449269e+05   
2.0108424908424903e-13    -1.8555035076853883e+05   
2.0120146520146518e-13    -1.5676795005936176e+05   
2.0131868131868128e-13    -1.0304308572529507e+05   
2.0143589743589742e-13    -3.7105753915845176e+04   
2.0155311355311352e-13    2.4977546256171725e+04    
2.0167032967032962e-13    6.7796085238472180e+04    
2.0178754578754576e-13    8.0532508079137915e+04    
2.0190476190476186e-13    5.9781428627081412e+04    
2.0202197802197801e-13    1.0448587219003137e+04    
2.0213919413919411e-13    -5.5521241184571358e+04   
2.0225641025641020e-13    -1.2218671088214980e+05   
2.0237362637362635e-13    -1.7352748267739324e+05   
2.0249084249084245e-13    -1.9719617067361446e+05   
2.0260805860805860e-13    -1.8726366201635910e+05   
2.0272527472527469e-13    -1.4548560580557119e+05   
2.0284249084249079e-13    -8.0956923196078351e+04   
2.0295970695970694e-13    -8.2524537809507674e+03   
2.0307692307692303e-13    5.5666107370587510e+04    
2.0319413919413918e-13    9.5275936609285432e+04    
2.0331135531135528e-13    1.0029245248335974e+05    
2.0342857142857138e-13    6.8506998754036846e+04    
2.0354578754578752e-13    6.7911984665134069e+03    
2.0366300366300362e-13    -7.0216232395243933e+04   
2.0378021978021977e-13    -1.4357902515095536e+05   
2.0389743589743587e-13    -1.9483766645978316e+05   
2.0401465201465196e-13    -2.1077873517600895e+05   
2.0413186813186811e-13    -1.8686745370465628e+05   
2.0424908424908421e-13    -1.2843430241688809e+05   
2.0436630036630036e-13    -4.9376727097199546e+04   
2.0448351648351645e-13    3.1218610358297734e+04    
2.0460073260073255e-13    9.3687571467418718e+04    
2.0471794871794870e-13    1.2257541707500692e+05    
2.0483516483516479e-13    1.1050500491333782e+05    
2.0495238095238094e-13    6.0172757362259079e+04    
2.0506959706959704e-13    -1.6116821591165839e+04   
2.0518681318681314e-13    -9.9380199048366310e+04   
2.0530402930402928e-13    -1.6867565047137719e+05   
2.0542124542124538e-13    -2.0641592302103774e+05   
2.0553846153846153e-13    -2.0288603811997673e+05   
2.0565567765567763e-13    -1.5878539637997796e+05   
2.0577289377289372e-13    -8.5121473545002838e+04   
2.0589010989010987e-13    -4.4481898087663069e+02   
2.0600732600732597e-13    7.3909055116674150e+04    
2.0612454212454212e-13    1.1935480338172440e+05    
2.0624175824175821e-13    1.2488676139572886e+05    
2.0635897435897431e-13    8.9871788008319912e+04    
2.0647619047619046e-13    2.4049626439412463e+04    
2.0659340659340655e-13    -5.5197771145583560e+04   
2.0671062271062270e-13    -1.2748326679864936e+05   
2.0682783882783880e-13    -1.7467286466270318e+05   
2.0694505494505490e-13    -1.8540944712657470e+05   
2.0706227106227104e-13    -1.5780475066107631e+05   
2.0717948717948714e-13    -9.9681107149965523e+04   
2.0729670329670329e-13    -2.6345993997347814e+04   
2.0741391941391939e-13    4.3497492226013484e+04    
2.0753113553113548e-13    9.2610782485488584e+04    
2.0764835164835163e-13    1.0955863473166055e+05    
2.0776556776556773e-13    9.1410916215002260e+04    
2.0788278388278387e-13    4.4180086472497314e+04    
2.0799999999999997e-13    -1.9011073341355404e+04   
2.0811721611721607e-13    -8.1475420381314805e+04   
2.0823443223443222e-13    -1.2728818948981373e+05   
2.0835164835164831e-13    -1.4531306323589460e+05   
2.0846886446886446e-13    -1.3192903587704981e+05   
2.0858608058608056e-13    -9.1765625664576597e+04   
2.0870329670329666e-13    -3.6248223284816908e+04   
2.0882051282051280e-13    1.9658094728219978e+04    
2.0893772893772890e-13    6.1598500877494553e+04    
2.0905494505494505e-13    7.9686584712310796e+04    
2.0917216117216115e-13    7.0965228826700259e+04    
2.0928937728937724e-13    3.9800757469906071e+04    
2.0940659340659339e-13    -3.8030984856997566e+03   
2.0952380952380949e-13    -4.7341613227501060e+04   
2.0964102564102563e-13    -7.9371463415567370e+04   
2.0975824175824173e-13    -9.2455063661107721e+04   
2.0987545787545783e-13    -8.4753218256884851e+04   
2.0999267399267398e-13    -6.0000501736587481e+04   
2.1010989010989007e-13    -2.6040997289066861e+04   
2.1022710622710622e-13    7.5786951274313406e+03    
2.1034432234432232e-13    3.2283586249455093e+04    
2.1046153846153842e-13    4.2697700517746751e+04    
2.1057875457875456e-13    3.7836075439252178e+04    
2.1069597069597066e-13    2.0972717128858763e+04    
2.1081318681318681e-13    -1.6944636006942480e+03   
2.1093040293040290e-13    -2.3090345557965818e+04   
2.1104761904761900e-13    -3.7349401272247829e+04   
2.1116483516483515e-13    -4.1333393448107592e+04   
2.1128205128205125e-13    -3.5208253522296123e+04   
2.1139926739926739e-13    -2.2008261804411024e+04   
2.1151648351648349e-13    -6.3984702707680908e+03   
2.1163369963369959e-13    6.9311588310600700e+03    
2.1175091575091574e-13    1.4698309705187659e+04    
2.1186813186813183e-13    1.5819953484481744e+04    
2.1198534798534793e-13    1.1363263919781237e+04    
2.1210256410256408e-13    3.8119879685675933e+03    
2.1221978021978017e-13    -3.9381048089301103e+03   
2.1233699633699632e-13    -9.4250823806257267e+03   
2.1245421245421242e-13    -1.1090783822420541e+04   
2.1257142857142852e-13    -8.4286149546251836e+03   
2.1268864468864466e-13    -1.9905132305132804e+03   
2.1280586080586076e-13    6.6556419723437612e+03    
2.1292307692307691e-13    1.5115730198740719e+04    
