#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.16125         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8830769230769227e-13    -6.2837558003963983e+04   
1.8842490842490842e-13    -6.2612587138827395e+04   
1.8854212454212452e-13    -6.1776844137871594e+04   
1.8865934065934062e-13    -6.1654504295031547e+04   
1.8877655677655676e-13    -6.3312409695256079e+04   
1.8889377289377286e-13    -6.7062890977997857e+04   
1.8901098901098896e-13    -7.2230957559243747e+04   
1.8912820512820511e-13    -7.7369797880340935e+04   
1.8924542124542120e-13    -8.0915471212468139e+04   
1.8936263736263735e-13    -8.2003882477627820e+04   
1.8947985347985345e-13    -8.1008637025808755e+04   
1.8959706959706954e-13    -7.9446110554841420e+04   
1.8971428571428569e-13    -7.9225525235371693e+04   
1.8983150183150179e-13    -8.1613908685120216e+04   
1.8994871794871794e-13    -8.6493187484692637e+04   
1.9006593406593403e-13    -9.2361643866465500e+04   
1.9018315018315013e-13    -9.7123865927261184e+04   
1.9030036630036628e-13    -9.9249572436905815e+04   
1.9041758241758238e-13    -9.8642102637012329e+04   
1.9053479853479852e-13    -9.6704620059058492e+04   
1.9065201465201462e-13    -9.5555204924154663e+04   
1.9076923076923072e-13    -9.6842875504534139e+04   
1.9088644688644687e-13    -1.0084525060330115e+05   
1.9100366300366296e-13    -1.0635047410391248e+05   
1.9112087912087911e-13    -1.1136429524849587e+05   
1.9123809523809521e-13    -1.1422138403462744e+05   
1.9135531135531130e-13    -1.1447576506136642e+05   
1.9147252747252745e-13    -1.1309185677792599e+05   
1.9158974358974355e-13    -1.1185761313205177e+05   
1.9170695970695970e-13    -1.1237235236869473e+05   
1.9182417582417579e-13    -1.1518846643618622e+05   
1.9194139194139189e-13    -1.1958020489284364e+05   
1.9205860805860804e-13    -1.2403448862212246e+05   
1.9217582417582414e-13    -1.2713688168475011e+05   
1.9229304029304028e-13    -1.2831980492177475e+05   
1.9241025641025638e-13    -1.2806658425903016e+05   
1.9252747252747248e-13    -1.2752132239111514e+05   
1.9264468864468862e-13    -1.2780039389333683e+05   
1.9276190476190472e-13    -1.2942882496763297e+05   
1.9287912087912087e-13    -1.3218674810091002e+05   
1.9299633699633697e-13    -1.3536848083100826e+05   
1.9311355311355306e-13    -1.3822269590588121e+05   
1.9323076923076921e-13    -1.4029361158778367e+05   
1.9334798534798531e-13    -1.4151788696157458e+05   
1.9346520146520146e-13    -1.4212294037737788e+05   
1.9358241758241755e-13    -1.4247248006998783e+05   
1.9369963369963365e-13    -1.4296198524811512e+05   
1.9381684981684980e-13    -1.4395448980357402e+05   
1.9393406593406589e-13    -1.4568801603397535e+05   
1.9405128205128204e-13    -1.4813854566322282e+05   
1.9416849816849814e-13    -1.5092897784421640e+05   
1.9428571428571424e-13    -1.5341497749865556e+05   
1.9440293040293038e-13    -1.5498303458999531e+05   
1.9452014652014648e-13    -1.5542089649771311e+05   
1.9463736263736263e-13    -1.5511384227722647e+05   
1.9475457875457873e-13    -1.5489426545439713e+05   
1.9487179487179482e-13    -1.5559451568793258e+05   
1.9498901098901097e-13    -1.5756330398003099e+05   
1.9510622710622707e-13    -1.6044602885828342e+05   
1.9522344322344322e-13    -1.6336936736531820e+05   
1.9534065934065931e-13    -1.6542299760188613e+05   
1.9545787545787541e-13    -1.6615790307120382e+05   
1.9557509157509156e-13    -1.6582078196260295e+05   
1.9569230769230765e-13    -1.6520437254882124e+05   
1.9580952380952380e-13    -1.6521144494884080e+05   
1.9592673992673990e-13    -1.6638046414474733e+05   
1.9604395604395600e-13    -1.6862549284116886e+05   
1.9616117216117214e-13    -1.7131091713154930e+05   
1.9627838827838824e-13    -1.7359792650012075e+05   
1.9639560439560439e-13    -1.7486875302220864e+05   
1.9651282051282049e-13    -1.7501689824914921e+05   
1.9663003663003658e-13    -1.7447663021232298e+05   
1.9674725274725273e-13    -1.7399489229385243e+05   
1.9686446886446883e-13    -1.7426196472310112e+05   
1.9698168498168498e-13    -1.7557505893897769e+05   
1.9709890109890107e-13    -1.7769468109659341e+05   
1.9721611721611717e-13    -1.7996777645194015e+05   
1.9733333333333332e-13    -1.8166190532710435e+05   
1.9745054945054941e-13    -1.8234118784496124e+05   
1.9756776556776556e-13    -1.8208536061666865e+05   
1.9768498168498166e-13    -1.8143512306965969e+05   
1.9780219780219776e-13    -1.8109767548450347e+05   
1.9791941391941390e-13    -1.8157717178121529e+05   
1.9803663003663000e-13    -1.8292928871566258e+05   
1.9815384615384615e-13    -1.8476145719008113e+05   
1.9827106227106225e-13    -1.8646088502073925e+05   
1.9838827838827834e-13    -1.8751343114515214e+05   
1.9850549450549449e-13    -1.8774230673444012e+05   
1.9862271062271059e-13    -1.8735746039473073e+05   
1.9873992673992673e-13    -1.8681826389011639e+05   
1.9885714285714283e-13    -1.8660325406238664e+05   
1.9897435897435893e-13    -1.8700438000749741e+05   
1.9909157509157508e-13    -1.8802408053707815e+05   
1.9920879120879117e-13    -1.8939353587006501e+05   
1.9932600732600732e-13    -1.9068807671490984e+05   
1.9944322344322342e-13    -1.9149774038719185e+05   
1.9956043956043952e-13    -1.9160087453541203e+05   
1.9967765567765566e-13    -1.9107742111162082e+05   
1.9979487179487176e-13    -1.9030083328574282e+05   
1.9991208791208791e-13    -1.8978579522930059e+05   
2.0002930402930401e-13    -1.8994131145956859e+05   
2.0014652014652010e-13    -1.9084696849215185e+05   
2.0026373626373625e-13    -1.9218199208897311e+05   
2.0038095238095235e-13    -1.9336765742952836e+05   
2.0049816849816844e-13    -1.9386383932004642e+05   
2.0061538461538459e-13    -1.9346252568012083e+05   
2.0073260073260069e-13    -1.9241202449454938e+05   
2.0084981684981684e-13    -1.9129686491898488e+05   
2.0096703296703293e-13    -1.9073469465916650e+05   
2.0108424908424903e-13    -1.9105067908619618e+05   
2.0120146520146518e-13    -1.9209998599667489e+05   
2.0131868131868128e-13    -1.9333295070740505e+05   
2.0143589743589742e-13    -1.9407664200405937e+05   
2.0155311355311352e-13    -1.9389387528537240e+05   
2.0167032967032962e-13    -1.9282880816508975e+05   
2.0178754578754576e-13    -1.9139480330557903e+05   
2.0190476190476186e-13    -1.9029742728561116e+05   
2.0202197802197801e-13    -1.9004199999598574e+05   
2.0213919413919411e-13    -1.9065101325185006e+05   
2.0225641025641020e-13    -1.9165639393225545e+05   
2.0237362637362635e-13    -1.9236987585166414e+05   
2.0249084249084245e-13    -1.9227265773448153e+05   
2.0260805860805860e-13    -1.9129978114831549e+05   
2.0272527472527469e-13    -1.8985955085845495e+05   
2.0284249084249079e-13    -1.8858313200014067e+05   
2.0295970695970694e-13    -1.8795569068121209e+05   
2.0307692307692303e-13    -1.8804843900021739e+05   
2.0319413919413918e-13    -1.8850802598905817e+05   
2.0331135531135528e-13    -1.8879961965915796e+05   
2.0342857142857138e-13    -1.8854094155380750e+05   
2.0354578754578752e-13    -1.8771099927766272e+05   
2.0366300366300362e-13    -1.8660800909167714e+05   
2.0378021978021977e-13    -1.8560592388021512e+05   
2.0389743589743587e-13    -1.8489615913181871e+05   
2.0401465201465196e-13    -1.8440154522480714e+05   
2.0413186813186811e-13    -1.8391049739486113e+05   
2.0424908424908421e-13    -1.8330302220806520e+05   
2.0436630036630036e-13    -1.8266488525581118e+05   
2.0448351648351645e-13    -1.8218091597418548e+05   
2.0460073260073255e-13    -1.8189633455688535e+05   
2.0471794871794870e-13    -1.8157219349977176e+05   
2.0483516483516479e-13    -1.8080679323191126e+05   
2.0495238095238094e-13    -1.7937268852722086e+05   
2.0506959706959704e-13    -1.7750499833120103e+05   
2.0518681318681314e-13    -1.7586286570280817e+05   
2.0530402930402928e-13    -1.7511453436589238e+05   
2.0542124542124538e-13    -1.7540875935296234e+05   
2.0553846153846153e-13    -1.7614145851869270e+05   
2.0565567765567763e-13    -1.7626056829438731e+05   
2.0577289377289372e-13    -1.7496333104622189e+05   
2.0589010989010987e-13    -1.7231153733173804e+05   
2.0600732600732597e-13    -1.6929236497937544e+05   
2.0612454212454212e-13    -1.6722082878244409e+05   
2.0624175824175821e-13    -1.6686043437985782e+05   
2.0635897435897431e-13    -1.6787002896243884e+05   
2.0647619047619046e-13    -1.6898080277167232e+05   
2.0659340659340655e-13    -1.6880626482630504e+05   
2.0671062271062270e-13    -1.6674768813518577e+05   
2.0682783882783880e-13    -1.6338839341715237e+05   
2.0694505494505490e-13    -1.6011605413872213e+05   
2.0706227106227104e-13    -1.5822966848481781e+05   
2.0717948717948714e-13    -1.5812308249308815e+05   
2.0729670329670329e-13    -1.5906955099222591e+05   
2.0741391941391939e-13    -1.5972080807434293e+05   
2.0753113553113548e-13    -1.5896797590767874e+05   
2.0764835164835163e-13    -1.5660129675733397e+05   
2.0776556776556773e-13    -1.5337211744956687e+05   
2.0788278388278387e-13    -1.5046692365233300e+05   
2.0799999999999997e-13    -1.4876733227491181e+05   
2.0811721611721607e-13    -1.4836403790239309e+05   
2.0823443223443222e-13    -1.4858710974550541e+05   
2.0835164835164831e-13    -1.4847462814007708e+05   
2.0846886446886446e-13    -1.4735335561530487e+05   
2.0858608058608056e-13    -1.4518377304420125e+05   
2.0870329670329666e-13    -1.4250345029267092e+05   
2.0882051282051280e-13    -1.4005177796753086e+05   
2.0893772893772890e-13    -1.3832829779007929e+05   
2.0905494505494505e-13    -1.3734508242948292e+05   
2.0917216117216115e-13    -1.3669305256577130e+05   
2.0928937728937724e-13    -1.3584383207181940e+05   
2.0940659340659339e-13    -1.3447456704113210e+05   
2.0952380952380949e-13    -1.3261403875000693e+05   
2.0964102564102563e-13    -1.3054786323826970e+05   
2.0975824175824173e-13    -1.2858432458363289e+05   
2.0987545787545783e-13    -1.2685758002317480e+05   
2.0999267399267398e-13    -1.2529275144847643e+05   
2.1010989010989007e-13    -1.2372932141537713e+05   
2.1022710622710622e-13    -1.2208746652231208e+05   
2.1034432234432232e-13    -1.2043803830675189e+05   
2.1046153846153842e-13    -1.1891615832935409e+05   
2.1057875457875456e-13    -1.1754981629505854e+05   
2.1069597069597066e-13    -1.1616065250232158e+05   
2.1081318681318681e-13    -1.1445310292983703e+05   
2.1093040293040290e-13    -1.1225373079342100e+05   
2.1104761904761900e-13    -1.0971537587989405e+05   
2.1116483516483515e-13    -1.0729536015754903e+05   
2.1128205128205125e-13    -1.0547747107893217e+05   
2.1139926739926739e-13    -1.0441431514126359e+05   
2.1151648351648349e-13    -1.0375346878853641e+05   
2.1163369963369959e-13    -1.0280188474066868e+05   
2.1175091575091574e-13    -1.0095153039225920e+05   
2.1186813186813183e-13    -9.8097968547959856e+04   
2.1198534798534793e-13    -9.4766492356915667e+04   
2.1210256410256408e-13    -9.1834844374389184e+04   
2.1221978021978017e-13    -9.0000518004434009e+04   
2.1233699633699632e-13    -8.9319615369409628e+04   
2.1245421245421242e-13    -8.9121665870352110e+04   
2.1257142857142852e-13    -8.8381967673651263e+04   
2.1268864468864466e-13    -8.6342681379570960e+04   
2.1280586080586076e-13    -8.3001983792401923e+04   
2.1292307692307691e-13    -7.9154815275344241e+04   
2.1304029304029301e-13    -7.5937715586744496e+04   
2.1315750915750910e-13    -7.4140412362155534e+04   
2.1327472527472525e-13    -7.3704429543617152e+04   
2.1339194139194135e-13    -7.3729531793034868e+04   
2.1350915750915750e-13    -7.3003563459281766e+04   
2.1362637362637359e-13    -7.0742633500720927e+04   
2.1374358974358969e-13    -6.7084073183162123e+04   
2.1386080586080584e-13    -6.3015784785834519e+04   
2.1397802197802193e-13    -5.9774707280902338e+04   
2.1409523809523808e-13    -5.8085972631276913e+04   
2.1421245421245418e-13    -5.7720995354939238e+04   
2.1432967032967028e-13    -5.7651068679838572e+04   
2.1444688644688642e-13    -5.6691714125357728e+04   
2.1456410256410252e-13    -5.4223981162848373e+04   
2.1468131868131867e-13    -5.0544195807627526e+04   
2.1479853479853477e-13    -4.6645683739706263e+04   
2.1491575091575086e-13    -4.3596438833935426e+04   
2.1503296703296696e-13    -4.1910317061502807e+04   
2.1515018315018316e-13    -4.1283471333957037e+04   
2.1526739926739926e-13    -4.0823151936397226e+04   
2.1538461538461535e-13    -3.9598569263387712e+04   
2.1550183150183145e-13    -3.7171254325192232e+04   
2.1561904761904755e-13    -3.3803496369212648e+04   
2.1573626373626374e-13    -3.0255372579276074e+04   
2.1585347985347984e-13    -2.7324303405093531e+04   
2.1597069597069594e-13    -2.5409509412605203e+04   
2.1608791208791204e-13    -2.4335113590071589e+04   
2.1620512820512813e-13    -2.3493650088090453e+04   
2.1632234432234433e-13    -2.2195680519712576e+04   
2.1643956043956043e-13    -2.0027330221450178e+04   
2.1655677655677653e-13    -1.7044667020032834e+04   
2.1667399267399262e-13    -1.3728160908396492e+04   
2.1679120879120872e-13    -1.0728219624432493e+04   
2.1690842490842492e-13    -8.5218376932079245e+03   
2.1702564102564101e-13    -7.1491699909534136e+03   
2.1714285714285711e-13    -6.1785373380993015e+03   
2.1726007326007321e-13    -4.9413276574781366e+03   
2.1737728937728931e-13    -2.9205779618641318e+03   
2.1749450549450550e-13    -6.4685922402671366e+01   
2.1761172161172160e-13    3.1766790296330496e+03    
2.1772893772893770e-13    6.1292729712585578e+03    
2.1784615384615380e-13    8.3129652183127128e+03    
2.1796336996336989e-13    9.7328665718210013e+03    
2.1808058608058609e-13    1.0855602968764124e+04    
2.1819780219780219e-13    1.2294227228651307e+04    
2.1831501831501829e-13    1.4418994846201662e+04    
2.1843223443223438e-13    1.7151901778459072e+04    
2.1854945054945048e-13    2.0063712416868944e+04    
2.1866666666666668e-13    2.2678558719928911e+04    
2.1878388278388277e-13    2.4761991910389002e+04    
2.1890109890109887e-13    2.6411413627929127e+04    
2.1901831501831497e-13    2.7931922743132971e+04    
2.1913553113553107e-13    2.9625850633572667e+04    
2.1925274725274726e-13    3.1645535191509829e+04    
2.1936996336996336e-13    3.3968973797833438e+04    
2.1948717948717946e-13    3.6457269231312406e+04    
2.1960439560439556e-13    3.8925160390621277e+04    
2.1972161172161165e-13    4.1197335841435728e+04    
2.1983882783882785e-13    4.3164985288002434e+04    
2.1995604395604395e-13    4.4847173075042025e+04    
2.2007326007326004e-13    4.6417572996260249e+04    
2.2019047619047614e-13    4.8142568863570676e+04    
2.2030769230769224e-13    5.0230516288436542e+04    
2.2042490842490844e-13    5.2679061858736219e+04    
2.2054212454212453e-13    5.5242745001988791e+04    
2.2065934065934063e-13    5.7573328597963453e+04    
2.2077655677655673e-13    5.9452268031706124e+04    
2.2089377289377283e-13    6.0949606877499369e+04    
2.2101098901098902e-13    6.2386444571262589e+04    
2.2112820512820512e-13    6.4120665142666483e+04    
2.2124542124542122e-13    6.6305388162297197e+04    
2.2136263736263731e-13    6.8788177992106925e+04    
2.2147985347985341e-13    7.1217918619827105e+04    
2.2159706959706961e-13    7.3282330787566287e+04    
2.2171428571428571e-13    7.4912402051172117e+04    
2.2183150183150180e-13    7.6317435441732450e+04    
2.2194871794871790e-13    7.7834811314453400e+04    
2.2206593406593400e-13    7.9705379859668989e+04    
2.2218315018315020e-13    8.1927475421461233e+04    
2.2230036630036629e-13    8.4275304512339964e+04    
2.2241758241758239e-13    8.6451388595845434e+04    
2.2253479853479849e-13    8.8266245270968167e+04    
2.2265201465201459e-13    8.9742055638464575e+04    
2.2276923076923078e-13    9.1094692463581014e+04    
2.2288644688644688e-13    9.2612022892266075e+04    
2.2300366300366298e-13    9.4490093403395425e+04    
2.2312087912087907e-13    9.6709039715671170e+04    
2.2323809523809517e-13    9.9022091615331214e+04    
2.2335531135531137e-13    1.0108347641143089e+05    
2.2347252747252747e-13    1.0266142074053874e+05    
2.2358974358974356e-13    1.0381183474914099e+05    
2.2370695970695966e-13    1.0488424584435859e+05    
2.2382417582417576e-13    1.0632191208446003e+05    
2.2394139194139196e-13    1.0836141483967437e+05    
2.2405860805860805e-13    1.1083355857188770e+05    
2.2417582417582415e-13    1.1322866015095005e+05    
2.2429304029304025e-13    1.1501828292942402e+05    
2.2441025641025634e-13    1.1603292599219012e+05    
2.2452747252747254e-13    1.1662616960826938e+05    
