#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.369947        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8150915750915748e-13    3.0245312098626240e+04    
1.8162637362637358e-13    3.0762634701670217e+04    
1.8174358974358973e-13    3.1275714527880431e+04    
1.8186080586080582e-13    3.1784661998498908e+04    
1.8197802197802197e-13    3.2289379165838040e+04    
1.8209523809523807e-13    3.2789711054592910e+04    
1.8221245421245416e-13    3.3285553731679393e+04    
1.8232967032967031e-13    3.3776818659695804e+04    
1.8244688644688641e-13    3.4263512386919640e+04    
1.8256410256410256e-13    3.4745775240946568e+04    
1.8268131868131865e-13    3.5223565908992197e+04    
1.8279853479853475e-13    3.5696444382637113e+04    
1.8291575091575090e-13    3.6164088359369453e+04    
1.8303296703296700e-13    3.6626910021830256e+04    
1.8315018315018314e-13    3.7085537621354983e+04    
1.8326739926739924e-13    3.7539634237810147e+04    
1.8338461538461534e-13    3.7988027684242683e+04    
1.8350183150183148e-13    3.8430389418514009e+04    
1.8361904761904758e-13    3.8867954779529282e+04    
1.8373626373626373e-13    3.9301770790610302e+04    
1.8385347985347983e-13    3.9730856219026908e+04    
1.8397069597069592e-13    4.0153309344623936e+04    
1.8408791208791207e-13    4.0569076337122322e+04    
1.8420512820512817e-13    4.0980202389012127e+04    
1.8432234432234432e-13    4.1387865181167705e+04    
1.8443956043956041e-13    4.1790460948257685e+04    
1.8455677655677651e-13    4.2185732228140791e+04    
1.8467399267399266e-13    4.2573959786998457e+04    
1.8479120879120876e-13    4.2957543025393104e+04    
1.8490842490842490e-13    4.3337546515210190e+04    
1.8502564102564100e-13    4.3712184134316762e+04    
1.8514285714285710e-13    4.4079307536827975e+04    
1.8526007326007324e-13    4.4439252964887666e+04    
1.8537728937728934e-13    4.4794165280139045e+04    
1.8549450549450549e-13    4.5145016298656759e+04    
1.8561172161172159e-13    4.5490434896362924e+04    
1.8572893772893768e-13    4.5828606282318615e+04    
1.8584615384615383e-13    4.6159481577387924e+04    
1.8596336996336993e-13    4.6484599320407026e+04    
1.8608058608058608e-13    4.6805066148870697e+04    
1.8619780219780217e-13    4.7120252284077840e+04    
1.8631501831501827e-13    4.7428599999394326e+04    
1.8643223443223442e-13    4.7729465763906286e+04    
1.8654945054945051e-13    4.8023832517687712e+04    
1.8666666666666666e-13    4.8313050080458772e+04    
1.8678388278388276e-13    4.8597102610185932e+04    
1.8690109890109886e-13    4.8874581864058375e+04    
1.8701831501831500e-13    4.9144467065158329e+04    
1.8713553113553110e-13    4.9407404332587525e+04    
1.8725274725274725e-13    4.9664764867996782e+04    
1.8736996336996335e-13    4.9916778246178626e+04    
1.8748717948717944e-13    5.0162294453135160e+04    
1.8760439560439559e-13    5.0400379461242526e+04    
1.8772161172161169e-13    5.0631425320060371e+04    
1.8783882783882784e-13    5.0856383588608973e+04    
1.8795604395604393e-13    5.1075470598567823e+04    
1.8807326007326003e-13    5.1288110518318550e+04    
1.8819047619047618e-13    5.1493799545144677e+04    
1.8830769230769227e-13    5.1692512081781228e+04    
1.8842490842490842e-13    5.1884455506918217e+04    
1.8854212454212452e-13    5.2069897766334179e+04    
1.8865934065934062e-13    5.2249091027262919e+04    
1.8877655677655676e-13    5.2421904482192302e+04    
1.8889377289377286e-13    5.2587679492620271e+04    
1.8901098901098896e-13    5.2745983040031308e+04    
1.8912820512820511e-13    5.2897392684447601e+04    
1.8924542124542120e-13    5.3042859661755356e+04    
1.8936263736263735e-13    5.3182257670065424e+04    
1.8947985347985345e-13    5.3314360863147696e+04    
1.8959706959706954e-13    5.3438572723086465e+04    
1.8971428571428569e-13    5.3555877038722465e+04    
1.8983150183150179e-13    5.3667423512901129e+04    
1.8994871794871794e-13    5.3772789732622179e+04    
1.9006593406593403e-13    5.3870586689833406e+04    
1.9018315018315013e-13    5.3960517236639782e+04    
1.9030036630036628e-13    5.4043759278480611e+04    
1.9041758241758238e-13    5.4121145522866413e+04    
1.9053479853479852e-13    5.4191961319104310e+04    
1.9065201465201462e-13    5.4255108267384305e+04    
1.9076923076923072e-13    5.4310731394884322e+04    
1.9088644688644687e-13    5.4359872718205508e+04    
1.9100366300366296e-13    5.4402854693428693e+04    
1.9112087912087911e-13    5.4438888143275741e+04    
1.9123809523809521e-13    5.4467334203289895e+04    
1.9135531135531130e-13    5.4488609954538333e+04    
1.9147252747252745e-13    5.4503488704565236e+04    
1.9158974358974355e-13    5.4511966605643633e+04    
1.9170695970695970e-13    5.4513317147671849e+04    
1.9182417582417579e-13    5.4507144752341141e+04    
1.9194139194139189e-13    5.4493941349541914e+04    
1.9205860805860804e-13    5.4474424410587599e+04    
1.9217582417582414e-13    5.4448544731707887e+04    
1.9229304029304028e-13    5.4415489786061728e+04    
1.9241025641025638e-13    5.4374772302478952e+04    
1.9252747252747248e-13    5.4327005625931597e+04    
1.9264468864468862e-13    5.4273179622942735e+04    
1.9276190476190472e-13    5.4213246480973379e+04    
1.9287912087912087e-13    5.4146041181090855e+04    
1.9299633699633697e-13    5.4070898824310345e+04    
1.9311355311355306e-13    5.3988750959652265e+04    
1.9323076923076921e-13    5.3900926761294839e+04    
1.9334798534798531e-13    5.3807210517428051e+04    
1.9346520146520146e-13    5.3706057567753713e+04    
1.9358241758241755e-13    5.3596828967306021e+04    
1.9369963369963365e-13    5.3480794624317263e+04    
1.9381684981684980e-13    5.3359345046126778e+04    
1.9393406593406589e-13    5.3232009739622554e+04    
1.9405128205128204e-13    5.3097197021714841e+04    
1.9416849816849814e-13    5.2954511390947053e+04    
1.9428571428571424e-13    5.2805243813592540e+04    
1.9440293040293038e-13    5.2650479826245508e+04    
1.9452014652014648e-13    5.2489706533248042e+04    
1.9463736263736263e-13    5.2321754520095201e+04    
1.9475457875457873e-13    5.2146424059295263e+04    
1.9487179487179482e-13    5.1964541654795321e+04    
1.9498901098901097e-13    5.1776770615960922e+04    
1.9510622710622707e-13    5.1582975406427169e+04    
1.9522344322344322e-13    5.1382639634005413e+04    
1.9534065934065931e-13    5.1175447478989503e+04    
1.9545787545787541e-13    5.0961489534639128e+04    
1.9557509157509156e-13    5.0741223214560210e+04    
1.9569230769230765e-13    5.0515152682282627e+04    
1.9580952380952380e-13    5.0283250976336174e+04    
1.9592673992673990e-13    5.0044839599446379e+04    
1.9604395604395600e-13    4.9799420514325357e+04    
1.9616117216117214e-13    4.9547503022306046e+04    
1.9627838827838824e-13    4.9290096418100045e+04    
1.9639560439560439e-13    4.9027362355614860e+04    
1.9651282051282049e-13    4.8758347224507379e+04    
1.9663003663003658e-13    4.8482308638520299e+04    
1.9674725274725273e-13    4.8199809288759658e+04    
1.9686446886446883e-13    4.7912012399257168e+04    
1.9698168498168498e-13    4.7619157369895845e+04    
1.9709890109890107e-13    4.7320313693672288e+04    
1.9721611721611717e-13    4.7014689643860285e+04    
1.9733333333333332e-13    4.6702701141731137e+04    
1.9745054945054941e-13    4.6385446160075036e+04    
1.9756776556776556e-13    4.6063340813119794e+04    
1.9768498168498166e-13    4.5735656625178883e+04    
1.9780219780219776e-13    4.5401510124032298e+04    
1.9791941391941390e-13    4.5061063591332095e+04    
1.9803663003663000e-13    4.4715403769679950e+04    
1.9815384615384615e-13    4.4365177212090530e+04    
1.9827106227106225e-13    4.4009737717876458e+04    
1.9838827838827834e-13    4.3648049695078575e+04    
1.9850549450549449e-13    4.3280216430041983e+04    
1.9862271062271059e-13    4.2907447232421451e+04    
1.9873992673992673e-13    4.2530389306325764e+04    
1.9885714285714283e-13    4.2148232322260577e+04    
1.9897435897435893e-13    4.1759984446721493e+04    
1.9909157509157508e-13    4.1366038657525278e+04    
1.9920879120879117e-13    4.0967624599483701e+04    
1.9932600732600732e-13    4.0564987310761455e+04    
1.9944322344322342e-13    4.0157133875311665e+04    
1.9956043956043952e-13    3.9743510087016235e+04    
1.9967765567765566e-13    3.9324921333365754e+04    
1.9979487179487176e-13    3.8902275458841053e+04    
1.9991208791208791e-13    3.8475226471598515e+04    
2.0002930402930401e-13    3.8042877946348483e+04    
2.0014652014652010e-13    3.7605332773046401e+04    
2.0026373626373625e-13    3.7163577468870004e+04    
2.0038095238095235e-13    3.6717959817519179e+04    
2.0049816849816844e-13    3.6267745337104061e+04    
2.0061538461538459e-13    3.5812404061908550e+04    
2.0073260073260069e-13    3.5352522153844722e+04    
2.0084981684981684e-13    3.4888946700211112e+04    
2.0096703296703293e-13    3.4421585897520279e+04    
2.0108424908424903e-13    3.3949690366189039e+04    
2.0120146520146518e-13    3.3473066327770022e+04    
2.0131868131868128e-13    3.2992383080886633e+04    
2.0143589743589742e-13    3.2508261409174276e+04    
2.0155311355311352e-13    3.2020544113224947e+04    
2.0167032967032962e-13    3.1528663755662707e+04    
2.0178754578754576e-13    3.1032465735318197e+04    
2.0190476190476186e-13    3.0532434418813398e+04    
2.0202197802197801e-13    3.0029152871489430e+04    
2.0213919413919411e-13    2.9522676077597964e+04    
2.0225641025641020e-13    2.9012528227894010e+04    
2.0237362637362635e-13    2.8498358055517128e+04    
2.0249084249084245e-13    2.7980496867454629e+04    
2.0260805860805860e-13    2.7459659951635284e+04    
2.0272527472527469e-13    2.6936087822148496e+04    
2.0284249084249079e-13    2.6409278604200008e+04    
2.0295970695970694e-13    2.5878743877997604e+04    
2.0307692307692303e-13    2.5344764748505710e+04    
2.0319413919413918e-13    2.4808087609088579e+04    
2.0331135531135528e-13    2.4269010703258311e+04    
2.0342857142857138e-13    2.3727128955174096e+04    
2.0354578754578752e-13    2.3181991455346280e+04    
2.0366300366300362e-13    2.2633717178626110e+04    
2.0378021978021977e-13    2.2082864689881404e+04    
2.0389743589743587e-13    2.1529864240865983e+04    
2.0401465201465196e-13    2.0974650504548150e+04    
2.0413186813186811e-13    2.0416780770620997e+04    
2.0424908424908421e-13    1.9855964063463238e+04    
2.0436630036630036e-13    1.9292562391518117e+04    
2.0448351648351645e-13    1.8727382241060022e+04    
2.0460073260073255e-13    1.8160731877831924e+04    
2.0471794871794870e-13    1.7591926381291083e+04    
2.0483516483516479e-13    1.7020204484470742e+04    
2.0495238095238094e-13    1.6445999994340462e+04    
2.0506959706959704e-13    1.5870598028637296e+04    
2.0518681318681314e-13    1.5294389903457663e+04    
2.0530402930402928e-13    1.4716275206471732e+04    
2.0542124542124538e-13    1.4135315629908700e+04    
2.0553846153846153e-13    1.3552282561272055e+04    
2.0565567765567763e-13    1.2968682347598584e+04    
2.0577289377289372e-13    1.2384630202151180e+04    
2.0589010989010987e-13    1.1798785976129388e+04    
2.0600732600732597e-13    1.1210459344114892e+04    
2.0612454212454212e-13    1.0620698879547093e+04    
2.0624175824175821e-13    1.0030790411129512e+04    
2.0635897435897431e-13    9.4405112968184949e+03    
2.0647619047619046e-13    8.8486866606880176e+03    
2.0659340659340655e-13    8.2550348054656079e+03    
2.0671062271062270e-13    7.6605507080807129e+03    
2.0682783882783880e-13    7.0660804645605194e+03    
2.0694505494505490e-13    6.4713059327349029e+03    
2.0706227106227104e-13    5.8754500753324428e+03    
2.0717948717948714e-13    5.2784713116141875e+03    
2.0729670329670329e-13    4.6810916781381056e+03    
2.0741391941391939e-13    4.0838348877817475e+03    
2.0753113553113548e-13    3.4864820089335899e+03    
2.0764835164835163e-13    2.8885617381146044e+03    
2.0776556776556773e-13    2.2900937150737022e+03    
2.0788278388278387e-13    1.6916041343230845e+03    
2.0799999999999997e-13    1.0934673884651136e+03    
2.0811721611721607e-13    4.9550140479001357e+02    
2.0823443223443222e-13    -1.0263191998116021e+02   
2.0835164835164831e-13    -7.0080894025547809e+02   
2.0846886446886446e-13    -1.2985307609652198e+03   
2.0858608058608056e-13    -1.8955941772803023e+03   
2.0870329670329666e-13    -2.4922992262001771e+03   
2.0882051282051280e-13    -3.0888393566393365e+03   
2.0893772893772890e-13    -3.6848489256020684e+03   
2.0905494505494505e-13    -4.2798735772868622e+03   
2.0917216117216115e-13    -4.8740108406913769e+03   
2.0928937728937724e-13    -5.4676418074780986e+03   
2.0940659340659339e-13    -6.0606742783769550e+03   
2.0952380952380949e-13    -6.6525605616542525e+03   
2.0964102564102563e-13    -7.2430708527181123e+03   
2.0975824175824173e-13    -7.8325382733195693e+03   
2.0987545787545783e-13    -8.4211897420930127e+03   
2.0999267399267398e-13    -9.0086902735033709e+03   
2.1010989010989007e-13    -9.5946042288703266e+03   
2.1022710622710622e-13    -1.0178941391645760e+04   
2.1034432234432232e-13    -1.0761938145586955e+04   
2.1046153846153842e-13    -1.1343571489468581e+04   
2.1057875457875456e-13    -1.1923602365407658e+04   
2.1069597069597066e-13    -1.2501891239305072e+04   
2.1081318681318681e-13    -1.3078379084240309e+04   
2.1093040293040290e-13    -1.3652945329099899e+04   
2.1104761904761900e-13    -1.4225567284791066e+04   
2.1116483516483515e-13    -1.4796414253740541e+04   
2.1128205128205125e-13    -1.5365464248763992e+04   
2.1139926739926739e-13    -1.5932250866756782e+04   
2.1151648351648349e-13    -1.6496403397364986e+04   
2.1163369963369959e-13    -1.7058244359924804e+04   
2.1175091575091574e-13    -1.7618310166334046e+04   
2.1186813186813183e-13    -1.8176357906199333e+04   
2.1198534798534793e-13    -1.8731497533490412e+04   
2.1210256410256408e-13    -1.9283435335339538e+04   
2.1221978021978017e-13    -1.9832911552030404e+04   
2.1233699633699632e-13    -2.0380522547276763e+04   
2.1245421245421242e-13    -2.0925678287298811e+04   
2.1257142857142852e-13    -2.1467342813912324e+04   
2.1268864468864466e-13    -2.2005477311236580e+04   
2.1280586080586076e-13    -2.2541007987678819e+04   
2.1292307692307691e-13    -2.3074374481334980e+04   
2.1304029304029301e-13    -2.3604812467775766e+04   
2.1315750915750910e-13    -2.4131374594856356e+04   
2.1327472527472525e-13    -2.4654168343223049e+04   
2.1339194139194135e-13    -2.5174080355213249e+04   
2.1350915750915750e-13    -2.5691445950243404e+04   
2.1362637362637359e-13    -2.6205518072177194e+04   
2.1374358974358969e-13    -2.6715419465805309e+04   
2.1386080586080584e-13    -2.7221259274819564e+04   
2.1397802197802193e-13    -2.7723897876132643e+04   
2.1409523809523808e-13    -2.8223666198492567e+04   
2.1421245421245418e-13    -2.8719799304604927e+04   
2.1432967032967028e-13    -2.9211418001094000e+04   
2.1444688644688642e-13    -2.9698707620699388e+04   
2.1456410256410252e-13    -3.0182573544543040e+04   
2.1468131868131867e-13    -3.0663228320951293e+04   
2.1479853479853477e-13    -3.1139794947086848e+04   
2.1491575091575086e-13    -3.1611535839268949e+04   
2.1503296703296696e-13    -3.2078849828342140e+04   
2.1515018315018316e-13    -3.2542536780234372e+04   
2.1526739926739926e-13    -3.3002505917244263e+04   
2.1538461538461535e-13    -3.3457906134577577e+04   
2.1550183150183145e-13    -3.3908372293250934e+04   
2.1561904761904755e-13    -3.4354409831146979e+04   
2.1573626373626374e-13    -3.4796446519113371e+04   
2.1585347985347984e-13    -3.5234153306073094e+04   
2.1597069597069594e-13    -3.5666996601609557e+04   
2.1608791208791204e-13    -3.6094966785706172e+04   
2.1620512820512813e-13    -3.6518368874146945e+04   
2.1632234432234433e-13    -3.6937222762848542e+04   
2.1643956043956043e-13    -3.7351274173855512e+04   
2.1655677655677653e-13    -3.7760399316288815e+04   
2.1667399267399262e-13    -3.8164635466466614e+04   
2.1679120879120872e-13    -3.8563935568147419e+04   
2.1690842490842492e-13    -3.8958203093274795e+04   
2.1702564102564101e-13    -3.9347470315355451e+04   
2.1714285714285711e-13    -3.9731765946852567e+04   
2.1726007326007321e-13    -4.0110909286098256e+04   
2.1737728937728931e-13    -4.0484709235473092e+04   
2.1749450549450550e-13    -4.0853258492754379e+04   
2.1761172161172160e-13    -4.1216730452688258e+04   
2.1772893772893770e-13    -4.1574980371084130e+04   
2.1784615384615380e-13    -4.1927688305082840e+04   
