#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.02937         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
6.8864468864468868e-14    -3.1701466796837660e+05   
6.8981684981684965e-14    -3.0161123234431224e+05   
6.9098901098901062e-14    -2.9887376646255387e+05   
6.9216117216117210e-14    -3.0952977900368045e+05   
6.9333333333333307e-14    -3.3157058479412016e+05   
6.9450549450549455e-14    -3.6064654347740137e+05   
6.9567765567765552e-14    -3.9088513937085547e+05   
6.9684981684981649e-14    -4.1601678386570408e+05   
6.9802197802197797e-14    -4.3066816189779982e+05   
6.9919413919413894e-14    -4.3162084087717254e+05   
7.0036630036630041e-14    -4.1874728688578925e+05   
7.0153846153846138e-14    -3.9529170715498540e+05   
7.0271062271062236e-14    -3.6724574664965278e+05   
7.0388278388278383e-14    -3.4182286420682340e+05   
7.0505494505494480e-14    -3.2539655877080915e+05   
7.0622710622710628e-14    -3.2156597780424508e+05   
7.0739926739926725e-14    -3.3006347840830626e+05   
7.0857142857142822e-14    -3.4695055095601146e+05   
7.0974358974358970e-14    -3.6606075045652769e+05   
7.1091575091575067e-14    -3.8115845428802288e+05   
7.1208791208791214e-14    -3.8800716768431826e+05   
7.1326007326007312e-14    -3.8559505750033783e+05   
7.1443223443223409e-14    -3.7611926520075899e+05   
7.1560439560439556e-14    -3.6382947509769833e+05   
7.1677655677655653e-14    -3.5325979641246668e+05   
7.1794871794871801e-14    -3.4755848352535703e+05   
7.1912087912087898e-14    -3.4750570282954571e+05   
7.2029304029303995e-14    -3.5148319351313118e+05   
7.2146520146520143e-14    -3.5629357809411240e+05   
7.2263736263736240e-14    -3.5846188951634988e+05   
7.2380952380952387e-14    -3.5554717857796495e+05   
7.2498168498168485e-14    -3.4703975190537353e+05   
7.2615384615384582e-14    -3.3458077436521684e+05   
7.2732600732600729e-14    -3.2146282244066079e+05   
7.2849816849816826e-14    -3.1158743424765702e+05   
7.2967032967032974e-14    -3.0820553820127324e+05   
7.3084249084249071e-14    -3.1281384867548756e+05   
7.3201465201465168e-14    -3.2452876941321400e+05   
7.3318681318681316e-14    -3.4013481694637582e+05   
7.3435897435897413e-14    -3.5483371563051926e+05   
7.3553113553113561e-14    -3.6353085748461162e+05   
7.3670329670329658e-14    -3.6232933382776985e+05   
7.3787545787545755e-14    -3.4981090932227601e+05   
7.3904761904761902e-14    -3.2770739194635191e+05   
7.4021978021978000e-14    -3.0070769939205726e+05   
7.4139194139194147e-14    -2.7537134704657429e+05   
7.4256410256410244e-14    -2.5837343707439178e+05   
7.4373626373626341e-14    -2.5452900156784340e+05   
7.4490842490842489e-14    -2.6517385303161730e+05   
7.4608058608058586e-14    -2.8745604886994138e+05   
7.4725274725274683e-14    -3.1488043611822231e+05   
7.4842490842490831e-14    -3.3907049674363463e+05   
7.4959706959706928e-14    -3.5227363751832576e+05   
7.5076923076923075e-14    -3.4981024518037890e+05   
7.5194139194139173e-14    -3.3161450578953204e+05   
7.5311355311355270e-14    -3.0229416342382954e+05   
7.5428571428571417e-14    -2.6965756574095489e+05   
7.5545787545787514e-14    -2.4221748505077497e+05   
7.5663003663003662e-14    -2.2655643593193268e+05   
7.5780219780219759e-14    -2.2547152272865499e+05   
7.5897435897435856e-14    -2.3748821221721376e+05   
7.6014652014652004e-14    -2.5777785972452306e+05   
7.6131868131868101e-14    -2.7997911560866813e+05   
7.6249084249084249e-14    -2.9814929258476646e+05   
7.6366300366300346e-14    -3.0816341356071172e+05   
7.6483516483516443e-14    -3.0824767751828686e+05   
7.6600732600732590e-14    -2.9876093290912261e+05   
7.6717948717948688e-14    -2.8160646057726099e+05   
7.6835164835164835e-14    -2.5966615902372220e+05   
7.6952380952380932e-14    -2.3644455359325060e+05   
7.7069597069597029e-14    -2.1583767856483618e+05   
7.7186813186813177e-14    -2.0177222963087680e+05   
7.7304029304029274e-14    -1.9750396445500833e+05   
7.7421245421245422e-14    -2.0461093921187392e+05   
7.7538461538461519e-14    -2.2202961628785651e+05   
7.7655677655677616e-14    -2.4566095498373974e+05   
7.7772893772893763e-14    -2.6897137837005826e+05   
7.7890109890109861e-14    -2.8463316852506122e+05   
7.8007326007326008e-14    -2.8676249788672762e+05   
7.8124542124542105e-14    -2.7297238640694466e+05   
7.8241758241758202e-14    -2.4544668440412369e+05   
7.8358974358974350e-14    -2.1057330589200684e+05   
7.8476190476190447e-14    -1.7719894380974903e+05   
7.8593406593406595e-14    -1.5405992720690783e+05   
7.8710622710622692e-14    -1.4721536254727293e+05   
7.8827838827838789e-14    -1.5827312109245756e+05   
7.8945054945054937e-14    -1.8389823321238716e+05   
7.9062271062271034e-14    -2.1667291630430584e+05   
7.9179487179487181e-14    -2.4701160123786118e+05   
7.9296703296703278e-14    -2.6562715344773215e+05   
7.9413919413919375e-14    -2.6598675491372077e+05   
7.9531135531135523e-14    -2.4621556190998608e+05   
7.9648351648351620e-14    -2.0996308812131864e+05   
7.9765567765567768e-14    -1.6587648016376002e+05   
7.9882783882783865e-14    -1.2559102426875496e+05   
7.9999999999999962e-14    -1.0055971813264425e+05   
8.0117216117216110e-14    -9.8502577574841751e+04   
8.0234432234432207e-14    -1.2057695128865929e+05   
8.0351648351648354e-14    -1.6035589125885768e+05   
8.0468864468864451e-14    -2.0524963884396263e+05   
8.0586080586080549e-14    -2.4019506719119873e+05   
8.0703296703296696e-14    -2.5254639528728923e+05   
8.0820512820512793e-14    -2.3650628882105544e+05   
8.0937728937728941e-14    -1.9544365214782284e+05   
8.1054945054945038e-14    -1.4111838786481982e+05   
8.1172161172161135e-14    -8.9944553716295355e+04   
8.1289377289377283e-14    -5.7535652022970920e+04   
8.1406593406593380e-14    -5.3439033044891730e+04   
8.1523809523809527e-14    -7.7915620673630197e+04   
8.1641025641025625e-14    -1.2188410092279974e+05   
8.1758241758241722e-14    -1.7001750897854695e+05   
8.1875457875457869e-14    -2.0587984355251802e+05   
8.1992673992673966e-14    -2.1731489505203639e+05   
8.2109890109890114e-14    -2.0027392208505873e+05   
8.2227106227106211e-14    -1.5987343386410241e+05   
8.2344322344322308e-14    -1.0845868070624126e+05   
8.2461538461538456e-14    -6.1440627690508787e+04   
8.2578754578754553e-14    -3.2338403729522794e+04   
8.2695970695970701e-14    -2.8617575599375774e+04   
8.2813186813186798e-14    -4.9576922519457163e+04   
8.2930402930402895e-14    -8.6851557271883561e+04   
8.3047619047619042e-14    -1.2728465107172723e+05   
8.3164835164835139e-14    -1.5720332030982539e+05   
8.3282051282051287e-14    -1.6672006390505648e+05   
8.3399267399267384e-14    -1.5270045175469090e+05   
8.3516483516483481e-14    -1.1949427076469216e+05   
8.3633699633699629e-14    -7.7272336490785354e+04   
8.3750915750915726e-14    -3.8587342828043686e+04   
8.3868131868131874e-14    -1.4321438227851944e+04   
8.3985347985347971e-14    -1.0329034831039089e+04   
8.4102564102564068e-14    -2.5808081379704887e+04   
8.4219780219780215e-14    -5.3846734546948253e+04   
8.4336996336996313e-14    -8.3891509753871549e+04   
8.4454212454212460e-14    -1.0528706465980786e+05   
8.4571428571428557e-14    -1.1072254350655337e+05   
8.4688644688644654e-14    -9.8470029664336907e+04   
8.4805860805860802e-14    -7.2699544518484036e+04   
8.4923076923076899e-14    -4.1792095819689595e+04   
8.5040293040293047e-14    -1.5260003865067423e+04   
8.5157509157509144e-14    -3.8870648549017926e+02   
8.5274725274725241e-14    1.7081526423706507e+02    
8.5391941391941389e-14    -1.1013582639685224e+04   
8.5509157509157486e-14    -2.7550354800915651e+04   
8.5626373626373633e-14    -4.1962511188932869e+04   
8.5743589743589730e-14    -4.8602571158363811e+04   
8.5860805860805827e-14    -4.5550859713568505e+04   
8.5978021978021975e-14    -3.4799530641353806e+04   
8.6095238095238072e-14    -2.0816526739750960e+04   
8.6212454212454169e-14    -8.2939657050432215e+03   
8.6329670329670317e-14    -1.7319584681189264e+02   
8.6446886446886414e-14    3.2145979840306586e+03    
8.6564102564102562e-14    3.6789577115787342e+03    
8.6681318681318659e-14    3.8080702915158395e+03    
8.6798534798534756e-14    5.5034783524863396e+03    
8.6915750915750903e-14    9.1300357900805302e+03    
8.7032967032967001e-14    1.3598625856050021e+04    
8.7150183150183148e-14    1.7202090969878504e+04    
8.7267399267399245e-14    1.8680524566197280e+04    
8.7384615384615342e-14    1.7950501076018991e+04    
8.7501831501831490e-14    1.6177225336393567e+04    
8.7619047619047587e-14    1.5233318694553076e+04    
8.7736263736263735e-14    1.6866547699066272e+04    
8.7853479853479832e-14    2.1971512683905334e+04    
8.7970695970695929e-14    3.0244370371989611e+04    
8.8087912087912077e-14    4.0298243036657652e+04    
8.8205128205128174e-14    5.0134668972776752e+04    
8.8322344322344321e-14    5.7764186184288374e+04    
8.8439560439560418e-14    6.1763736072470849e+04    
8.8556776556776515e-14    6.1630916188726042e+04    
8.8673992673992663e-14    5.7895444461474464e+04    
8.8791208791208760e-14    5.2018104854721329e+04    
8.8908424908424908e-14    4.6119665201161552e+04    
8.9025641025641005e-14    4.2562266610829414e+04    
8.9142857142857102e-14    4.3406224952833385e+04    
8.9260073260073250e-14    4.9814254264000039e+04    
8.9377289377289347e-14    6.1549386940470577e+04    
8.9494505494505494e-14    7.6757705064916663e+04    
8.9611721611721591e-14    9.2199292272349659e+04    
8.9728937728937689e-14    1.0398366547007886e+05    
8.9846153846153836e-14    1.0870311739522840e+05    
8.9963369963369933e-14    1.0467884517819053e+05    
9.0080586080586081e-14    9.2896078620270884e+04    
9.0197802197802178e-14    7.7181862253262021e+04    
9.0315018315018275e-14    6.3346169811786094e+04    
9.0432234432234423e-14    5.7371734205852663e+04    
9.0549450549450520e-14    6.3187073254277224e+04    
9.0666666666666667e-14    8.0875610604865709e+04    
9.0783882783882765e-14    1.0615477838703978e+05    
9.0901098901098862e-14    1.3153722772312883e+05    
9.1018315018315009e-14    1.4890144318464739e+05    
9.1135531135531106e-14    1.5254722121559473e+05    
9.1252747252747254e-14    1.4150959245873612e+05    
9.1369963369963351e-14    1.2013218894294098e+05    
9.1487179487179448e-14    9.6592872393349375e+04    
9.1604395604395596e-14    7.9930694235586445e+04    
9.1721611721611693e-14    7.6748825010383705e+04    
9.1838827838827840e-14    8.8877187434104679e+04    
9.1956043956043938e-14    1.1284308183539256e+05    
9.2073260073260035e-14    1.4124807397294632e+05    
9.2190476190476182e-14    1.6543255508803943e+05    
9.2307692307692279e-14    1.7840826904880349e+05    
9.2424908424908427e-14    1.7705578848724693e+05    
9.2542124542124524e-14    1.6293830781000890e+05    
9.2659340659340621e-14    1.4159312164138889e+05    
9.2776556776556769e-14    1.2063937894541274e+05    
9.2893772893772866e-14    1.0735327748798054e+05    
9.3010989010989014e-14    1.0645429383329718e+05    
9.3128205128205111e-14    1.1873031114743580e+05    
9.3245421245421208e-14    1.4086343828704467e+05    
9.3362637362637355e-14    1.6648035106276345e+05    
9.3479853479853453e-14    1.8811917045529847e+05    
9.3597069597069600e-14    1.9954801136906547e+05    
9.3714285714285697e-14    1.9774886067768457e+05    
9.3831501831501794e-14    1.8394129831454079e+05    
9.3948717948717942e-14    1.6327533973878733e+05    
9.4065934065934039e-14    1.4322288003757468e+05    
9.4183150183150187e-14    1.3113184892817790e+05    
9.4300366300366284e-14    1.3173095776649733e+05    
9.4417582417582381e-14    1.4545352763220656e+05    
9.4534798534798528e-14    1.6821940408340548e+05    
9.4652014652014626e-14    1.9281761891564174e+05    
9.4769230769230773e-14    2.1143501475674252e+05    
9.4886446886446870e-14    2.1841744605672965e+05    
9.5003663003662967e-14    2.1223871473739200e+05    
9.5120879120879115e-14    1.9595360553176684e+05    
9.5238095238095212e-14    1.7600240737864689e+05    
9.5355311355311360e-14    1.5986021339911444e+05    
9.5472527472527457e-14    1.5342626737966531e+05    
9.5589743589743554e-14    1.5908551958235921e+05    
9.5706959706959702e-14    1.7506908562602423e+05    
9.5824175824175799e-14    1.9624163496964597e+05    
9.5941391941391946e-14    2.1594997991751961e+05    
9.6058608058608043e-14    2.2825014054714298e+05    
9.6175824175824141e-14    2.2977808238999316e+05    
9.6293040293040288e-14    2.2071938138301572e+05    
9.6410256410256385e-14    2.0465567096892337e+05    
9.6527472527472533e-14    1.8739449477360354e+05    
9.6644688644688630e-14    1.7514437974230247e+05    
9.6761904761904727e-14    1.7255225620658812e+05    
9.6879120879120875e-14    1.8116588762687592e+05    
9.6996336996336972e-14    1.9880208354658174e+05    
9.7113553113553119e-14    2.2008283184198281e+05    
9.7230769230769216e-14    2.3807420862851836e+05    
9.7347985347985314e-14    2.4660055969798801e+05    
9.7465201465201461e-14    2.4251472923366723e+05    
9.7582417582417558e-14    2.2710137759685892e+05    
9.7699633699633655e-14    2.0597012342577669e+05    
9.7816849816849803e-14    1.8727414877495760e+05    
9.7934065934065900e-14    1.7874609280474504e+05    
9.8051282051282048e-14    1.8461805798492173e+05    
9.8168498168498145e-14    2.0369090216148447e+05    
9.8285714285714242e-14    2.2947068484468939e+05    
9.8402930402930390e-14    2.5248215834139218e+05    
9.8520146520146487e-14    2.6393479197532125e+05    
9.8637362637362634e-14    2.5928533802709024e+05    
9.8754578754578731e-14    2.4021746224599224e+05    
9.8871794871794829e-14    2.1417020455005192e+05    
9.8989010989010976e-14    1.9153598948061260e+05    
9.9106227106227073e-14    1.8160260720372599e+05    
9.9223443223443221e-14    1.8884231820310152e+05    
9.9340659340659318e-14    2.1104011431042873e+05    
9.9457875457875415e-14    2.4004155000390255e+05    
9.9575091575091563e-14    2.6486767717779143e+05    
9.9692307692307660e-14    2.7600025924349792e+05    
9.9809523809523807e-14    2.6915911173557013e+05    
9.9926739926739904e-14    2.4706614686545078e+05    
1.0004395604395600e-13    2.1845794140835333e+05    
1.0016117216117215e-13    1.9468733858701272e+05    
1.0027838827838825e-13    1.8523414232323642e+05    
1.0039560439560439e-13    1.9392571701160219e+05    
1.0051282051282049e-13    2.1741918577365740e+05    
1.0063003663003659e-13    2.4658149081937043e+05    
1.0074725274725274e-13    2.7019343802866869e+05    
1.0086446886446883e-13    2.7943025359433872e+05    
1.0098168498168498e-13    2.7127014812074119e+05    
1.0109890109890108e-13    2.4947806919558949e+05    
1.0121611721611717e-13    2.2286433784643974e+05    
1.0133333333333332e-13    2.0165064833189524e+05    
1.0145054945054942e-13    1.9349987033818522e+05    
1.0156776556776557e-13    2.0079462814693601e+05    
1.0168498168498166e-13    2.2011899280409844e+05    
1.0180219780219776e-13    2.4393679266099964e+05    
1.0191941391941391e-13    2.6361464994900633e+05    
1.0203663003663001e-13    2.7254278548067145e+05    
1.0215384615384615e-13    2.6824429703184287e+05    
1.0227106227106225e-13    2.5287851783201456e+05    
1.0238827838827835e-13    2.3216922242431203e+05    
1.0250549450549450e-13    2.1328460483869404e+05    
1.0262271062271059e-13    2.0243522132278333e+05    
1.0273992673992674e-13    2.0293395290481925e+05    
1.0285714285714284e-13    2.1425281252899082e+05    
1.0297435897435893e-13    2.3230364874456261e+05    
1.0309157509157508e-13    2.5082954986631108e+05    
1.0320879120879118e-13    2.6347713085919234e+05    
1.0332600732600733e-13    2.6590151847190660e+05    
1.0344322344322342e-13    2.5722031369787426e+05    
1.0356043956043952e-13    2.4032246419224262e+05    
1.0367765567765567e-13    2.2090788630250690e+05    
1.0379487179487177e-13    2.0556034986722883e+05    
1.0391208791208791e-13    1.9949160116441740e+05    
1.0402930402930401e-13    2.0472287138138030e+05    
1.0414652014652011e-13    2.1934062030805284e+05    
1.0426373626373625e-13    2.3810830173205264e+05    
1.0438095238095235e-13    2.5424863857952802e+05    
1.0449816849816850e-13    2.6179647082455206e+05    
1.0461538461538460e-13    2.5771359561307085e+05    
1.0473260073260069e-13    2.4302817673251024e+05    
1.0484981684981684e-13    2.2258111361452352e+05    
1.0496703296703294e-13    2.0342039400436348e+05    
1.0508424908424909e-13    1.9234233829500558e+05    
1.0520146520146518e-13    1.9340125177828074e+05    
1.0531868131868128e-13    2.0628488837459622e+05    
