#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.214789        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8701831501831500e-13    3.8112962802427588e+04    
1.8713553113553110e-13    3.8342877135242627e+04    
1.8725274725274725e-13    3.8567788232498235e+04    
1.8736996336996335e-13    3.8787675738004575e+04    
1.8748717948717944e-13    3.9002523548679521e+04    
1.8760439560439559e-13    3.9212302338234367e+04    
1.8772161172161169e-13    3.9416976978215338e+04    
1.8783882783882784e-13    3.9616527727091845e+04    
1.8795604395604393e-13    3.9810944812139045e+04    
1.8807326007326003e-13    4.0000204367733997e+04    
1.8819047619047618e-13    4.0184271104552769e+04    
1.8830769230769227e-13    4.0363124141538676e+04    
1.8842490842490842e-13    4.0536757572237628e+04    
1.8854212454212452e-13    4.0705154173034090e+04    
1.8865934065934062e-13    4.0868281570611420e+04    
1.8877655677655676e-13    4.1026117726221688e+04    
1.8889377289377286e-13    4.1178657743700802e+04    
1.8901098901098896e-13    4.1325890419664465e+04    
1.8912820512820511e-13    4.1467789104237439e+04    
1.8924542124542120e-13    4.1604332172782924e+04    
1.8936263736263735e-13    4.1735513611212999e+04    
1.8947985347985345e-13    4.1861326149655906e+04    
1.8959706959706954e-13    4.1981750256962303e+04    
1.8971428571428569e-13    4.2096767128162595e+04    
1.8983150183150179e-13    4.2206369036725991e+04    
1.8994871794871794e-13    4.2310550071682985e+04    
1.9006593406593403e-13    4.2409297400097639e+04    
1.9018315018315013e-13    4.2502597288022538e+04    
1.9030036630036628e-13    4.2590441427202510e+04    
1.9041758241758238e-13    4.2672823362650241e+04    
1.9053479853479852e-13    4.2749735099812700e+04    
1.9065201465201462e-13    4.2821169231437416e+04    
1.9076923076923072e-13    4.2887119201471505e+04    
1.9088644688644687e-13    4.2947577537992322e+04    
1.9100366300366296e-13    4.3002538629563562e+04    
1.9112087912087911e-13    4.3052001222609993e+04    
1.9123809523809521e-13    4.3095963039155773e+04    
1.9135531135531130e-13    4.3134416606413601e+04    
1.9147252747252745e-13    4.3167356604238703e+04    
1.9158974358974355e-13    4.3194786466491343e+04    
1.9170695970695970e-13    4.3216709913990824e+04    
1.9182417582417579e-13    4.3233121453794316e+04    
1.9194139194139189e-13    4.3244015068068467e+04    
1.9205860805860804e-13    4.3249396782121490e+04    
1.9217582417582414e-13    4.3249276650118161e+04    
1.9229304029304028e-13    4.3243653247319075e+04    
1.9241025641025638e-13    4.3232520220030165e+04    
1.9252747252747248e-13    4.3215884294209631e+04    
1.9264468864468862e-13    4.3193760777354968e+04    
1.9276190476190472e-13    4.3166153665083264e+04    
1.9287912087912087e-13    4.3133057699509620e+04    
1.9299633699633697e-13    4.3094479319866063e+04    
1.9311355311355306e-13    4.3050437118986447e+04    
1.9323076923076921e-13    4.3000940683825589e+04    
1.9334798534798531e-13    4.2945987781207688e+04    
1.9346520146520146e-13    4.2885584857102775e+04    
1.9358241758241755e-13    4.2819751787680390e+04    
1.9369963369963365e-13    4.2748502816315937e+04    
1.9381684981684980e-13    4.2671840487400783e+04    
1.9393406593406589e-13    4.2589772679507812e+04    
1.9405128205128204e-13    4.2502319246109611e+04    
1.9416849816849814e-13    4.2409497447014255e+04    
1.9428571428571424e-13    4.2311315559907307e+04    
1.9440293040293038e-13    4.2207784821841895e+04    
1.9452014652014648e-13    4.2098924766146018e+04    
1.9463736263736263e-13    4.1984753867620930e+04    
1.9475457875457873e-13    4.1865285957990323e+04    
1.9487179487179482e-13    4.1740537253153780e+04    
1.9498901098901097e-13    4.1610527594299630e+04    
1.9510622710622707e-13    4.1475275276757406e+04    
1.9522344322344322e-13    4.1334798497452532e+04    
1.9534065934065931e-13    4.1189119208227894e+04    
1.9545787545787541e-13    4.1038258800889314e+04    
1.9557509157509156e-13    4.0882234899123541e+04    
1.9569230769230765e-13    4.0721068433908593e+04    
1.9580952380952380e-13    4.0554786853265985e+04    
1.9592673992673990e-13    4.0383414563851460e+04    
1.9604395604395600e-13    4.0206969113510437e+04    
1.9616117216117214e-13    4.0025472753815906e+04    
1.9627838827838824e-13    3.9838957379681429e+04    
1.9639560439560439e-13    3.9647451579457767e+04    
1.9651282051282049e-13    3.9450974212217385e+04    
1.9663003663003658e-13    3.9249548045360971e+04    
1.9674725274725273e-13    3.9043207857647831e+04    
1.9686446886446883e-13    3.8831986808263850e+04    
1.9698168498168498e-13    3.8615906623624694e+04    
1.9709890109890107e-13    3.8394990517175291e+04    
1.9721611721611717e-13    3.8169274544395252e+04    
1.9733333333333332e-13    3.7938795936146518e+04    
1.9745054945054941e-13    3.7703580487849766e+04    
1.9756776556776556e-13    3.7463652510628206e+04    
1.9768498168498166e-13    3.7219048259148360e+04    
1.9780219780219776e-13    3.6969807934515746e+04    
1.9791941391941390e-13    3.6715961927995537e+04    
1.9803663003663000e-13    3.6457536788844693e+04    
1.9815384615384615e-13    3.6194568755179273e+04    
1.9827106227106225e-13    3.5927099675494494e+04    
1.9838827838827834e-13    3.5655164213528027e+04    
1.9850549450549449e-13    3.5378792306753567e+04    
1.9862271062271059e-13    3.5098020739579064e+04    
1.9873992673992673e-13    3.4812891816158706e+04    
1.9885714285714283e-13    3.4523443370995396e+04    
1.9897435897435893e-13    3.4229709467397690e+04    
1.9909157509157508e-13    3.3931728521672740e+04    
1.9920879120879117e-13    3.3629542603392074e+04    
1.9932600732600732e-13    3.3323191296390105e+04    
1.9944322344322342e-13    3.3012712988223167e+04    
1.9956043956043952e-13    3.2698149030269073e+04    
1.9967765567765566e-13    3.2379541304107959e+04    
1.9979487179487176e-13    3.2056929925246288e+04    
1.9991208791208791e-13    3.1730357284401431e+04    
2.0002930402930401e-13    3.1399868731108760e+04    
2.0014652014652010e-13    3.1065506586270225e+04    
2.0026373626373625e-13    3.0727310754588110e+04    
2.0038095238095235e-13    3.0385326823435436e+04    
2.0049816849816844e-13    3.0039604497255223e+04    
2.0061538461538459e-13    2.9690187326660685e+04    
2.0073260073260069e-13    2.9337114790887706e+04    
2.0084981684981684e-13    2.8980434552449875e+04    
2.0096703296703293e-13    2.8620200156058705e+04    
2.0108424908424903e-13    2.8256457011529321e+04    
2.0120146520146518e-13    2.7889244520609231e+04    
2.0131868131868128e-13    2.7518611410330301e+04    
2.0143589743589742e-13    2.7144613984325846e+04    
2.0155311355311352e-13    2.6767299934422597e+04    
2.0167032967032962e-13    2.6386709521317280e+04    
2.0178754578754576e-13    2.6002892073353512e+04    
2.0190476190476186e-13    2.5615905459945872e+04    
2.0202197802197801e-13    2.5225799846654343e+04    
2.0213919413919411e-13    2.4832617593107490e+04    
2.0225641025641020e-13    2.4436408741914292e+04    
2.0237362637362635e-13    2.4037231648135632e+04    
2.0249084249084245e-13    2.3635138716522808e+04    
2.0260805860805860e-13    2.3230175400599470e+04    
2.0272527472527469e-13    2.2822392849015188e+04    
2.0284249084249079e-13    2.2411849002872274e+04    
2.0295970695970694e-13    2.1998597790565946e+04    
2.0307692307692303e-13    2.1582688131158033e+04    
2.0319413919413918e-13    2.1164172720612678e+04    
2.0331135531135528e-13    2.0743108564062677e+04    
2.0342857142857138e-13    2.0319550179095299e+04    
2.0354578754578752e-13    1.9893549729945124e+04    
2.0366300366300362e-13    1.9465161915378936e+04    
2.0378021978021977e-13    1.9034442870729854e+04    
2.0389743589743587e-13    1.8601446952266178e+04    
2.0401465201465196e-13    1.8166228976524879e+04    
2.0413186813186811e-13    1.7728846060632262e+04    
2.0424908424908421e-13    1.7289354099971868e+04    
2.0436630036630036e-13    1.6847806935690394e+04    
2.0448351648351645e-13    1.6404261235687627e+04    
2.0460073260073255e-13    1.5958776720967817e+04    
2.0471794871794870e-13    1.5511409924324111e+04    
2.0483516483516479e-13    1.5062214160458299e+04    
2.0495238095238094e-13    1.4611247043284984e+04    
2.0506959706959704e-13    1.4158570678376904e+04    
2.0518681318681314e-13    1.3704242971959015e+04    
2.0530402930402928e-13    1.3248316926268264e+04    
2.0542124542124538e-13    1.2790850270982948e+04    
2.0553846153846153e-13    1.2331906883251384e+04    
2.0565567765567763e-13    1.1871546399648154e+04    
2.0577289377289372e-13    1.1409821867614024e+04    
2.0589010989010987e-13    1.0946790588889504e+04    
2.0600732600732597e-13    1.0482517387752809e+04    
2.0612454212454212e-13    1.0017063530662435e+04    
2.0624175824175821e-13    9.5504825301899164e+03    
2.0635897435897431e-13    9.0828311516262911e+03    
2.0647619047619046e-13    8.6141743490054669e+03    
2.0659340659340655e-13    8.1445745235821341e+03    
2.0671062271062270e-13    7.6740860463091212e+03    
2.0682783882783880e-13    7.2027654932216274e+03    
2.0694505494505490e-13    6.7306773505756801e+03    
2.0706227106227104e-13    6.2578844283925446e+03    
2.0717948717948714e-13    5.7844422700615378e+03    
2.0729670329670329e-13    5.3104079631354170e+03    
2.0741391941391939e-13    4.8358452672606927e+03    
2.0753113553113548e-13    4.3608166390841416e+03    
2.0764835164835163e-13    3.8853789443569221e+03    
2.0776556776556773e-13    3.4095905669218837e+03    
2.0788278388278387e-13    2.9335145215018888e+03    
2.0799999999999997e-13    2.4572121663944599e+03    
2.0811721611721607e-13    1.9807415205912739e+03    
2.0823443223443222e-13    1.5041627439966369e+03    
2.0835164835164831e-13    1.0275381201677278e+03    
2.0846886446886446e-13    5.5092723005619382e+02    
2.0858608058608056e-13    7.4388751770619947e+01    
2.0870329670329666e-13    -4.0201533813309067e+02   
2.0882051282051280e-13    -8.7822345960693724e+02   
2.0893772893772890e-13    -1.3541781740560718e+03   
2.0905494505494505e-13    -1.8298206691758710e+03   
2.0917216117216115e-13    -2.3050873968141373e+03   
2.0928937728937724e-13    -2.7799173094703651e+03   
2.0940659340659339e-13    -3.2542549519231316e+03   
2.0952380952380949e-13    -3.7280416993999165e+03   
2.0964102564102563e-13    -4.2012128494224789e+03   
2.0975824175824173e-13    -4.6737076475878539e+03   
2.0987545787545783e-13    -5.1454720675747940e+03   
2.0999267399267398e-13    -5.6164478454341697e+03   
2.1010989010989007e-13    -6.0865697909011460e+03   
2.1022710622710622e-13    -6.5557773786299558e+03   
2.1034432234432232e-13    -7.0240173867962367e+03   
2.1046153846153842e-13    -7.4912320916133958e+03   
2.1057875457875456e-13    -7.9573567289631483e+03   
2.1069597069597066e-13    -8.4223312326653049e+03   
2.1081318681318681e-13    -8.8861026848071451e+03   
2.1093040293040290e-13    -9.3486140581715699e+03   
2.1104761904761900e-13    -9.8098019525444051e+03   
2.1116483516483515e-13    -1.0269607142795918e+04   
2.1128205128205125e-13    -1.0727976618356421e+04   
2.1139926739926739e-13    -1.1184854037251793e+04   
2.1151648351648349e-13    -1.1640178022196225e+04   
2.1163369963369959e-13    -1.2093890539350559e+04   
2.1175091575091574e-13    -1.2545938181653186e+04   
2.1186813186813183e-13    -1.2996265087888623e+04   
2.1198534798534793e-13    -1.3444812173248121e+04   
2.1210256410256408e-13    -1.3891522868604214e+04   
2.1221978021978017e-13    -1.4336343274979472e+04   
2.1233699633699632e-13    -1.4779217757612036e+04   
2.1245421245421242e-13    -1.5220089497954674e+04   
2.1257142857142852e-13    -1.5658903662459876e+04   
2.1268864468864466e-13    -1.6095606084096809e+04   
2.1280586080586076e-13    -1.6530141227380758e+04   
2.1292307692307691e-13    -1.6962454355357491e+04   
2.1304029304029301e-13    -1.7392492642617897e+04   
2.1315750915750910e-13    -1.7820202154246417e+04   
2.1327472527472525e-13    -1.8245527491130222e+04   
2.1339194139194135e-13    -1.8668415721234385e+04   
2.1350915750915750e-13    -1.9088816219535413e+04   
2.1362637362637359e-13    -1.9506675888257440e+04   
2.1374358974358969e-13    -1.9921939647631450e+04   
2.1386080586080584e-13    -2.0334556070355644e+04   
2.1397802197802193e-13    -2.0744476789351280e+04   
2.1409523809523808e-13    -2.1151650110266401e+04   
2.1421245421245418e-13    -2.1556021569363416e+04   
2.1432967032967028e-13    -2.1957541013434471e+04   
2.1444688644688642e-13    -2.2356162236177199e+04   
2.1456410256410252e-13    -2.2751835332781084e+04   
2.1468131868131867e-13    -2.3144506803652166e+04   
2.1479853479853477e-13    -2.3534127645806966e+04   
2.1491575091575086e-13    -2.3920653562264459e+04   
2.1503296703296696e-13    -2.4304036578648484e+04   
2.1515018315018316e-13    -2.4684224547262118e+04   
2.1526739926739926e-13    -2.5061169677049413e+04   
2.1538461538461535e-13    -2.5434829287375753e+04   
2.1550183150183145e-13    -2.5805157320701110e+04   
2.1561904761904755e-13    -2.6172103462581745e+04   
2.1573626373626374e-13    -2.6535621451402272e+04   
2.1585347985347984e-13    -2.6895669999577596e+04   
2.1597069597069594e-13    -2.7252204872238795e+04   
2.1608791208791204e-13    -2.7605178115969364e+04   
2.1620512820512813e-13    -2.7954545462569436e+04   
2.1632234432234433e-13    -2.8300266819460361e+04   
2.1643956043956043e-13    -2.8642299568119637e+04   
2.1655677655677653e-13    -2.8980598528245035e+04   
2.1667399267399262e-13    -2.9315121828397561e+04   
2.1679120879120872e-13    -2.9645830336001392e+04   
2.1690842490842492e-13    -2.9972682745170077e+04   
2.1702564102564101e-13    -3.0295636873213916e+04   
2.1714285714285711e-13    -3.0614653511488901e+04   
2.1726007326007321e-13    -3.0929694289711242e+04   
2.1737728937728931e-13    -3.1240718976751366e+04   
2.1749450549450550e-13    -3.1547688508874377e+04   
2.1761172161172160e-13    -3.1850566520950673e+04   
2.1772893772893770e-13    -3.2149315406771344e+04   
2.1784615384615380e-13    -3.2443896017127037e+04   
2.1796336996336989e-13    -3.2734272504482738e+04   
2.1808058608058609e-13    -3.3020411467932914e+04   
2.1819780219780219e-13    -3.3302276293995368e+04   
2.1831501831501829e-13    -3.3579829171133344e+04   
2.1843223443223438e-13    -3.3853037482363965e+04   
2.1854945054945048e-13    -3.4121870757061362e+04   
2.1866666666666668e-13    -3.4386293712495419e+04   
2.1878388278388277e-13    -3.4646270252567636e+04   
2.1890109890109887e-13    -3.4901770830109795e+04   
2.1901831501831497e-13    -3.5152767647674984e+04   
2.1913553113553107e-13    -3.5399227096729395e+04   
2.1925274725274726e-13    -3.5641115206495226e+04   
2.1936996336996336e-13    -3.5878405182418981e+04   
2.1948717948717946e-13    -3.6111071495091754e+04   
2.1960439560439556e-13    -3.6339082573410495e+04   
2.1972161172161165e-13    -3.6562407013233642e+04   
2.1983882783882785e-13    -3.6781020443811612e+04   
2.1995604395604395e-13    -3.6994899226755500e+04   
2.2007326007326004e-13    -3.7204014241655866e+04   
2.2019047619047614e-13    -3.7408337126382328e+04   
2.2030769230769224e-13    -3.7607845684927328e+04   
2.2042490842490844e-13    -3.7802517898341175e+04   
2.2054212454212453e-13    -3.7992327489109004e+04   
2.2065934065934063e-13    -3.8177249525452928e+04   
2.2077655677655673e-13    -3.8357263796358711e+04   
2.2089377289377283e-13    -3.8532349718216094e+04   
2.2101098901098902e-13    -3.8702484120879708e+04   
2.2112820512820512e-13    -3.8867645717696614e+04   
2.2124542124542122e-13    -3.9027816147919475e+04   
2.2136263736263731e-13    -3.9182976196887153e+04   
2.2147985347985341e-13    -3.9333105921699527e+04   
2.2159706959706961e-13    -3.9478187713210602e+04   
2.2171428571428571e-13    -3.9618205030682650e+04   
2.2183150183150180e-13    -3.9753140078662087e+04   
2.2194871794871790e-13    -3.9882976124477093e+04   
2.2206593406593400e-13    -4.0007699114992967e+04   
2.2218315018315020e-13    -4.0127294387251641e+04   
2.2230036630036629e-13    -4.0241745718284037e+04   
2.2241758241758239e-13    -4.0351039455080194e+04   
2.2253479853479849e-13    -4.0455164871721136e+04   
2.2265201465201459e-13    -4.0554109335369234e+04   
2.2276923076923078e-13    -4.0647858452781242e+04   
2.2288644688644688e-13    -4.0736401482190646e+04   
2.2300366300366298e-13    -4.0819730793980249e+04   
2.2312087912087907e-13    -4.0897836040731563e+04   
2.2323809523809517e-13    -4.0970705019330795e+04   
2.2335531135531137e-13    -4.1038329779018102e+04   
