#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.633715        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
5.8666666666666652e-14    -9.9545088028978626e+05   
5.8783882783882749e-14    -9.5306019300321606e+05   
5.8901098901098897e-14    -9.1130694118082547e+05   
5.9018315018314994e-14    -8.7833366762455495e+05   
5.9135531135531142e-14    -8.5800547852164903e+05   
5.9252747252747239e-14    -8.4859476108995918e+05   
5.9369963369963336e-14    -8.4353325015864579e+05   
5.9487179487179484e-14    -8.3395549093777197e+05   
5.9604395604395581e-14    -8.1210194807916693e+05   
5.9721611721611728e-14    -7.7432224754234729e+05   
5.9838827838827825e-14    -7.2254471686729102e+05   
5.9956043956043922e-14    -6.6362881802262401e+05   
6.0073260073260070e-14    -6.0681183051193506e+05   
6.0190476190476167e-14    -5.6021153430492757e+05   
6.0307692307692315e-14    -5.2774810758053965e+05   
6.0424908424908412e-14    -5.0771229780555866e+05   
6.0542124542124509e-14    -4.9356586081026582e+05   
6.0659340659340657e-14    -4.7666808864511648e+05   
6.0776556776556754e-14    -4.4983916976158373e+05   
6.0893772893772901e-14    -4.1031082822453964e+05   
6.1010989010988998e-14    -3.6083292194072081e+05   
6.1128205128205096e-14    -3.0844721108538151e+05   
6.1245421245421243e-14    -2.6143658463860143e+05   
6.1362637362637340e-14    -2.2578618998551404e+05   
6.1479853479853488e-14    -2.0274095719062013e+05   
6.1597069597069585e-14    -1.8854272887801199e+05   
6.1714285714285682e-14    -1.7639648813457112e+05   
6.1831501831501830e-14    -1.5966822494909624e+05   
6.1948717948717927e-14    -1.3478803704825489e+05   
6.2065934065934074e-14    -1.0256253962655240e+05   
6.2183150183150172e-14    -6.7429804661617731e+04   
6.2300366300366269e-14    -3.5175431355548644e+04   
6.2417582417582416e-14    -1.0289541437919366e+04   
6.2534798534798513e-14    5.8082388966359940e+03    
6.2652014652014661e-14    1.4988390274363452e+04    
6.2769230769230758e-14    2.1194361669006881e+04    
6.2886446886446855e-14    2.8544599662311382e+04    
6.3003663003663003e-14    3.9679789010204746e+04    
6.3120879120879100e-14    5.4984503319513504e+04    
6.3238095238095197e-14    7.2801332121437765e+04    
6.3355311355311345e-14    9.0332551053229603e+04    
6.3472527472527442e-14    1.0475570715667053e+05    
6.3589743589743589e-14    1.1414986297194220e+05    
6.3706959706959686e-14    1.1801638381773027e+05    
6.3824175824175784e-14    1.1735223362298125e+05    
6.3941391941391931e-14    1.1432537721847818e+05    
6.4058608058608028e-14    1.1162826976364858e+05    
6.4175824175824176e-14    1.1162234704127749e+05    
6.4293040293040273e-14    1.1548452253959958e+05    
6.4410256410256370e-14    1.2267355798238589e+05    
6.4527472527472518e-14    1.3101679437440647e+05    
6.4644688644688615e-14    1.3749350453017431e+05    
6.4761904761904762e-14    1.3944396168803083e+05    
6.4879120879120860e-14    1.3568004128896564e+05    
6.4996336996336957e-14    1.2699339419067802e+05    
6.5113553113553104e-14    1.1584602716143156e+05    
6.5230769230769201e-14    1.0540735416822211e+05    
6.5347985347985349e-14    9.8363742168137338e+04    
6.5465201465201446e-14    9.5968920703652606e+04    
6.5582417582417543e-14    9.7656561145331012e+04    
6.5699633699633691e-14    1.0130215950174059e+05    
6.5816849816849788e-14    1.0400213708411476e+05    
6.5934065934065936e-14    1.0309519157476905e+05    
6.6051282051282033e-14    9.7098835132583088e+04    
6.6168498168498130e-14    8.6260911901642336e+04    
6.6285714285714277e-14    7.2524461934819527e+04    
6.6402930402930374e-14    5.8877634108262668e+04    
6.6520146520146522e-14    4.8285252642645260e+04    
6.6637362637362619e-14    4.2590867954479188e+04    
6.6754578754578716e-14    4.1824054826608430e+04    
6.6871794871794864e-14    4.4195189872392752e+04    
6.6989010989010961e-14    4.6776474713874130e+04    
6.7106227106227109e-14    4.6597006439727505e+04    
6.7223443223443206e-14    4.1737648843012314e+04    
6.7340659340659303e-14    3.2029271776108653e+04    
6.7457875457875450e-14    1.9104826091690094e+04    
6.7575091575091548e-14    5.7842052341803510e+03    
6.7692307692307695e-14    -4.9797484031173817e+03   
6.7809523809523792e-14    -1.1185908967256431e+04   
6.7926739926739889e-14    -1.2476074747333212e+04   
6.8043956043956037e-14    -1.0183322489642575e+04   
6.8161172161172134e-14    -6.7699189558476592e+03   
6.8278388278388282e-14    -4.9262384273381513e+03   
6.8395604395604379e-14    -6.6838540945003397e+03   
6.8512820512820476e-14    -1.2814103943523200e+04   
6.8630036630036624e-14    -2.2628357623119682e+04   
6.8747252747252721e-14    -3.4174395599148338e+04   
6.8864468864468868e-14    -4.4773466843349386e+04   
6.8981684981684965e-14    -5.1816144503841089e+04   
6.9098901098901062e-14    -5.3661338503838822e+04   
6.9216117216117210e-14    -5.0363424437541478e+04   
6.9333333333333307e-14    -4.3888788616222351e+04   
6.9450549450549455e-14    -3.7593267152970351e+04   
6.9567765567765552e-14    -3.5027838689179749e+04   
6.9684981684981649e-14    -3.8485917003375733e+04   
6.9802197802197797e-14    -4.7903800245060593e+04   
6.9919413919413894e-14    -6.0649886366242266e+04   
7.0036630036630041e-14    -7.2404225407093938e+04   
7.0153846153846138e-14    -7.8871133315311250e+04   
7.0271062271062236e-14    -7.7665787573062116e+04   
7.0388278388278383e-14    -6.9544528144737400e+04   
7.0505494505494480e-14    -5.8326384483364593e+04   
7.0622710622710628e-14    -4.9379510705426903e+04   
7.0739926739926725e-14    -4.7240256239074981e+04   
7.0857142857142822e-14    -5.3455068864877809e+04   
7.0974358974358970e-14    -6.5747414361240939e+04   
7.1091575091575067e-14    -7.9011605153491633e+04   
7.1208791208791214e-14    -8.7695233447245439e+04   
7.1326007326007312e-14    -8.8383108431814384e+04   
7.1443223443223409e-14    -8.1294107372847575e+04   
7.1560439560439556e-14    -7.0009930667980603e+04   
7.1677655677655653e-14    -5.9690494009593407e+04   
7.1794871794871801e-14    -5.4740306571713125e+04   
7.1912087912087898e-14    -5.7020870756005046e+04   
7.2029304029303995e-14    -6.5295707486305146e+04   
7.2146520146520143e-14    -7.5970027229962056e+04   
7.2263736263736240e-14    -8.4680893210689464e+04   
7.2380952380952387e-14    -8.8060516838103766e+04   
7.2498168498168485e-14    -8.5016651497269791e+04   
7.2615384615384582e-14    -7.7078854949128785e+04   
7.2732600732600729e-14    -6.7695570538214539e+04   
7.2849816849816826e-14    -6.0766485707983113e+04   
7.2967032967032974e-14    -5.9020168162457063e+04   
7.3084249084249071e-14    -6.2929424125697937e+04   
7.3201465201465168e-14    -7.0617879235841727e+04   
7.3318681318681316e-14    -7.8753932328281735e+04   
7.3435897435897413e-14    -8.3992048952167650e+04   
7.3553113553113561e-14    -8.4325349132493866e+04   
7.3670329670329658e-14    -7.9817579175845894e+04   
7.3787545787545755e-14    -7.2481296513509369e+04   
7.3904761904761902e-14    -6.5401947276644685e+04   
7.4021978021978000e-14    -6.1465421309697813e+04   
7.4139194139194147e-14    -6.2182599263612472e+04   
7.4256410256410244e-14    -6.7083820327469512e+04   
7.4373626373626341e-14    -7.3950326885789633e+04   
7.4490842490842489e-14    -7.9798042142767299e+04   
7.4608058608058586e-14    -8.2180475856887497e+04   
7.4725274725274683e-14    -8.0223251818534365e+04   
7.4842490842490831e-14    -7.4938428908144357e+04   
7.4959706959706928e-14    -6.8715070334455901e+04   
7.5076923076923075e-14    -6.4250325197095844e+04   
7.5194139194139173e-14    -6.3398557715101102e+04   
7.5311355311355270e-14    -6.6412451980453887e+04   
7.5428571428571417e-14    -7.1871656830588690e+04   
7.5545787545787514e-14    -7.7323801090169407e+04   
7.5663003663003662e-14    -8.0379796414695389e+04   
7.5780219780219759e-14    -7.9795203317711712e+04   
7.5897435897435856e-14    -7.6032516998287392e+04   
7.6014652014652004e-14    -7.1006578360105792e+04   
7.6131868131868101e-14    -6.7118685067993327e+04   
7.6249084249084249e-14    -6.6079223725701668e+04   
7.6366300366300346e-14    -6.8145411594289762e+04   
7.6483516483516443e-14    -7.2149026265800989e+04   
7.6600732600732590e-14    -7.6215270733617028e+04   
7.6717948717948688e-14    -7.8701639706279180e+04   
7.6835164835164835e-14    -7.8850632643161909e+04   
7.6952380952380932e-14    -7.6920829170735538e+04   
7.7069597069597029e-14    -7.3894001889888241e+04   
7.7186813186813177e-14    -7.1018703528739890e+04   
7.7304029304029274e-14    -6.9396199106102067e+04   
7.7421245421245422e-14    -6.9673101933827638e+04   
7.7538461538461519e-14    -7.1834860668228896e+04   
7.7655677655677616e-14    -7.5138561070308293e+04   
7.7772893772893763e-14    -7.8287683416258369e+04   
7.7890109890109861e-14    -7.9905994579417951e+04   
7.8007326007326008e-14    -7.9185373059053149e+04   
7.8124542124542105e-14    -7.6387322061978630e+04   
7.8241758241758202e-14    -7.2853765615492972e+04   
7.8358974358974350e-14    -7.0410368712306503e+04   
7.8476190476190447e-14    -7.0413996588451540e+04   
7.8593406593406595e-14    -7.2965795310406538e+04   
7.8710622710622692e-14    -7.6781040619906082e+04   
7.8827838827838789e-14    -7.9855864458354394e+04   
7.8945054945054937e-14    -8.0589559744845232e+04   
7.9062271062271034e-14    -7.8709099282336669e+04   
7.9179487179487181e-14    -7.5423939354209695e+04   
7.9296703296703278e-14    -7.2696933662318537e+04   
7.9413919413919375e-14    -7.2071475863372965e+04   
7.9531135531135523e-14    -7.3777778111849504e+04   
7.9648351648351620e-14    -7.6658558116188186e+04   
7.9765567765567768e-14    -7.8931036876010228e+04   
7.9882783882783865e-14    -7.9287869680851334e+04   
7.9999999999999962e-14    -7.7658403054719674e+04   
8.0117216117216110e-14    -7.5192013001554078e+04   
8.0234432234432207e-14    -7.3510679791783405e+04   
8.0351648351648354e-14    -7.3704354915845586e+04   
8.0468864468864451e-14    -7.5669633637423307e+04   
8.0586080586080549e-14    -7.8170390299789986e+04   
8.0703296703296696e-14    -7.9575429058945912e+04   
8.0820512820512793e-14    -7.8845332454756848e+04   
8.0937728937728941e-14    -7.6200253296035386e+04   
8.1054945054945038e-14    -7.3069251623721793e+04   
8.1172161172161135e-14    -7.1313357800731392e+04   
8.1289377289377283e-14    -7.2131629975099509e+04   
8.1406593406593380e-14    -7.5276122602692398e+04   
8.1523809523809527e-14    -7.9071857209472204e+04   
8.1641025641025625e-14    -8.1296445815747895e+04   
8.1758241758241722e-14    -8.0455795361241282e+04   
8.1875457875457869e-14    -7.6715082092098804e+04   
8.1992673992673966e-14    -7.1905114181105688e+04   
8.2109890109890114e-14    -6.8552923075426341e+04   
8.2227106227106211e-14    -6.8470975357676522e+04   
8.2344322344322308e-14    -7.1720259810975229e+04   
8.2461538461538456e-14    -7.6555162176568017e+04   
8.2578754578754553e-14    -8.0380068662558304e+04   
8.2695970695970701e-14    -8.1154432292143916e+04   
8.2813186813186798e-14    -7.8443800323236472e+04   
8.2930402930402895e-14    -7.3564841220780363e+04   
8.3047619047619042e-14    -6.8824514597094982e+04   
8.3164835164835139e-14    -6.6340195351488990e+04   
8.3282051282051287e-14    -6.7071378260852609e+04   
8.3399267399267384e-14    -7.0480229436458627e+04   
8.3516483516483481e-14    -7.4871359985199524e+04   
8.3633699633699629e-14    -7.8172273763122110e+04   
8.3750915750915726e-14    -7.8807221744330600e+04   
8.3868131868131874e-14    -7.6349061586336858e+04   
8.3985347985347971e-14    -7.1724778356719107e+04   
8.4102564102564068e-14    -6.6872383689411843e+04   
8.4219780219780215e-14    -6.3923825441130684e+04   
8.4336996336996313e-14    -6.4211387248478379e+04   
8.4454212454212460e-14    -6.7557857282029232e+04   
8.4571428571428557e-14    -7.2261697408240288e+04   
8.4688644688644654e-14    -7.5873476533131587e+04   
8.4805860805860802e-14    -7.6420090399346751e+04   
8.4923076923076899e-14    -7.3439887618913621e+04   
8.5040293040293047e-14    -6.8253487429438799e+04   
8.5157509157509144e-14    -6.3299065857669753e+04   
8.5274725274725241e-14    -6.0875631452930960e+04   
8.5391941391941389e-14    -6.1964108705249702e+04   
8.5509157509157486e-14    -6.5749677761126411e+04   
8.5626373626373633e-14    -7.0081966090393442e+04   
8.5743589743589730e-14    -7.2605074215156113e+04   
8.5860805860805827e-14    -7.1948546823050900e+04   
8.5978021978021975e-14    -6.8370213384900620e+04   
8.6095238095238072e-14    -6.3558233637790305e+04   
8.6212454212454169e-14    -5.9738800112567988e+04   
8.6329670329670317e-14    -5.8563412889696163e+04   
8.6446886446886414e-14    -6.0321348443060175e+04   
8.6564102564102562e-14    -6.3837551329478607e+04   
8.6681318681318659e-14    -6.7083168686895006e+04   
8.6798534798534756e-14    -6.8196741772753390e+04   
8.6915750915750903e-14    -6.6422607809134977e+04   
8.7032967032967001e-14    -6.2500142406870327e+04   
8.7150183150183148e-14    -5.8287526190070945e+04   
8.7267399267399245e-14    -5.5785991534248125e+04   
8.7384615384615342e-14    -5.6065453211707398e+04   
8.7501831501831490e-14    -5.8681059864922237e+04   
8.7619047619047587e-14    -6.1921695134264286e+04   
8.7736263736263735e-14    -6.3761442606904246e+04   
8.7853479853479832e-14    -6.2974632293229013e+04   
8.7970695970695929e-14    -5.9785544602125243e+04   
8.8087912087912077e-14    -5.5707143195819670e+04   
8.8205128205128174e-14    -5.2690198161327375e+04   
8.8322344322344321e-14    -5.2070421493600719e+04   
8.8439560439560418e-14    -5.3876999666601550e+04   
8.8556776556776515e-14    -5.6846145103985633e+04   
8.8673992673992663e-14    -5.9109058300048753e+04   
8.8791208791208760e-14    -5.9184982133079342e+04   
8.8908424908424908e-14    -5.6761655233887606e+04   
8.9025641025641005e-14    -5.2855348971967127e+04   
8.9142857142857102e-14    -4.9264410548638305e+04   
8.9260073260073250e-14    -4.7607752230521219e+04   
8.9377289377289347e-14    -4.8468282259726708e+04   
8.9494505494505494e-14    -5.1101734029924017e+04   
8.9611721611721591e-14    -5.3851733061012863e+04   
8.9728937728937689e-14    -5.5024443917229488e+04   
8.9846153846153836e-14    -5.3749262503734346e+04   
8.9963369963369933e-14    -5.0395414453008474e+04   
9.0080586080586081e-14    -4.6366241873599793e+04   
9.0197802197802178e-14    -4.3397287244307692e+04   
9.0315018315018275e-14    -4.2702223991003913e+04   
9.0432234432234423e-14    -4.4370605374577739e+04   
9.0549450549450520e-14    -4.7309117413356391e+04   
9.0666666666666667e-14    -4.9769146431765883e+04   
9.0783882783882765e-14    -5.0215024719314395e+04   
9.0901098901098862e-14    -4.8101798366074581e+04   
9.1018315018315009e-14    -4.4162630564287821e+04   
9.1135531135531106e-14    -4.0052989540301009e+04   
9.1252747252747254e-14    -3.7529697747470542e+04   
9.1369963369963351e-14    -3.7576241295596454e+04   
9.1487179487179448e-14    -3.9905346639914904e+04   
9.1604395604395596e-14    -4.3082353288633967e+04   
9.1721611721611693e-14    -4.5218534737800961e+04   
9.1838827838827840e-14    -4.4911060535979050e+04   
9.1956043956043938e-14    -4.1970024435972540e+04   
9.2073260073260035e-14    -3.7548397181476226e+04   
9.2190476190476182e-14    -3.3574993146512214e+04   
9.2307692307692279e-14    -3.1762495066345447e+04   
9.2424908424908427e-14    -3.2713672874741485e+04   
9.2542124542124524e-14    -3.5610651550334856e+04   
9.2659340659340621e-14    -3.8651156692423639e+04   
9.2776556776556769e-14    -3.9985740640982243e+04   
9.2893772893772866e-14    -3.8654879726436295e+04   
9.3010989010989014e-14    -3.5052021502139833e+04   
9.3128205128205111e-14    -3.0700457606411568e+04   
9.3245421245421208e-14    -2.7473428738070445e+04   
9.3362637362637355e-14    -2.6649375871154291e+04   
9.3479853479853453e-14    -2.8272286695755352e+04   
9.3597069597069600e-14    -3.1143952896182454e+04   
9.3714285714285697e-14    -3.3458973460147325e+04   
9.3831501831501794e-14    -3.3749579707211786e+04   
9.3948717948717942e-14    -3.1630401504327503e+04   
9.4065934065934039e-14    -2.7946506314778479e+04   
9.4183150183150187e-14    -2.4274264729635051e+04   
9.4300366300366284e-14    -2.2084838456338723e+04   
9.4417582417582381e-14    -2.2031372190201208e+04   
9.4534798534798528e-14    -2.3699922947368694e+04   
9.4652014652014626e-14    -2.5888731870244894e+04   
9.4769230769230773e-14    -2.7227649918173865e+04   
9.4886446886446870e-14    -2.6826466437696032e+04   
9.5003663003662967e-14    -2.4660275462409896e+04   
