#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.32842         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
6.5465201465201446e-14    7.8380981923143507e+05    
6.5582417582417543e-14    7.1010231311985548e+05    
6.5699633699633691e-14    4.6919592765269248e+05    
6.5816849816849788e-14    9.5921318892150302e+04    
6.5934065934065936e-14    -3.5675775415379647e+05   
6.6051282051282033e-14    -8.2456452981213003e+05   
6.6168498168498130e-14    -1.2403272361321759e+06   
6.6285714285714277e-14    -1.5431471253734136e+06   
6.6402930402930374e-14    -1.6872134079411838e+06   
6.6520146520146522e-14    -1.6490371037731657e+06   
6.6637362637362619e-14    -1.4319211238259820e+06   
6.6754578754578716e-14    -1.0667126884767348e+06   
6.6871794871794864e-14    -6.0832272096182825e+05   
6.6989010989010961e-14    -1.2815163330977315e+05   
6.7106227106227109e-14    2.9665643758469576e+05    
6.7223443223443206e-14    5.9549874816063175e+05    
6.7340659340659303e-14    7.1609185997095960e+05    
6.7457875457875450e-14    6.3369841525634320e+05    
6.7575091575091548e-14    3.5615012778753391e+05    
6.7692307692307695e-14    -7.6324271931742420e+04   
6.7809523809523792e-14    -5.9664785408073303e+05   
6.7926739926739889e-14    -1.1211431925636337e+06   
6.8043956043956037e-14    -1.5629961372323663e+06   
6.8161172161172134e-14    -1.8468331947349559e+06   
6.8278388278388282e-14    -1.9220007603903557e+06   
6.8395604395604379e-14    -1.7722056708487510e+06   
6.8512820512820476e-14    -1.4196307189357465e+06   
6.8630036630036624e-14    -9.2243767812172533e+05   
6.8747252747252721e-14    -3.6565207805468951e+05   
6.8864468864468868e-14    1.5332851842913133e+05    
6.8981684981684965e-14    5.4216795379291882e+05    
6.9098901098901062e-14    7.3070544570186350e+05    
6.9216117216117210e-14    6.8432536922064377e+05    
6.9333333333333307e-14    4.1078961014581384e+05    
6.9450549450549455e-14    -4.0950906562390846e+04   
6.9567765567765552e-14    -5.8978913930170052e+05   
6.9684981684981649e-14    -1.1375648483705919e+06   
6.9802197802197797e-14    -1.5872811693523920e+06   
6.9919413919413894e-14    -1.8609245417425954e+06   
7.0036630036630041e-14    -1.9135089648733975e+06   
7.0153846153846138e-14    -1.7407221866363485e+06   
7.0271062271062236e-14    -1.3787962509783879e+06   
7.0388278388278383e-14    -8.9675340839240781e+05   
7.0505494505494480e-14    -3.8270954315586825e+05   
7.0622710622710628e-14    7.2888608686785825e+04    
7.0739926739926725e-14    3.9367170207436400e+05    
7.0857142857142822e-14    5.3023918648190622e+05    
7.0974358974358970e-14    4.6733285744064883e+05    
7.1091575091575067e-14    2.2443379964182767e+05    
7.1208791208791214e-14    -1.4974023183420656e+05   
7.1326007326007312e-14    -5.8731415088299243e+05   
7.1443223443223409e-14    -1.0137553706942132e+06   
7.1560439560439556e-14    -1.3604419373095441e+06   
7.1677655677655653e-14    -1.5751854432772812e+06   
7.1794871794871801e-14    -1.6292169283323328e+06   
7.1912087912087898e-14    -1.5199841578818525e+06   
7.2029304029303995e-14    -1.2699098107562996e+06   
7.2146520146520143e-14    -9.2180700547777943e+05   
7.2263736263736240e-14    -5.3189458680861199e+05   
7.2380952380952387e-14    -1.6140827321736686e+05   
7.2498168498168485e-14    1.3220067250340822e+05    
7.2615384615384582e-14    3.0349526787091093e+05    
7.2732600732600729e-14    3.2575753457050206e+05    
7.2849816849816826e-14    1.9529871687985153e+05    
7.2967032967032974e-14    -6.7339088549450171e+04   
7.3084249084249071e-14    -4.1974763880094356e+05   
7.3201465201465168e-14    -8.0363002587234217e+05   
7.3318681318681316e-14    -1.1538458536617907e+06   
7.3435897435897413e-14    -1.4092902593801494e+06   
7.3553113553113561e-14    -1.5237917392637904e+06   
7.3670329670329658e-14    -1.4749700337991258e+06   
7.3787545787545755e-14    -1.2692073318553101e+06   
7.3904761904761902e-14    -9.4150969226274372e+05   
7.4021978021978000e-14    -5.4993660709879815e+05   
7.4139194139194147e-14    -1.6531987936510332e+05   
7.4256410256410244e-14    1.4196612957731634e+05    
7.4373626373626341e-14    3.1560723893730569e+05    
7.4490842490842489e-14    3.2445493110060616e+05    
7.4608058608058586e-14    1.6869156115619533e+05    
7.4725274725274683e-14    -1.2029511714668397e+05   
7.4842490842490831e-14    -4.8624873514830525e+05   
7.4959706959706928e-14    -8.5917702268168807e+05   
7.5076923076923075e-14    -1.1689488027497879e+06   
7.5194139194139173e-14    -1.3586543232966010e+06   
7.5311355311355270e-14    -1.3951796647031831e+06   
7.5428571428571417e-14    -1.2750325479239733e+06   
7.5545787545787514e-14    -1.0243770713503778e+06   
7.5663003663003662e-14    -6.9335397818288766e+05   
7.5780219780219759e-14    -3.4588643669192505e+05   
7.5897435897435856e-14    -4.7063780384496211e+04   
7.6014652014652004e-14    1.4935134966623070e+05    
7.6131868131868101e-14    2.1083957040654545e+05    
7.6249084249084249e-14    1.3161380680268173e+05    
7.6366300366300346e-14    -6.7221896910106239e+04   
7.6483516483516443e-14    -3.4267707070595352e+05   
7.6600732600732590e-14    -6.3890322584845719e+05   
7.6717948717948688e-14    -8.9839253600504121e+05   
7.6835164835164835e-14    -1.0731382525189405e+06   
7.6952380952380932e-14    -1.1335957169541672e+06   
7.7069597069597029e-14    -1.0737264286878519e+06   
7.7186813186813177e-14    -9.1118604738436476e+05   
7.7304029304029274e-14    -6.8270676554248005e+05   
7.7421245421245422e-14    -4.3573985298808187e+05   
7.7538461538461519e-14    -2.1823941701981850e+05   
7.7655677655677616e-14    -6.8868726958763451e+04   
7.7772893772893763e-14    -9.7668317918077501e+03   
7.7890109890109861e-14    -4.3344905200120636e+04   
7.8007326007326008e-14    -1.5356496345885235e+05   
7.8124542124542105e-14    -3.1106575283361250e+05   
7.8241758241758202e-14    -4.8063065159643709e+05   
7.8358974358974350e-14    -6.2905848045228783e+05   
7.8476190476190447e-14    -7.3159268711174291e+05   
7.8593406593406595e-14    -7.7562947349426744e+05   
7.8710622710622692e-14    -7.6126467821906775e+05   
7.8827838827838789e-14    -6.9907989711761370e+05   
7.8945054945054937e-14    -6.0616373967742140e+05   
7.9062271062271034e-14    -5.0158855710823118e+05   
7.9179487179487181e-14    -4.0244172598606627e+05   
7.9296703296703278e-14    -3.2116826085451245e+05   
7.9413919413919375e-14    -2.6455311885431048e+05   
7.9531135531135523e-14    -2.3424618993499150e+05   
7.9648351648351620e-14    -2.2836391939041592e+05   
7.9765567765567768e-14    -2.4344925991024004e+05   
7.9882783882783865e-14    -2.7601731438921520e+05   
7.9999999999999962e-14    -3.2311640100058919e+05   
8.0117216117216110e-14    -3.8176519054498756e+05   
8.0234432234432207e-14    -4.4764483848554170e+05   
8.0351648351648354e-14    -5.1382045179099002e+05   
8.0468864468864451e-14    -5.7035442514214083e+05   
8.0586080586080549e-14    -6.0538928575421032e+05   
8.0703296703296696e-14    -6.0771099902796093e+05   
8.0820512820512793e-14    -5.7016824505819194e+05   
8.0937728937728941e-14    -4.9286497090244427e+05   
8.1054945054945038e-14    -3.8494395729019068e+05   
8.1172161172161135e-14    -2.6409008332658041e+05   
8.1289377289377283e-14    -1.5351438670104241e+05   
8.1406593406593380e-14    -7.6942387429649825e+04   
8.1523809523809527e-14    -5.2793146397519035e+04   
8.1641025641025625e-14    -8.9095470534661581e+04   
8.1758241758241722e-14    -1.8061662612399730e+05   
8.1875457875457869e-14    -3.0916376592069742e+05   
8.1992673992673966e-14    -4.4718246318713954e+05   
8.2109890109890114e-14    -5.6386120038773422e+05   
8.2227106227106211e-14    -6.3223931587551127e+05   
8.2344322344322308e-14    -6.3553021375712985e+05   
8.2461538461538456e-14    -5.7108800377770897e+05   
8.2578754578754553e-14    -4.5107769430633273e+05   
8.2695970695970701e-14    -2.9975388664070703e+05   
8.2813186813186798e-14    -1.4806938379238671e+05   
8.2930402930402895e-14    -2.6917122981587625e+04   
8.3047619047619042e-14    3.9463076827398923e+04    
8.3164835164835139e-14    3.8517585745315751e+04    
8.3282051282051287e-14    -2.8128302116605169e+04   
8.3399267399267384e-14    -1.4513619018106992e+05   
8.3516483516483481e-14    -2.8671244937840715e+05   
8.3633699633699629e-14    -4.2197363641474670e+05   
8.3750915750915726e-14    -5.2134948457816686e+05   
8.3868131868131874e-14    -5.6275675524066959e+05   
8.3985347985347971e-14    -5.3630568705830304e+05   
8.4102564102564068e-14    -4.4655217763239850e+05   
8.4219780219780215e-14    -3.1174633486477891e+05   
8.4336996336996313e-14    -1.6010033699526059e+05   
8.4454212454212460e-14    -2.3736813336237075e+04   
8.4571428571428557e-14    6.8435013385029524e+04    
8.4688644688644654e-14    9.7307948199074657e+04    
8.4805860805860802e-14    5.8049152384221954e+04    
8.4923076923076899e-14    -3.8668680027709350e+04   
8.5040293040293047e-14    -1.6903568724600278e+05   
8.5157509157509144e-14    -3.0157457175868703e+05   
8.5274725274725241e-14    -4.0447966380300914e+05   
8.5391941391941389e-14    -4.5312868113446515e+05   
8.5509157509157486e-14    -4.3596634856610833e+05   
8.5626373626373633e-14    -3.5726894324505830e+05   
8.5743589743589730e-14    -2.3601080586952274e+05   
8.5860805860805827e-14    -1.0103836311850711e+05   
8.5978021978021975e-14    1.6240902370024394e+04    
8.6095238095238072e-14    8.9737734935131259e+04    
8.6212454212454169e-14    1.0503899041349193e+05    
8.6329670329670317e-14    6.2590842624583333e+04    
8.6446886446886414e-14    -2.3034526998734418e+04   
8.6564102564102562e-14    -1.2743571651150657e+05   
8.6681318681318659e-14    -2.2295022790278675e+05   
8.6798534798534756e-14    -2.8568267960469099e+05   
8.6915750915750903e-14    -3.0118827891501586e+05   
8.7032967032967001e-14    -2.6747540272842161e+05   
8.7150183150183148e-14    -1.9474774348441701e+05   
8.7267399267399245e-14    -1.0214311575324234e+05   
8.7384615384615342e-14    -1.2449059992337676e+04   
8.7501831501831490e-14    5.3776600016283344e+04    
8.7619047619047587e-14    8.3182830467741296e+04    
8.7736263736263735e-14    7.2516300112472120e+04    
8.7853479853479832e-14    2.8829111577976189e+04    
8.7970695970695929e-14    -3.2909033818362601e+04   
8.8087912087912077e-14    -9.4088340275647526e+04   
8.8205128205128174e-14    -1.3748327123791835e+05   
8.8322344322344321e-14    -1.5170552850164808e+05   
8.8439560439560418e-14    -1.3391279523230382e+05   
8.8556776556776515e-14    -9.0072893211355637e+04   
8.8673992673992663e-14    -3.2782832189999477e+04   
8.8791208791208760e-14    2.2642072365401924e+04    
8.8908424908424908e-14    6.2607459873044492e+04    
8.9025641025641005e-14    7.8910081794459315e+04    
8.9142857142857102e-14    7.0641212661368045e+04    
8.9260073260073250e-14    4.3892210067499742e+04    
8.9377289377289347e-14    9.4803174233093414e+03    
8.9494505494505494e-14    -2.0529951831246217e+04   
8.9611721611721591e-14    -3.6413445769256330e+04   
8.9728937728937689e-14    -3.3397450711930149e+04   
8.9846153846153836e-14    -1.2582592782766424e+04   
8.9963369963369933e-14    1.9954747463701868e+04    
9.0080586080586081e-14    5.5410556125428411e+04    
9.0197802197802178e-14    8.5016943301595791e+04    
9.0315018315018275e-14    1.0245513773670325e+05    
9.0432234432234423e-14    1.0529942352627937e+05    
9.0549450549450520e-14    9.5247879599419990e+04    
9.0666666666666667e-14    7.7252309490459375e+04    
9.0783882783882765e-14    5.7920239925845839e+04    
9.0901098901098862e-14    4.3693859954147636e+04    
9.1018315018315009e-14    3.9295155952990557e+04    
9.1135531135531106e-14    4.6770251465504312e+04    
9.1252747252747254e-14    6.5236624273968962e+04    
9.1369963369963351e-14    9.1246462348738205e+04    
9.1487179487179448e-14    1.1960379665682690e+05    
9.1604395604395596e-14    1.4448696686641741e+05    
9.1721611721611693e-14    1.6073679118659082e+05    
9.1838827838827840e-14    1.6511353738522538e+05    
9.1956043956043938e-14    1.5723968486686968e+05    
9.2073260073260035e-14    1.3992592983466299e+05    
9.2190476190476182e-14    1.1868488967223700e+05    
9.2307692307692279e-14    1.0044802696745131e+05    
9.2424908424908427e-14    9.1742957137173245e+04    
9.2542124542124524e-14    9.6788965435857433e+04    
9.2659340659340621e-14    1.1607278844564466e+05    
9.2776556776556769e-14    1.4592052387923436e+05    
9.2893772893772866e-14    1.7934308164278019e+05    
9.3010989010989014e-14    2.0802521838937508e+05    
9.3128205128205111e-14    2.2488273519144862e+05    
9.3245421245421208e-14    2.2633143131492837e+05    
9.3362637362637355e-14    2.1345579884222499e+05    
9.3479853479853453e-14    1.9164556811172987e+05    
9.3597069597069600e-14    1.6882778427186431e+05    
9.3714285714285697e-14    1.5292464337492402e+05    
9.3831501831501794e-14    1.4941606252674124e+05    
9.3948717948717942e-14    1.5980328702875407e+05    
9.4065934065934039e-14    1.8141235530600938e+05    
9.4183150183150187e-14    2.0849802318450648e+05    
9.4300366300366284e-14    2.3419194977144510e+05    
9.4417582417582381e-14    2.5261849991116353e+05    
9.4534798534798528e-14    2.6052084836398362e+05    
9.4652014652014626e-14    2.5795705056810350e+05    
9.4769230769230773e-14    2.4794920677183676e+05    
9.4886446886446870e-14    2.3529337995107847e+05    
9.5003663003662967e-14    2.2496872078138727e+05    
9.5120879120879115e-14    2.2066073967776707e+05    
9.5238095238095212e-14    2.2382809762978926e+05    
9.5355311355311360e-14    2.3353818277760135e+05    
9.5472527472527457e-14    2.4704637445845260e+05    
9.5589743589743554e-14    2.6087149027252637e+05    
9.5706959706959702e-14    2.7198416805696214e+05    
9.5824175824175799e-14    2.7871131920748606e+05    
9.5941391941391946e-14    2.8107585893986758e+05    
9.6058608058608043e-14    2.8050792067257978e+05    
9.6175824175824141e-14    2.7910731672262552e+05    
9.6293040293040288e-14    2.7879920073630131e+05    
9.6410256410256385e-14    2.8071953234721621e+05    
9.6527472527472533e-14    2.8500164426681079e+05    
9.6644688644688630e-14    2.9092442009220773e+05    
9.6761904761904727e-14    2.9726184661148628e+05    
9.6879120879120875e-14    3.0268568944206042e+05    
9.6996336996336972e-14    3.0614525778810092e+05    
9.7113553113553119e-14    3.0718560491932742e+05    
9.7230769230769216e-14    3.0614841212508542e+05    
9.7347985347985314e-14    3.0418072603221674e+05    
9.7465201465201461e-14    3.0300172169587814e+05    
9.7582417582417558e-14    3.0444090917003172e+05    
9.7699633699633655e-14    3.0983367623703566e+05    
9.7816849816849803e-14    3.1942833958809066e+05    
9.7934065934065900e-14    3.3201408076729532e+05    
9.8051282051282048e-14    3.4498486812475760e+05    
9.8168498168498145e-14    3.5495821513892908e+05    
9.8285714285714242e-14    3.5885942280587333e+05    
9.8402930402930390e-14    3.5513722351797903e+05    
9.8520146520146487e-14    3.4462985757848853e+05    
9.8637362637362634e-14    3.3066030132983567e+05    
9.8754578754578731e-14    3.1820887803928094e+05    
9.8871794871794829e-14    3.1237575728323503e+05    
9.8989010989010976e-14    3.1663848692847468e+05    
9.9106227106227073e-14    3.3150961781255930e+05    
9.9223443223443221e-14    3.5408419897262810e+05    
9.9340659340659318e-14    3.7869344822049094e+05    
9.9457875457875415e-14    3.9853402724508307e+05    
9.9575091575091563e-14    4.0780905366439576e+05    
9.9692307692307660e-14    4.0369475744878256e+05    
9.9809523809523807e-14    3.8743760023437429e+05    
9.9926739926739904e-14    3.6414217637630925e+05    
1.0004395604395600e-13    3.4126466106921446e+05    
1.0016117216117215e-13    3.2629889489141299e+05    
1.0027838827838825e-13    3.2443043472952227e+05    
1.0039560439560439e-13    3.3693003449830122e+05    
1.0051282051282049e-13    3.6078875399682642e+05    
1.0063003663003659e-13    3.8967823671314388e+05    
1.0074725274725274e-13    4.1589296535797510e+05    
1.0086446886446883e-13    4.3262976162012748e+05    
1.0098168498168498e-13    4.3588518380701373e+05    
1.0109890109890108e-13    4.2543060854740610e+05    
1.0121611721611717e-13    4.0467549146556418e+05    
1.0133333333333332e-13    3.7959123866129131e+05    
1.0145054945054942e-13    3.5709586159776861e+05    
1.0156776556776557e-13    3.4334505009536620e+05    
1.0168498168498166e-13    3.4229299650594004e+05    
1.0180219780219776e-13    3.5476825715836644e+05    
