#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         3.37193         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
5.9369963369963336e-14    1.4829685502952713e+08    
5.9487179487179484e-14    1.4342301349242035e+08    
5.9604395604395581e-14    1.3027860356917270e+08    
5.9721611721611728e-14    1.0997621673570086e+08    
5.9838827838827825e-14    8.4009687269065544e+07    
5.9956043956043922e-14    5.4151507476297341e+07    
6.0073260073260070e-14    2.2337097566342816e+07    
6.0190476190476167e-14    -9.4566851207998265e+06   
6.0307692307692315e-14    -3.9331168510478057e+07   
6.0424908424908412e-14    -6.5576326021815695e+07   
6.0542124542124509e-14    -8.6765666022799328e+07   
6.0659340659340657e-14    -1.0183045321284713e+08   
6.0776556776556754e-14    -1.1010973471422391e+08   
6.0893772893772901e-14    -1.1137430733881547e+08   
6.1010989010988998e-14    -1.0582437545567618e+08   
6.1128205128205096e-14    -9.4062098103323877e+07   
6.1245421245421243e-14    -7.7041452871189877e+07   
6.1362637362637340e-14    -5.5998875977494434e+07   
6.1479853479853488e-14    -3.2369054696742840e+07   
6.1597069597069585e-14    -7.6911080070488015e+06   
6.1714285714285682e-14    1.6488867568631874e+07    
6.1831501831501830e-14    3.8712497282386467e+07    
6.1948717948717927e-14    5.7694866004497968e+07    
6.2065934065934074e-14    7.2396012783095762e+07    
6.2183150183150172e-14    8.2074439498169437e+07    
6.2300366300366269e-14    8.6320645185989141e+07    
6.2417582417582416e-14    8.5070190171865329e+07    
6.2534798534798513e-14    7.8596747854275569e+07    
6.2652014652014661e-14    6.7486100439222440e+07    
6.2769230769230758e-14    5.2592441942434557e+07    
6.2886446886446855e-14    3.4979045237829633e+07    
6.3003663003663003e-14    1.5846461633213032e+07    
6.3120879120879100e-14    -3.5472507286131154e+06   
6.3238095238095197e-14    -2.1968653475765508e+07   
6.3355311355311345e-14    -3.8287308650010236e+07   
6.3472527472527442e-14    -5.1544690786705725e+07   
6.3589743589743589e-14    -6.1009081768541493e+07   
6.3706959706959686e-14    -6.6213546165087454e+07   
6.3824175824175784e-14    -6.6975772491397314e+07   
6.3941391941391931e-14    -6.3399933699089780e+07   
6.4058608058608028e-14    -5.5861603434028804e+07   
6.4175824175824176e-14    -4.4977227920180589e+07   
6.4293040293040273e-14    -3.1559934325179864e+07   
6.4410256410256370e-14    -1.6563842546984371e+07   
6.4527472527472518e-14    -1.0197235010547497e+06   
6.4644688644688615e-14    1.4034222651762644e+07    
6.4761904761904762e-14    2.7621776819555823e+07    
6.4879120879120860e-14    3.8893076469200015e+07    
6.4996336996336957e-14    4.7178880074934334e+07    
6.5113553113553104e-14    5.2030544585605435e+07    
6.5230769230769201e-14    5.3243031754915901e+07    
6.5347985347985349e-14    5.0860025739828363e+07    
6.5465201465201446e-14    4.5161926677194387e+07    
6.5582417582417543e-14    3.6638787153144419e+07    
6.5699633699633691e-14    2.5951035788915541e+07    
6.5816849816849788e-14    1.3881135623928457e+07    
6.5934065934065936e-14    1.2793594569548659e+06    
6.6051282051282033e-14    -1.0993142017758131e+07   
6.6168498168498130e-14    -2.2120739638348732e+07   
6.6285714285714277e-14    -3.1385873843022481e+07   
6.6402930402930374e-14    -3.8214487138715938e+07   
6.6520146520146522e-14    -4.2211392417968556e+07   
6.6637362637362619e-14    -4.3183240150699943e+07   
6.6754578754578716e-14    -4.1147603715858698e+07   
6.6871794871794864e-14    -3.6327706380896255e+07   
6.6989010989010961e-14    -2.9133352293059342e+07   
6.7106227106227109e-14    -2.0129579139487151e+07   
6.7223443223443206e-14    -9.9953185724251308e+06   
6.7340659340659303e-14    5.2511969545489422e+05    
6.7457875457875450e-14    1.0674606539192602e+07    
6.7575091575091548e-14    1.9736471128139462e+07    
6.7692307692307695e-14    2.7085038708370280e+07    
6.7809523809523792e-14    3.2229901039231822e+07    
6.7926739926739889e-14    3.4850504357411884e+07    
6.8043956043956037e-14    3.4818088421087883e+07    
6.8161172161172134e-14    3.2202891279752318e+07    
6.8278388278388282e-14    2.7265806852376591e+07    
6.8395604395604379e-14    2.0435163843058411e+07    
6.8512820512820476e-14    1.2270731278824935e+07    
6.8630036630036624e-14    3.4182187763660164e+06    
6.8747252747252721e-14    -5.4417142069855519e+06   
6.8864468864468868e-14    -1.3645646282001421e+07   
6.8981684981684965e-14    -2.0596650716785535e+07   
6.9098901098901062e-14    -2.5807023493186511e+07   
6.9216117216117210e-14    -2.8931655428731367e+07   
6.9333333333333307e-14    -2.9790086193180818e+07   
6.9450549450549455e-14    -2.8376133655820668e+07   
6.9567765567765552e-14    -2.4854800449141510e+07   
6.9684981684981649e-14    -1.9546923949603718e+07   
6.9802197802197797e-14    -1.2902751246227516e+07   
6.9919413919413894e-14    -5.4662679907476166e+06   
7.0036630036630041e-14    2.1673074350210032e+06    
7.0153846153846138e-14    9.3979031030272916e+06    
7.0271062271062236e-14    1.5667375760891156e+07    
7.0388278388278383e-14    2.0502885457161281e+07    
7.0505494505494480e-14    2.3553101544416688e+07    
7.0622710622710628e-14    2.4614083345221806e+07    
7.0739926739926725e-14    2.3642792513890970e+07    
7.0857142857142822e-14    2.0757548127632137e+07    
7.0974358974358970e-14    1.6225983999654669e+07    
7.1091575091575067e-14    1.0441978867332323e+07    
7.1208791208791214e-14    3.8935772526740702e+06    
7.1326007326007312e-14    -2.8757719918633555e+06   
7.1443223443223409e-14    -9.3101030036947355e+06   
7.1560439560439556e-14    -1.4885138414349755e+07   
7.1677655677655653e-14    -1.9150714659139179e+07   
7.1794871794871801e-14    -2.1768068901692234e+07   
7.1912087912087898e-14    -2.2538561114278015e+07   
7.2029304029303995e-14    -2.1420745132663250e+07   
7.2146520146520143e-14    -1.8533622329986267e+07   
7.2263736263736240e-14    -1.4145402540847089e+07   
7.2380952380952387e-14    -8.6488976079738457e+06   
7.2498168498168485e-14    -2.5263275338800498e+06   
7.2615384615384582e-14    3.6926311345443418e+06    
7.2732600732600729e-14    9.4755033275725562e+06    
7.2849816849816826e-14    1.4330783525677267e+07    
7.2967032967032974e-14    1.7847908787587997e+07    
7.3084249084249071e-14    1.9731015592379343e+07    
7.3201465201465168e-14    1.9824186608220380e+07    
7.3318681318681316e-14    1.8125896205816910e+07    
7.3435897435897413e-14    1.4790669380009808e+07    
7.3553113553113561e-14    1.0116886505798999e+07    
7.3670329670329658e-14    4.5211685356193213e+06    
7.3787545787545755e-14    -1.4984904335964802e+06   
7.3904761904761902e-14    -7.4071982850268306e+06   
7.4021978021978000e-14    -1.2680756020542482e+07   
7.4139194139194147e-14    -1.6851781338946469e+07   
7.4256410256410244e-14    -1.9550308098278258e+07   
7.4373626373626341e-14    -2.0535661936742757e+07   
7.4490842490842489e-14    -1.9717314148766030e+07   
7.4608058608058586e-14    -1.7163217674431685e+07   
7.4725274725274683e-14    -1.3094869179051105e+07   
7.4842490842490831e-14    -7.8691660072833523e+06   
7.4959706959706928e-14    -1.9481461408943941e+06   
7.5076923076923075e-14    4.1411244158340925e+06    
7.5194139194139173e-14    9.8531086036535446e+06    
7.5311355311355270e-14    1.4672532045377353e+07    
7.5428571428571417e-14    1.8160656765138868e+07    
7.5545787545787514e-14    1.9994674699011769e+07    
7.5663003663003662e-14    1.9996578163983151e+07    
7.5780219780219759e-14    1.8149069586821161e+07    
7.5897435897435856e-14    1.4597481978657549e+07    
7.6014652014652004e-14    9.6380197771281879e+06    
7.6131868131868101e-14    3.6936581991497385e+06    
7.6249084249084249e-14    -2.7203268213338801e+06   
7.6366300366300346e-14    -9.0388542388814837e+06   
7.6483516483516443e-14    -1.4694830968519520e+07   
7.6600732600732590e-14    -1.9168908364087354e+07   
7.6717948717948688e-14    -2.2037100494040404e+07   
7.6835164835164835e-14    -2.3011592850141734e+07   
7.6952380952380932e-14    -2.1970155090747844e+07   
7.7069597069597029e-14    -1.8970562571052816e+07   
7.7186813186813177e-14    -1.4248191425612550e+07   
7.7304029304029274e-14    -8.1970220796289714e+06   
7.7421245421245422e-14    -1.3361415854592752e+06   
7.7538461538461519e-14    5.7348621797236614e+06    
7.7655677655677616e-14    1.2387531617675023e+07    
7.7772893772893763e-14    1.8018897996429231e+07    
7.7890109890109861e-14    2.2104339043472618e+07    
7.8007326007326008e-14    2.4244917675919075e+07    
7.8124542124542105e-14    2.4205466977914792e+07    
7.8241758241758202e-14    2.1940044585718822e+07    
7.8358974358974350e-14    1.7601895166814905e+07    
7.8476190476190447e-14    1.1535895252089510e+07    
7.8593406593406595e-14    4.2527904892980559e+06    
7.8710622710622692e-14    -3.6135725990825645e+06   
7.8827838827838789e-14    -1.1362582575945541e+07   
7.8945054945054937e-14    -1.8291246197627664e+07   
7.9062271062271034e-14    -2.3759768671660580e+07   
7.9179487179487181e-14    -2.7251317834437240e+07   
7.9296703296703278e-14    -2.8419973235416103e+07   
7.9413919413919375e-14    -2.7122668432308745e+07   
7.9531135531135523e-14    -2.3432966424310114e+07   
7.9648351648351620e-14    -1.7636283856107157e+07   
7.9765567765567768e-14    -1.0207490311059136e+07   
7.9882783882783865e-14    -1.7727372686164158e+06   
7.9999999999999962e-14    6.9418331375983134e+06    
8.0117216117216110e-14    1.5170967159596467e+07    
8.0234432234432207e-14    2.2176244116450291e+07    
8.0351648351648354e-14    2.7311683188093599e+07    
8.0468864468864451e-14    3.0083160821232192e+07    
8.0586080586080549e-14    3.0196000017274331e+07    
8.0703296703296696e-14    2.7585973421146400e+07    
8.0820512820512793e-14    2.2430353119787768e+07    
8.0937728937728941e-14    1.5137372282934738e+07    
8.1054945054945038e-14    6.3144320409233719e+06    
8.1172161172161135e-14    -3.2825254121298487e+06   
8.1289377289377283e-14    -1.2814089272594793e+07   
8.1406593406593380e-14    -2.1431005479394414e+07   
8.1523809523809527e-14    -2.8349693466261856e+07   
8.1641025641025625e-14    -3.2922995789429951e+07   
8.1758241758241722e-14    -3.4700080136422738e+07   
8.1875457875457869e-14    -3.3470312305535663e+07   
8.1992673992673966e-14    -2.9287019219894063e+07   
8.2109890109890114e-14    -2.2468426436784960e+07   
8.2227106227106211e-14    -1.3574810465042233e+07   
8.2344322344322308e-14    -3.3630553278860897e+06   
8.2461538461538456e-14    7.2778784670409672e+06    
8.2578754578754553e-14    1.7404969376767226e+07    
8.2695970695970701e-14    2.6105542382881194e+07    
8.2813186813186798e-14    3.2580290699842006e+07    
8.2930402930402895e-14    3.6217229050006144e+07    
8.3047619047619042e-14    3.6649648623980567e+07    
8.3164835164835139e-14    3.3792478386798710e+07    
8.3282051282051287e-14    2.7853373274530496e+07    
8.3399267399267384e-14    1.9317293083287071e+07    
8.3516483516483481e-14    8.9060440068406537e+06    
8.3633699633699629e-14    -2.4832498445199388e+06   
8.3750915750915726e-14    -1.3854987443489874e+07   
8.3868131868131874e-14    -2.4200626127012134e+07   
8.3985347985347971e-14    -3.2586175187671032e+07   
8.4102564102564068e-14    -3.8235082126676090e+07   
8.4219780219780215e-14    -4.0600037145291254e+07   
8.4336996336996313e-14    -3.9417267177781850e+07   
8.4454212454212460e-14    -3.4737343083075121e+07   
8.4571428571428557e-14    -2.6927938405011181e+07   
8.4688644688644654e-14    -1.6646587117015012e+07   
8.4805860805860802e-14    -4.7849634495073287e+06   
8.4923076923076899e-14    7.6102217706527906e+06    
8.5040293040293047e-14    1.9431789371895682e+07    
8.5157509157509144e-14    2.9612666767236628e+07    
8.5274725274725241e-14    3.7222831081034876e+07    
8.5391941391941389e-14    4.1553866062334247e+07    
8.5509157509157486e-14    4.2183908679255940e+07    
8.5626373626373633e-14    3.9017611472687282e+07    
8.5743589743589730e-14    3.2297767365500018e+07    
8.5860805860805827e-14    2.2587413248915739e+07    
8.5978021978021975e-14    1.0723540079408018e+07    
8.6095238095238072e-14    -2.2540976860517040e+06   
8.6212454212454169e-14    -1.5193350711723855e+07   
8.6329670329670317e-14    -2.6931637772434570e+07   
8.6446886446886414e-14    -3.6400629221120723e+07   
8.6564102564102562e-14    -4.2724202777996130e+07   
8.6681318681318659e-14    -4.5300480291840836e+07   
8.6798534798534756e-14    -4.3859935573080562e+07   
8.6915750915750903e-14    -3.8493675420442447e+07   
8.7032967032967001e-14    -2.9648862980850473e+07   
8.7150183150183148e-14    -1.8091500708785016e+07   
8.7267399267399245e-14    -4.8399488626679154e+06   
8.7384615384615342e-14    8.9247862666350063e+06    
8.7501831501831490e-14    2.1964037515451860e+07    
8.7619047619047587e-14    3.3092626052758593e+07    
8.7736263736263735e-14    4.1286588026713997e+07    
8.7853479853479832e-14    4.5777999328220427e+07    
8.7970695970695929e-14    4.6128141463522449e+07    
8.8087912087912077e-14    4.2271738300503872e+07    
8.8205128205128174e-14    3.4527363457395747e+07    
8.8322344322344321e-14    2.3572269818750091e+07    
8.8439560439560418e-14    1.0383441846101204e+07    
8.8556776556776515e-14    -3.8499161784589873e+06   
8.8673992673992663e-14    -1.7834428150513753e+07   
8.8791208791208760e-14    -3.0291139707009211e+07   
8.8908424908424908e-14    -4.0073639339055061e+07   
8.9025641025641005e-14    -4.6274633328883909e+07   
8.9142857142857102e-14    -4.8310865937359244e+07   
8.9260073260073250e-14    -4.5978265624880232e+07   
8.9377289377289347e-14    -3.9472066852086730e+07   
8.9494505494505494e-14    -2.9370079795241099e+07   
8.9611721611721591e-14    -1.6580823981992275e+07   
8.9728937728937689e-14    -2.2614862962026047e+06   
8.9846153846153836e-14    1.2286706717054179e+07    
8.9963369963369933e-14    2.5736278344425019e+07    
9.0080586080586081e-14    3.6854049140274622e+07    
9.0197802197802178e-14    4.4613882888719767e+07    
9.0315018315018275e-14    4.8291671549711421e+07    
9.0432234432234423e-14    4.7533902674567379e+07    
9.0549450549450520e-14    4.2393152223379567e+07    
9.0666666666666667e-14    3.3326542030090231e+07    
9.0783882783882765e-14    2.1156504271916255e+07    
9.0901098901098862e-14    6.9968396502055982e+06    
9.1018315018315009e-14    -7.8493921265969677e+06   
9.1135531135531106e-14    -2.2010641603460468e+07   
9.1252747252747254e-14    -3.4174804478682563e+07   
9.1369963369963351e-14    -4.3212049899540477e+07   
9.1487179487179448e-14    -4.8280755558045588e+07   
9.1604395604395596e-14    -4.8906447251733989e+07   
9.1721611721611693e-14    -4.5026349141816072e+07   
9.1838827838827840e-14    -3.6995569969790243e+07   
9.1956043956043938e-14    -2.5554636102525908e+07   
9.2073260073260035e-14    -1.1761575602570584e+07   
9.2190476190476182e-14    3.1052525784333935e+06    
9.2307692307692279e-14    1.7664999622876003e+07    
9.2424908424908427e-14    3.0562442929452203e+07    
9.2542124542124524e-14    4.0594798275165521e+07    
9.2659340659340621e-14    4.6825301743231870e+07    
9.2776556776556769e-14    4.8672420025710642e+07    
9.2893772893772866e-14    4.5965647010988459e+07    
9.3010989010989014e-14    3.8962146622516297e+07    
9.3128205128205111e-14    2.8322566248236947e+07    
9.3245421245421208e-14    1.5048540553845020e+07    
9.3362637362637355e-14    3.8813651971082634e+05    
9.3479853479853453e-14    -1.4281625810785463e+07   
9.3597069597069600e-14    -2.7584144006692853e+07   
9.3714285714285697e-14    -3.8272539613906398e+07   
9.3831501831501794e-14    -4.5346966994230993e+07   
9.3948717948717942e-14    -4.8148966992645428e+07   
9.4065934065934039e-14    -4.6423847750744544e+07   
9.4183150183150187e-14    -4.0344919786852226e+07   
9.4300366300366284e-14    -3.0496979262501683e+07   
9.4417582417582381e-14    -1.7820406923252214e+07   
9.4534798534798528e-14    -3.5212058076648586e+06   
9.4652014652014626e-14    1.1044243855954742e+07    
9.4769230769230773e-14    2.4498428526089501e+07    
9.4886446886446870e-14    3.5573408352948546e+07    
9.5003663003662967e-14    4.3230537103886522e+07    
9.5120879120879115e-14    4.6758039168812722e+07    
9.5238095238095212e-14    4.5837535111349910e+07    
9.5355311355311360e-14    4.0573516876549311e+07    
9.5472527472527457e-14    3.1483077276065677e+07    
9.5589743589743554e-14    1.9446670734910332e+07    
9.5706959706959702e-14    5.6241405772779752e+06    
