#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.66277         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8572893772893768e-13    1.1914205775254911e+05    
1.8584615384615383e-13    1.0444501199642183e+05    
1.8596336996336993e-13    9.9466385104584988e+04    
1.8608058608058608e-13    1.0523741995749269e+05    
1.8619780219780217e-13    1.1860064166756229e+05    
1.8631501831501827e-13    1.3350091721217541e+05    
1.8643223443223442e-13    1.4337294293877925e+05    
1.8654945054945051e-13    1.4365475556357947e+05    
1.8666666666666666e-13    1.3347134238033928e+05    
1.8678388278388276e-13    1.1589744107115714e+05    
1.8690109890109886e-13    9.6747468066050817e+04    
1.8701831501831500e-13    8.2365836414579710e+04    
1.8713553113553110e-13    7.7244240906573526e+04    
1.8725274725274725e-13    8.2355249310783765e+04    
1.8736996336996335e-13    9.4823627558138280e+04    
1.8748717948717944e-13    1.0904494055196707e+05    
1.8760439560439559e-13    1.1880731910997914e+05    
1.8772161172161169e-13    1.1960308645908911e+05    
1.8783882783882784e-13    1.1027171711177916e+05    
1.8795604395604393e-13    9.3391466389135836e+04    
1.8807326007326003e-13    7.4308626939635564e+04    
1.8819047619047618e-13    5.9179138734282649e+04    
1.8830769230769227e-13    5.2731082183378057e+04    
1.8842490842490842e-13    5.6538318462855605e+04    
1.8854212454212452e-13    6.8411860464894096e+04    
1.8865934065934062e-13    8.3134098664588513e+04    
1.8877655677655676e-13    9.4304630201353037e+04    
1.8889377289377286e-13    9.6676119795089224e+04    
1.8901098901098896e-13    8.8157670482115733e+04    
1.8912820512820511e-13    7.0730244791411227e+04    
1.8924542124542120e-13    4.9863016613100197e+04    
1.8936263736263735e-13    3.2555832565189343e+04    
1.8947985347985345e-13    2.4679760887900997e+04    
1.8959706959706954e-13    2.8621192597142788e+04    
1.8971428571428569e-13    4.2188900741921949e+04    
1.8983150183150179e-13    5.9298339045224107e+04    
1.8994871794871794e-13    7.2254582761110461e+04    
1.9006593406593403e-13    7.4785508735320138e+04    
1.9018315018315013e-13    6.4616677711429656e+04    
1.9030036630036628e-13    4.4508780895332042e+04    
1.9041758241758238e-13    2.1275229874339089e+04    
1.9053479853479852e-13    3.1247238806246341e+03    
1.9065201465201462e-13    -3.6224407236717889e+03   
1.9076923076923072e-13    2.8804445038561480e+03    
1.9088644688644687e-13    1.9178790771646283e+04    
1.9100366300366296e-13    3.7813468444213635e+04    
1.9112087912087911e-13    5.0266806314328918e+04    
1.9123809523809521e-13    5.0409141815024974e+04    
1.9135531135531130e-13    3.7050950669267542e+04    
1.9147252747252745e-13    1.4509887121916343e+04    
1.9158974358974355e-13    -9.1131776541946911e+03   
1.9170695970695970e-13    -2.5277141416770242e+04   
1.9182417582417579e-13    -2.8550978351455607e+04   
1.9194139194139189e-13    -1.8836179895703706e+04   
1.9205860805860804e-13    -1.3141368934503175e+03   
1.9217582417582414e-13    1.5806513916383796e+04    
1.9229304029304028e-13    2.4714599124415599e+04    
1.9241025641025638e-13    2.1121270414492243e+04    
1.9252747252747248e-13    5.8290529006134611e+03    
1.9264468864468862e-13    -1.5798298990940451e+04   
1.9276190476190472e-13    -3.6139293669952960e+04   
1.9287912087912087e-13    -4.8388179817720295e+04   
1.9299633699633697e-13    -4.9150440221928744e+04   
1.9311355311355306e-13    -3.9572092421799673e+04   
1.9323076923076921e-13    -2.4655716090451901e+04   
1.9334798534798531e-13    -1.1157024189057758e+04   
1.9346520146520146e-13    -4.9754301861010917e+03   
1.9358241758241755e-13    -9.0499551787437595e+03   
1.9369963369963365e-13    -2.2466223566813198e+04   
1.9381684981684980e-13    -4.0969349261713993e+04   
1.9393406593406589e-13    -5.8595396422119971e+04   
1.9405128205128204e-13    -6.9821694550429078e+04   
1.9416849816849814e-13    -7.1521444611738261e+04   
1.9428571428571424e-13    -6.4075396058975348e+04   
1.9440293040293038e-13    -5.1239265041842649e+04   
1.9452014652014648e-13    -3.8770524707394106e+04   
1.9463736263736263e-13    -3.2280932069591683e+04   
1.9475457875457873e-13    -3.5114548366359872e+04   
1.9487179487179482e-13    -4.7077705352145989e+04   
1.9498901098901097e-13    -6.4523532717545706e+04   
1.9510622710622707e-13    -8.1753637728514150e+04   
1.9522344322344322e-13    -9.3183327596290008e+04   
1.9534065934065931e-13    -9.5438930955597563e+04   
1.9545787545787541e-13    -8.8607497468701724e+04   
1.9557509157509156e-13    -7.6191936119352205e+04   
1.9569230769230765e-13    -6.3799057433107664e+04   
1.9580952380952380e-13    -5.7039571904471683e+04   
1.9592673992673990e-13    -5.9405792575978165e+04   
1.9604395604395600e-13    -7.0920027193055488e+04   
1.9616117216117214e-13    -8.8087741969672017e+04   
1.9627838827838824e-13    -1.0521012703330652e+05   
1.9639560439560439e-13    -1.1657589375262571e+05   
1.9651282051282049e-13    -1.1868195013998041e+05   
1.9663003663003658e-13    -1.1160167893305805e+05   
1.9674725274725273e-13    -9.8956420502274224e+04   
1.9686446886446883e-13    -8.6506698694832681e+04   
1.9698168498168498e-13    -7.9922650639005573e+04   
1.9709890109890107e-13    -8.2599922605922678e+04   
1.9721611721611717e-13    -9.4354498742486976e+04   
1.9733333333333332e-13    -1.1148903874730067e+05   
1.9745054945054941e-13    -1.2820806254692942e+05   
1.9756776556776556e-13    -1.3885319943300539e+05   
1.9768498168498166e-13    -1.4011049209870049e+05   
1.9780219780219776e-13    -1.3232949438328863e+05   
1.9791941391941390e-13    -1.1941111742202178e+05   
1.9803663003663000e-13    -1.0727345555243417e+05   
1.9815384615384615e-13    -1.0149084537989843e+05   
1.9827106227106225e-13    -1.0506962105427467e+05   
1.9838827838827834e-13    -1.1728398128860816e+05   
1.9850549450549449e-13    -1.3403895299296244e+05   
1.9862271062271059e-13    -1.4956505089129036e+05   
1.9873992673992673e-13    -1.5870294631645855e+05   
1.9885714285714283e-13    -1.5885054156632695e+05   
1.9897435897435893e-13    -1.5085585376729132e+05   
1.9909157509157508e-13    -1.3859529342009258e+05   
1.9920879120879117e-13    -1.2746388748919593e+05   
1.9932600732600732e-13    -1.2235892116553882e+05   
1.9944322344322342e-13    -1.2588180108615286e+05   
1.9956043956043952e-13    -1.3739372356382062e+05   
1.9967765567765566e-13    -1.5326171130024584e+05   
1.9979487179487176e-13    -1.6820548209295614e+05   
1.9991208791208791e-13    -1.7725062898940116e+05   
2.0002930402930401e-13    -1.7757259971608609e+05   
2.0014652014652010e-13    -1.6956733135398148e+05   
2.0026373626373625e-13    -1.5677002475749035e+05   
2.0038095238095235e-13    -1.4463620187036495e+05   
2.0049816849816844e-13    -1.3857062725443050e+05   
2.0061538461538459e-13    -1.4185781847161116e+05   
2.0073260073260069e-13    -1.5424975832490844e+05   
2.0084981684981684e-13    -1.7182801291551319e+05   
2.0096703296703293e-13    -1.8834176029912473e+05   
2.0108424908424903e-13    -1.9762638833216048e+05   
2.0120146520146518e-13    -1.9617945069795553e+05   
2.0131868131868128e-13    -1.8479562364655652e+05   
2.0143589743589742e-13    -1.6847700992476175e+05   
2.0155311355311352e-13    -1.5453449471536686e+05   
2.0167032967032962e-13    -1.4958333825989638e+05   
2.0178754578754576e-13    -1.5666704107329651e+05   
2.0190476190476186e-13    -1.7377140803580321e+05   
2.0202197802197801e-13    -1.9446717641907357e+05   
2.0213919413919411e-13    -2.1052736358819398e+05   
2.0225641025641020e-13    -2.1546958225381395e+05   
2.0237362637362635e-13    -2.0748363927152229e+05   
2.0249084249084245e-13    -1.9038777770847455e+05   
2.0260805860805860e-13    -1.7208625418862308e+05   
2.0272527472527469e-13    -1.6113235876657252e+05   
2.0284249084249079e-13    -1.6291095845423674e+05   
2.0295970695970694e-13    -1.7718818062964256e+05   
2.0307692307692303e-13    -1.9818397782801616e+05   
2.0319413919413918e-13    -2.1716166119174883e+05   
2.0331135531135528e-13    -2.2634947902603942e+05   
2.0342857142857138e-13    -2.2238894572599215e+05   
2.0354578754578752e-13    -2.0774478862842079e+05   
2.0366300366300362e-13    -1.8948341894987639e+05   
2.0378021978021977e-13    -1.7604505257927362e+05   
2.0389743589743587e-13    -1.7351513410422535e+05   
2.0401465201465196e-13    -1.8305659374030432e+05   
2.0413186813186811e-13    -2.0057552767922817e+05   
2.0424908424908421e-13    -2.1867394607721575e+05   
2.0436630036630036e-13    -2.2995961068799027e+05   
2.0448351648351645e-13    -2.3023843128540213e+05   
2.0460073260073255e-13    -2.2021067435944415e+05   
2.0471794871794870e-13    -2.0497546246810467e+05   
2.0483516483516479e-13    -1.9162927830646143e+05   
2.0495238095238094e-13    -1.8609048930121609e+05   
2.0506959706959704e-13    -1.9059701143427205e+05   
2.0518681318681314e-13    -2.0295633939674261e+05   
2.0530402930402928e-13    -2.1777057764259548e+05   
2.0542124542124538e-13    -2.2895472214156666e+05   
2.0553846153846153e-13    -2.3235164649894254e+05   
2.0565567765567763e-13    -2.2732178169696074e+05   
2.0577289377289372e-13    -2.1673919133646277e+05   
2.0589010989010987e-13    -2.0554665702840616e+05   
2.0600732600732597e-13    -1.9858584935144222e+05   
2.0612454212454212e-13    -1.9863193914850027e+05   
2.0624175824175821e-13    -2.0540116406277553e+05   
2.0635897435897431e-13    -2.1586556408106233e+05   
2.0647619047619046e-13    -2.2567051353922312e+05   
2.0659340659340655e-13    -2.3100894402327648e+05   
2.0671062271062270e-13    -2.3014482802038995e+05   
2.0682783882783880e-13    -2.2397502407344850e+05   
2.0694505494505490e-13    -2.1547393345932121e+05   
2.0706227106227104e-13    -2.0834519936605284e+05   
2.0717948717948714e-13    -2.0548767546917318e+05   
2.0729670329670329e-13    -2.0788791907812117e+05   
2.0741391941391939e-13    -2.1433544500525508e+05   
2.0753113553113548e-13    -2.2202726366514905e+05   
2.0764835164835163e-13    -2.2778850661421314e+05   
2.0776556776556773e-13    -2.2939460857393208e+05   
2.0788278388278387e-13    -2.2644325424814827e+05   
2.0799999999999997e-13    -2.2042784712301451e+05   
2.0811721611721607e-13    -2.1402052878275988e+05   
2.0823443223443222e-13    -2.0990694613195705e+05   
2.0835164835164831e-13    -2.0967583036918181e+05   
2.0846886446886446e-13    -2.1320834080474108e+05   
2.0858608058608056e-13    -2.1878988046282600e+05   
2.0870329670329666e-13    -2.2387922959652127e+05   
2.0882051282051280e-13    -2.2621424888473767e+05   
2.0893772893772890e-13    -2.2479338077054353e+05   
2.0905494505494505e-13    -2.2030643514124484e+05   
2.0917216117216115e-13    -2.1480576781379277e+05   
2.0928937728937724e-13    -2.1074340044396403e+05   
2.0940659340659339e-13    -2.0981094678094939e+05   
2.0952380952380949e-13    -2.1214398225870641e+05   
2.0964102564102563e-13    -2.1629441469336444e+05   
2.0975824175824173e-13    -2.1998743363279762e+05   
2.0987545787545783e-13    -2.2126813343485011e+05   
2.0999267399267398e-13    -2.1944539522722084e+05   
2.1010989010989007e-13    -2.1536849611503424e+05   
2.1022710622710622e-13    -2.1093585283890975e+05   
2.1034432234432232e-13    -2.0811947857136288e+05   
2.1046153846153842e-13    -2.0799890653293603e+05   
2.1057875457875456e-13    -2.1026090807721016e+05   
2.1069597069597066e-13    -2.1338466335599436e+05   
2.1081318681318681e-13    -2.1541254708635632e+05   
2.1093040293040290e-13    -2.1493662452278723e+05   
2.1104761904761900e-13    -2.1182245787407877e+05   
2.1116483516483515e-13    -2.0730268405504254e+05   
2.1128205128205125e-13    -2.0337122255570220e+05   
2.1139926739926739e-13    -2.0176369359489926e+05   
2.1151648351648349e-13    -2.0303813365622435e+05   
2.1163369963369959e-13    -2.0623819498495178e+05   
2.1175091575091574e-13    -2.0933216707705674e+05   
2.1186813186813183e-13    -2.1022394407931436e+05   
2.1198534798534793e-13    -2.0783479890003073e+05   
2.1210256410256408e-13    -2.0270883321472921e+05   
2.1221978021978017e-13    -1.9682088468133411e+05   
2.1233699633699632e-13    -1.9265264813220466e+05   
2.1245421245421242e-13    -1.9196593377774191e+05   
2.1257142857142852e-13    -1.9486760369269006e+05   
2.1268864468864466e-13    -1.9964519414870976e+05   
2.1280586080586076e-13    -2.0350086763479331e+05   
2.1292307692307691e-13    -2.0387913595197114e+05   
2.1304029304029301e-13    -1.9976979250135334e+05   
2.1315750915750910e-13    -1.9233130310610874e+05   
2.1327472527472525e-13    -1.8446666878409425e+05   
2.1339194139194135e-13    -1.7948441877545966e+05   
2.1350915750915750e-13    -1.7945688798369243e+05   
2.1362637362637359e-13    -1.8409239462452754e+05   
2.1374358974358969e-13    -1.9073428375282395e+05   
2.1386080586080584e-13    -1.9556214334857644e+05   
2.1397802197802193e-13    -1.9545526544071257e+05   
2.1409523809523808e-13    -1.8960105701493405e+05   
2.1421245421245418e-13    -1.8000714887262686e+05   
2.1432967032967028e-13    -1.7059953312174595e+05   
2.1444688644688642e-13    -1.6531212449274227e+05   
2.1456410256410252e-13    -1.6611707738609239e+05   
2.1468131868131867e-13    -1.7200534391588584e+05   
2.1479853479853477e-13    -1.7945417146315522e+05   
2.1491575091575086e-13    -1.8415696459595495e+05   
2.1503296703296696e-13    -1.8314401178985013e+05   
2.1515018315018316e-13    -1.7622769165978709e+05   
2.1526739926739926e-13    -1.6605734629289695e+05   
2.1538461538461535e-13    -1.5677810617202046e+05   
2.1550183150183145e-13    -1.5198797345118268e+05   
2.1561904761904755e-13    -1.5302288389828018e+05   
2.1573626373626374e-13    -1.5840530524300650e+05   
2.1585347985347984e-13    -1.6467900392060445e+05   
2.1597069597069594e-13    -1.6815052189838057e+05   
2.1608791208791204e-13    -1.6663555900781215e+05   
2.1620512820512813e-13    -1.6036896665999331e+05   
2.1632234432234433e-13    -1.5171253703432818e+05   
2.1643956043956043e-13    -1.4390512133797750e+05   
2.1655677655677653e-13    -1.3952701389988457e+05   
2.1667399267399262e-13    -1.3941079147731018e+05   
2.1679120879120872e-13    -1.4244435654285926e+05   
2.1690842490842492e-13    -1.4625764484441502e+05   
2.1702564102564101e-13    -1.4838859608336136e+05   
2.1714285714285711e-13    -1.4735471014600928e+05   
2.1726007326007321e-13    -1.4316464758127672e+05   
2.1737728937728931e-13    -1.3711495180140674e+05   
2.1749450549450550e-13    -1.3106572937825580e+05   
2.1761172161172160e-13    -1.2660012721576565e+05   
2.1772893772893770e-13    -1.2445341681362288e+05   
2.1784615384615380e-13    -1.2439315868838575e+05   
2.1796336996336989e-13    -1.2548688936021965e+05   
2.1808058608058609e-13    -1.2654804603208117e+05   
2.1819780219780219e-13    -1.2655177786922106e+05   
2.1831501831501829e-13    -1.2490697293730587e+05   
2.1843223443223438e-13    -1.2156804349971160e+05   
2.1854945054945048e-13    -1.1701187929936212e+05   
2.1866666666666668e-13    -1.1209791357990786e+05   
2.1878388278388277e-13    -1.0782005837460066e+05   
2.1890109890109887e-13    -1.0498636595951789e+05   
2.1901831501831497e-13    -1.0391649492385519e+05   
2.1913553113553107e-13    -1.0428011055328029e+05   
2.1925274725274726e-13    -1.0516946982647966e+05   
2.1936996336996336e-13    -1.0541013893463879e+05   
2.1948717948717946e-13    -1.0400971408031973e+05   
2.1960439560439556e-13    -1.0057538394961157e+05   
2.1972161172161165e-13    -9.5524888680724500e+04   
2.1983882783882785e-13    -8.9977194201540231e+04   
2.1995604395604395e-13    -8.5328265276215694e+04   
2.2007326007326004e-13    -8.2659959500243378e+04   
2.2019047619047614e-13    -8.2234156486710941e+04   
2.2030769230769224e-13    -8.3322480561742239e+04   
2.2042490842490844e-13    -8.4488642262455469e+04   
2.2054212454212453e-13    -8.4223613385435150e+04   
2.2065934065934063e-13    -8.1642440661729634e+04   
2.2077655677655673e-13    -7.6898716748187973e+04   
2.2089377289377283e-13    -7.1105002898146646e+04   
2.2101098901098902e-13    -6.5802104538670465e+04   
2.2112820512820512e-13    -6.2251524770478536e+04   
2.2124542124542122e-13    -6.0898430466263679e+04   
2.2136263736263731e-13    -6.1236255415908097e+04   
2.2147985347985341e-13    -6.2087445826060633e+04   
2.2159706959706961e-13    -6.2130723049804146e+04   
2.2171428571428571e-13    -6.0435533975502578e+04   
2.2183150183150180e-13    -5.6804447888903531e+04   
2.2194871794871790e-13    -5.1819310872120201e+04   
2.2206593406593400e-13    -4.6589733576249440e+04   
