#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.897484        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
6.1128205128205096e-14    -4.6490113841046544e+05   
6.1245421245421243e-14    -4.1949116545168916e+05   
6.1362637362637340e-14    -3.7656348312002601e+05   
6.1479853479853488e-14    -3.3735617821460444e+05   
6.1597069597069585e-14    -3.0336060733776778e+05   
6.1714285714285682e-14    -2.7594450837870530e+05   
6.1831501831501830e-14    -2.5579447079373559e+05   
6.1948717948717927e-14    -2.4247120152607092e+05   
6.2065934065934074e-14    -2.3432568026753265e+05   
6.2183150183150172e-14    -2.2884721611305559e+05   
6.2300366300366269e-14    -2.2330134279063917e+05   
6.2417582417582416e-14    -2.1538741504128202e+05   
6.2534798534798513e-14    -2.0367195705024677e+05   
6.2652014652014661e-14    -1.8770670588565574e+05   
6.2769230769230758e-14    -1.6791382496860347e+05   
6.2886446886446855e-14    -1.4540016681723628e+05   
6.3003663003663003e-14    -1.2180361748671718e+05   
6.3120879120879100e-14    -9.9140459769130655e+04   
6.3238095238095197e-14    -7.9541154672831108e+04   
6.3355311355311345e-14    -6.4822470217146496e+04   
6.3472527472527442e-14    -5.6012741351957571e+04   
6.3589743589743589e-14    -5.3080548722615371e+04   
6.3706959706959686e-14    -5.5074516327365644e+04   
6.3824175824175784e-14    -6.0649186733060342e+04   
6.3941391941391931e-14    -6.8673029519948293e+04   
6.4058608058608028e-14    -7.8499542709536501e+04   
6.4175824175824176e-14    -8.9654801264507449e+04   
6.4293040293040273e-14    -1.0108806848814129e+05   
6.4410256410256370e-14    -1.1051074173586957e+05   
6.4527472527472518e-14    -1.1444879100637534e+05   
6.4644688644688615e-14    -1.0933356775743941e+05   
6.4761904761904762e-14    -9.3369566283490800e+04   
6.4879120879120860e-14    -6.8349358371400376e+04   
6.4996336996336957e-14    -4.0370283215138392e+04   
6.5113553113553104e-14    -1.8726295396916805e+04   
6.5230769230769201e-14    -1.3017887618134471e+04   
6.5347985347985349e-14    -2.9411147553746905e+04   
6.5465201465201446e-14    -6.7549815563385142e+04   
6.5582417582417543e-14    -1.1956006766117907e+05   
6.5699633699633691e-14    -1.7185332549171938e+05   
6.5816849816849788e-14    -2.0931829250592212e+05   
6.5934065934065936e-14    -2.2048055644681872e+05   
6.6051282051282033e-14    -2.0173817772025600e+05   
6.6168498168498130e-14    -1.5905740343670110e+05   
6.6285714285714277e-14    -1.0642080916450138e+05   
6.6402930402930374e-14    -6.1495631631757693e+04   
6.6520146520146522e-14    -3.9978389645369971e+04   
6.6637362637362619e-14    -5.0516924176323082e+04   
6.6754578754578716e-14    -9.1885404627715849e+04   
6.6871794871794864e-14    -1.5331316907668530e+05   
6.6989010989010961e-14    -2.1783390164955411e+05   
6.7106227106227109e-14    -2.6756518057835894e+05   
6.7223443223443206e-14    -2.8923572608429485e+05   
6.7340659340659303e-14    -2.7821877473921771e+05   
6.7457875457875450e-14    -2.3982041110308387e+05   
6.7575091575091548e-14    -1.8745983956557798e+05   
6.7692307692307695e-14    -1.3837809988623852e+05   
6.7809523809523792e-14    -1.0828871502564827e+05   
6.7926739926739889e-14    -1.0667697936748424e+05   
6.8043956043956037e-14    -1.3417751910502004e+05   
6.8161172161172134e-14    -1.8273330814923326e+05   
6.8278388278388282e-14    -2.3833722112793787e+05   
6.8395604395604379e-14    -2.8539093830590427e+05   
6.8512820512820476e-14    -3.1131461486517522e+05   
6.8630036630036624e-14    -3.1007819252788340e+05   
6.8747252747252721e-14    -2.8372289966745523e+05   
6.8864468864468868e-14    -2.4153523188868089e+05   
6.8981684981684965e-14    -1.9716111047254753e+05   
6.9098901098901062e-14    -1.6448488362989607e+05   
6.9216117216117210e-14    -1.5345349168184490e+05   
6.9333333333333307e-14    -1.6710072602136765e+05   
6.9450549450549455e-14    -2.0073256639857136e+05   
6.9567765567765552e-14    -2.4358120192402534e+05   
6.9684981684981649e-14    -2.8240112236913643e+05   
6.9802197802197797e-14    -3.0578115036196983e+05   
6.9919413919413894e-14    -3.0768713471023896e+05   
7.0036630036630041e-14    -2.8905888409999036e+05   
7.0153846153846138e-14    -2.5703471674988166e+05   
7.0271062271062236e-14    -2.2224600550759278e+05   
7.0388278388278383e-14    -1.9525400694866708e+05   
7.0505494505494480e-14    -1.8336750745360233e+05   
7.0622710622710628e-14    -1.8878498726298171e+05   
7.0739926739926725e-14    -2.0844544852259042e+05   
7.0857142857142822e-14    -2.3540486880459765e+05   
7.0974358974358970e-14    -2.6116210959445030e+05   
7.1091575091575067e-14    -2.7819570038297639e+05   
7.1208791208791214e-14    -2.8201379082567070e+05   
7.1326007326007312e-14    -2.7221215943086101e+05   
7.1443223443223409e-14    -2.5232487925243896e+05   
7.1560439560439556e-14    -2.2857411327371871e+05   
7.1677655677655653e-14    -2.0790789937766051e+05   
7.1794871794871801e-14    -1.9589807066299298e+05   
7.1912087912087898e-14    -1.9511506212193839e+05   
7.2029304029303995e-14    -2.0447740401540304e+05   
7.2146520146520143e-14    -2.1979070139323853e+05   
7.2263736263736240e-14    -2.3530021187882809e+05   
7.2380952380952387e-14    -2.4571174351430108e+05   
7.2498168498168485e-14    -2.4794699449985137e+05   
7.2615384615384582e-14    -2.4199548407064722e+05   
7.2732600732600729e-14    -2.3058485781338718e+05   
7.2849816849816826e-14    -2.1786720495995964e+05   
7.2967032967032974e-14    -2.0770521157837749e+05   
7.3084249084249071e-14    -2.0227194599066165e+05   
7.3201465201465168e-14    -2.0150190961634219e+05   
7.3318681318681316e-14    -2.0353598085442994e+05   
7.3435897435897413e-14    -2.0586997338119414e+05   
7.3553113553113561e-14    -2.0663524507767454e+05   
7.3670329670329658e-14    -2.0542299358866853e+05   
7.3787545787545755e-14    -2.0330291849285050e+05   
7.3904761904761902e-14    -2.0206604348306780e+05   
7.4021978021978000e-14    -2.0307656505813889e+05   
7.4139194139194147e-14    -2.0630302032708173e+05   
7.4256410256410244e-14    -2.1003564319731185e+05   
7.4373626373626341e-14    -2.1149819895955932e+05   
7.4490842490842489e-14    -2.0814207537426203e+05   
7.4608058608058586e-14    -1.9905217500069132e+05   
7.4725274725274683e-14    -1.8577765675845198e+05   
7.4842490842490831e-14    -1.7210567188297934e+05   
7.4959706959706928e-14    -1.6275006058665685e+05   
7.5076923076923075e-14    -1.6143205496398619e+05   
7.5194139194139173e-14    -1.6915607259763952e+05   
7.5311355311355270e-14    -1.8347019397507183e+05   
7.5428571428571417e-14    -1.9912747092666148e+05   
7.5545787545787514e-14    -2.0996948497998863e+05   
7.5663003663003662e-14    -2.1129423052926140e+05   
7.5780219780219759e-14    -2.0171726588032031e+05   
7.5897435897435856e-14    -1.8373430025562589e+05   
7.6014652014652004e-14    -1.6276649155878267e+05   
7.6131868131868101e-14    -1.4513451426585024e+05   
7.6249084249084249e-14    -1.3583169827221349e+05   
7.6366300366300346e-14    -1.3696110279689491e+05   
7.6483516483516443e-14    -1.4731901834901454e+05   
7.6600732600732590e-14    -1.6308574928485180e+05   
7.6717948717948688e-14    -1.7918916917047050e+05   
7.6835164835164835e-14    -1.9078586166910556e+05   
7.6952380952380932e-14    -1.9443631604800865e+05   
7.7069597069597029e-14    -1.8879016361514875e+05   
7.7186813186813177e-14    -1.7478610774735140e+05   
7.7304029304029274e-14    -1.5543422203956335e+05   
7.7421245421245422e-14    -1.3522275175495059e+05   
7.7538461538461519e-14    -1.1917342184743231e+05   
7.7655677655677616e-14    -1.1162901345005076e+05   
7.7772893772893763e-14    -1.1498918126761189e+05   
7.7890109890109861e-14    -1.2874260059835072e+05   
7.8007326007326008e-14    -1.4918256813883263e+05   
7.8124542124542105e-14    -1.7007663577977245e+05   
7.8241758241758202e-14    -1.8429022559823669e+05   
7.8358974358974350e-14    -1.8601125105536063e+05   
7.8476190476190447e-14    -1.7290971063479950e+05   
7.8593406593406595e-14    -1.4743003020736916e+05   
7.8710622710622692e-14    -1.1656250440313466e+05   
7.8827838827838789e-14    -8.9898083707752055e+04   
7.8945054945054937e-14    -7.6427835310141469e+04   
7.9062271062271034e-14    -8.1156849043060924e+04   
7.9179487179487181e-14    -1.0286296347733491e+05   
7.9296703296703278e-14    -1.3404587579358890e+05   
7.9413919413919375e-14    -1.6331846066330760e+05   
7.9531135531135523e-14    -1.7948470994936366e+05   
7.9648351648351620e-14    -1.7577049418672276e+05   
7.9765567765567768e-14    -1.5250934333657063e+05   
7.9882783882783865e-14    -1.1715758903856450e+05   
7.9999999999999962e-14    -8.1591463887612364e+04   
8.0117216117216110e-14    -5.7740738560715159e+04   
8.0234432234432207e-14    -5.3251517012554104e+04   
8.0351648351648354e-14    -6.8798069128094037e+04   
8.0468864468864451e-14    -9.7969603465421882e+04   
8.0586080586080549e-14    -1.2967638407790950e+05   
8.0703296703296696e-14    -1.5213864312384714e+05   
8.0820512820512793e-14    -1.5702472246042112e+05   
8.0937728937728941e-14    -1.4230835391850845e+05   
8.1054945054945038e-14    -1.1288195798582517e+05   
8.1172161172161135e-14    -7.8736901626982901e+04   
8.1289377289377283e-14    -5.1360368976271187e+04   
8.1406593406593380e-14    -3.9625593246002783e+04   
8.1523809523809527e-14    -4.6642725303551211e+04   
8.1641025641025625e-14    -6.8707861197484788e+04   
8.1758241758241722e-14    -9.6739145203938751e+04   
8.1875457875457869e-14    -1.1967974507194961e+05   
8.1992673992673966e-14    -1.2860704863747653e+05   
8.2109890109890114e-14    -1.2000268334332452e+05   
8.2227106227106211e-14    -9.6942543665399018e+04   
8.2344322344322308e-14    -6.7766806351084437e+04   
8.2461538461538456e-14    -4.2778551337153323e+04   
8.2578754578754553e-14    -3.0290784765689095e+04   
8.2695970695970701e-14    -3.3573534990106549e+04   
8.2813186813186798e-14    -4.9853852976548296e+04   
8.2930402930402895e-14    -7.1668459490302295e+04   
8.3047619047619042e-14    -8.9925078952382552e+04   
8.3164835164835139e-14    -9.7389038778282251e+04   
8.3282051282051287e-14    -9.1231420919532116e+04   
8.3399267399267384e-14    -7.3752641456950631e+04   
8.3516483516483481e-14    -5.1179330097291771e+04   
8.3633699633699629e-14    -3.1160729725730180e+04   
8.3750915750915726e-14    -1.9981148086063113e+04   
8.3868131868131874e-14    -2.0472130226567282e+04   
8.3985347985347971e-14    -3.1251078221213698e+04   
8.4102564102564068e-14    -4.7417241849431164e+04   
8.4219780219780215e-14    -6.2374967274686933e+04   
8.4336996336996313e-14    -7.0141305525230433e+04   
8.4454212454212460e-14    -6.7382303648178960e+04   
8.4571428571428557e-14    -5.4519411207808625e+04   
8.4688644688644654e-14    -3.5536034967168300e+04   
8.4805860805860802e-14    -1.6537997575708643e+04   
8.4923076923076899e-14    -3.5647103689252394e+03   
8.5040293040293047e-14    -4.4314022227994911e+02   
8.5157509157509144e-14    -7.4748746859395260e+03   
8.5274725274725241e-14    -2.1418003491585121e+04   
8.5391941391941389e-14    -3.6709813990852213e+04   
8.5509157509157486e-14    -4.7417333080621276e+04   
8.5626373626373633e-14    -4.9200957746416796e+04   
8.5743589743589730e-14    -4.0671925421017637e+04   
8.5860805860805827e-14    -2.3801692801914174e+04   
8.5978021978021975e-14    -3.3389555950736203e+03   
8.6095238095238072e-14    1.4585747159783254e+04    
8.6212454212454169e-14    2.4333270549720062e+04    
8.6329670329670317e-14    2.2644890178953410e+04    
8.6446886446886414e-14    9.9875298246914444e+03    
8.6564102564102562e-14    -9.1912025874360406e+03   
8.6681318681318659e-14    -2.7614498632245173e+04   
8.6798534798534756e-14    -3.7579761870277784e+04   
8.6915750915750903e-14    -3.3886428451206135e+04   
8.7032967032967001e-14    -1.6161898421242073e+04   
8.7150183150183148e-14    1.0494717334773964e+04    
8.7267399267399245e-14    3.7055478923563118e+04    
8.7384615384615342e-14    5.3886766166448062e+04    
8.7501831501831490e-14    5.4607255769581825e+04    
8.7619047619047587e-14    3.8883849414228884e+04    
8.7736263736263735e-14    1.2910133464306753e+04    
8.7853479853479832e-14    -1.2769804998571941e+04   
8.7970695970695929e-14    -2.7319108111039284e+04   
8.8087912087912077e-14    -2.3949409116281586e+04   
8.8205128205128174e-14    -2.7703317134820131e+03   
8.8322344322344321e-14    2.9064254967099383e+04    
8.8439560439560418e-14    6.0039982895317014e+04    
8.8556776556776515e-14    7.8765129791314437e+04    
8.8673992673992663e-14    7.8477839371442664e+04    
8.8791208791208760e-14    5.9778288469535852e+04    
8.8908424908424908e-14    3.0485337114239217e+04    
8.9025641025641005e-14    2.6481887488042521e+03    
8.9142857142857102e-14    -1.2140413437679990e+04   
8.9260073260073250e-14    -7.3090731772754325e+03   
8.9377289377289347e-14    1.6045671811374890e+04    
8.9494505494505494e-14    4.9507188853745494e+04    
8.9611721611721591e-14    8.0600330017957298e+04    
8.9728937728937689e-14    9.7724854482683499e+04    
8.9846153846153836e-14    9.4809372877256857e+04    
8.9963369963369933e-14    7.3787895812424147e+04    
9.0080586080586081e-14    4.3843435025676205e+04    
9.0197802197802178e-14    1.7685426534908875e+04    
9.0315018315018275e-14    6.3800309439239791e+03    
9.0432234432234423e-14    1.4877919282846013e+04    
9.0549450549450520e-14    4.0090595516467212e+04    
9.0666666666666667e-14    7.2278797613453484e+04    
9.0783882783882765e-14    9.9119613527194058e+04    
9.0901098901098862e-14    1.1072289899193360e+05    
9.1018315018315009e-14    1.0352872280409643e+05    
9.1135531135531106e-14    8.1547022781541382e+04    
9.1252747252747254e-14    5.4536617834861012e+04    
9.1369963369963351e-14    3.3963437841659979e+04    
9.1487179487179448e-14    2.8418719761589782e+04    
9.1604395604395596e-14    4.0312879669156813e+04    
9.1721611721611693e-14    6.5090024159221008e+04    
9.1838827838827840e-14    9.3194681378954250e+04    
9.1956043956043938e-14    1.1396133120710094e+05    
9.2073260073260035e-14    1.1987256912778190e+05    
9.2190476190476182e-14    1.0950255023017613e+05    
9.2307692307692279e-14    8.7984159781676135e+04    
9.2424908424908427e-14    6.4827591286931063e+04    
9.2542124542124524e-14    4.9993465265594343e+04    
9.2659340659340621e-14    4.9841784677358854e+04    
9.2776556776556769e-14    6.4623674564917979e+04    
9.2893772893772866e-14    8.8524656675125210e+04    
9.3010989010989014e-14    1.1218873233053995e+05    
9.3128205128205111e-14    1.2662272187170830e+05    
9.3245421245421208e-14    1.2683900504150386e+05    
9.3362637362637355e-14    1.1375263027746775e+05    
9.3479853479853453e-14    9.3612773794297289e+04    
9.3597069597069600e-14    7.5283096328316082e+04    
9.3714285714285697e-14    6.6559089606887865e+04    
9.3831501831501794e-14    7.1066565200671495e+04    
9.3948717948717942e-14    8.6986155996396526e+04    
9.4065934065934039e-14    1.0803776610444767e+05    
9.4183150183150187e-14    1.2620262501515880e+05    
9.4300366300366284e-14    1.3497915450066826e+05    
9.4417582417582381e-14    1.3183801909335749e+05    
9.4534798534798528e-14    1.1897091979142433e+05    
9.4652014652014626e-14    1.0217861215004842e+05    
9.4769230769230773e-14    8.8470701723046339e+04    
9.4886446886446870e-14    8.3372440499666656e+04    
9.5003663003662967e-14    8.8942437287721419e+04    
9.5120879120879115e-14    1.0316263636635584e+05    
9.5238095238095212e-14    1.2083459682493767e+05    
9.5355311355311360e-14    1.3559421811036370e+05    
9.5472527472527457e-14    1.4229670536633721e+05    
9.5589743589743554e-14    1.3891728401439867e+05    
9.5706959706959702e-14    1.2728365976965603e+05    
9.5824175824175799e-14    1.1235984781928541e+05    
9.5941391941391946e-14    1.0032669786537375e+05    
9.6058608058608043e-14    9.6177314790125820e+04    
9.6175824175824141e-14    1.0176900026657857e+05    
9.6293040293040288e-14    1.1512036913811583e+05    
9.6410256410256385e-14    1.3124534222314248e+05    
9.6527472527472533e-14    1.4417805015356094e+05    
9.6644688644688630e-14    1.4934709784615447e+05    
9.6761904761904727e-14    1.4532607771097109e+05    
9.6879120879120875e-14    1.3427381734917694e+05    
9.6996336996336972e-14    1.2094651765777670e+05    
9.7113553113553119e-14    1.1075437240967204e+05    
9.7230769230769216e-14    1.0768700427279594e+05    
9.7347985347985314e-14    1.1291073907765264e+05    
9.7465201465201461e-14    1.2449844220852146e+05    
