#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.7656          
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8725274725274725e-13    2.2113527315211927e+03    
1.8736996336996335e-13    1.8624157384311668e+03    
1.8748717948717944e-13    1.0550441900916048e+03    
1.8760439560439559e-13    7.7488531584130342e+01    
1.8772161172161169e-13    -6.4602482618878901e+02   
1.8783882783882784e-13    -9.0292062688238184e+02   
1.8795604395604393e-13    -8.6585964217513936e+02   
1.8807326007326003e-13    -9.4383378081037745e+02   
1.8819047619047618e-13    -1.4366348038677665e+03   
1.8830769230769227e-13    -2.2882418428345468e+03   
1.8842490842490842e-13    -3.1472947957157439e+03   
1.8854212454212452e-13    -3.6747128449267630e+03   
1.8865934065934062e-13    -3.8275340283617520e+03   
1.8877655677655676e-13    -3.8779700507942193e+03   
1.8889377289377286e-13    -4.1642407932032829e+03   
1.8901098901098896e-13    -4.8003604178925862e+03   
1.8912820512820511e-13    -5.5952309412562863e+03   
1.8924542124542120e-13    -6.2369665986775999e+03   
1.8936263736263735e-13    -6.5671788140620383e+03   
1.8947985347985345e-13    -6.7047728167219029e+03   
1.8959706959706954e-13    -6.9244616702647099e+03   
1.8971428571428569e-13    -7.4107180918018157e+03   
1.8983150183150179e-13    -8.1045239695128184e+03   
1.8994871794871794e-13    -8.7670654545442521e+03   
1.9006593406593403e-13    -9.1946210378155774e+03   
1.9018315018315013e-13    -9.3953917366927271e+03   
1.9030036630036628e-13    -9.5782523707270193e+03   
1.9041758241758238e-13    -9.9662001465420835e+03   
1.9053479853479852e-13    -1.0597347314927476e+04   
1.9065201465201462e-13    -1.1288384659327061e+04   
1.9076923076923072e-13    -1.1795926507749724e+04   
1.9088644688644687e-13    -1.2035689629759197e+04   
1.9100366300366296e-13    -1.2162747768686468e+04   
1.9112087912087911e-13    -1.2436069995864271e+04   
1.9123809523809521e-13    -1.2985866380743655e+04   
1.9135531135531130e-13    -1.3694523157518475e+04   
1.9147252747252745e-13    -1.4300765236625140e+04   
1.9158974358974355e-13    -1.4632355796414688e+04   
1.9170695970695970e-13    -1.4756083495544954e+04   
1.9182417582417579e-13    -1.4913519185446454e+04   
1.9194139194139189e-13    -1.5307819747122619e+04   
1.9205860805860804e-13    -1.5934433982829551e+04   
1.9217582417582414e-13    -1.6596551270917818e+04   
1.9229304029304028e-13    -1.7077403095915670e+04   
1.9241025641025638e-13    -1.7314971342099849e+04   
1.9252747252747248e-13    -1.7439910913620733e+04   
1.9264468864468862e-13    -1.7660525444075261e+04   
1.9276190476190472e-13    -1.8097241710313596e+04   
1.9287912087912087e-13    -1.8696136788999829e+04   
1.9299633699633697e-13    -1.9280396909822524e+04   
1.9311355311355306e-13    -1.9691603111923585e+04   
1.9323076923076921e-13    -1.9908828265115004e+04   
1.9334798534798531e-13    -2.0056753584769813e+04   
1.9346520146520146e-13    -2.0303106909509734e+04   
1.9358241758241755e-13    -2.0729809594808576e+04   
1.9369963369963365e-13    -2.1276781118666200e+04   
1.9381684981684980e-13    -2.1795676959131091e+04   
1.9393406593406589e-13    -2.2165728484075782e+04   
1.9405128205128204e-13    -2.2381261829549516e+04   
1.9416849816849814e-13    -2.2548301352426151e+04   
1.9428571428571424e-13    -2.2799374529791530e+04   
1.9440293040293038e-13    -2.3194930029473027e+04   
1.9452014652014648e-13    -2.3684124271086257e+04   
1.9463736263736263e-13    -2.4148707011738770e+04   
1.9475457875457873e-13    -2.4492213847734401e+04   
1.9487179487179482e-13    -2.4708028034749615e+04   
1.9498901098901097e-13    -2.4879976574067197e+04   
1.9510622710622707e-13    -2.5118520543964813e+04   
1.9522344322344322e-13    -2.5479495718551694e+04   
1.9534065934065931e-13    -2.5923640023620981e+04   
1.9545787545787541e-13    -2.6346771195784841e+04   
1.9557509157509156e-13    -2.6659323770075280e+04   
1.9569230769230765e-13    -2.6855273740237488e+04   
1.9580952380952380e-13    -2.7016235455890190e+04   
1.9592673992673990e-13    -2.7246598423714644e+04   
1.9604395604395600e-13    -2.7591150648842558e+04   
1.9616117216117214e-13    -2.8000944323376967e+04   
1.9627838827838824e-13    -2.8373766951491732e+04   
1.9639560439560439e-13    -2.8635740077776340e+04   
1.9651282051282049e-13    -2.8799069597873735e+04   
1.9663003663003658e-13    -2.8951200232135026e+04   
1.9674725274725273e-13    -2.9184665989194487e+04   
1.9686446886446883e-13    -2.9522767257387426e+04   
1.9698168498168498e-13    -2.9899798272936689e+04   
1.9709890109890107e-13    -3.0213120238800569e+04   
1.9721611721611717e-13    -3.0407749828608557e+04   
1.9733333333333332e-13    -3.0525032191909635e+04   
1.9745054945054941e-13    -3.0671466586920986e+04   
1.9756776556776556e-13    -3.0928491303256822e+04   
1.9768498168498166e-13    -3.1278549325753367e+04   
1.9780219780219776e-13    -3.1615691962886587e+04   
1.9791941391941390e-13    -3.1837443043663174e+04   
1.9803663003663000e-13    -3.1938484752965593e+04   
1.9815384615384615e-13    -3.2019376606394293e+04   
1.9827106227106225e-13    -3.2198298490257443e+04   
1.9838827838827834e-13    -3.2503766247859377e+04   
1.9850549450549449e-13    -3.2846230812507340e+04   
1.9862271062271059e-13    -3.3096200858380515e+04   
1.9873992673992673e-13    -3.3200151577865086e+04   
1.9885714285714283e-13    -3.3230483295164617e+04   
1.9897435897435893e-13    -3.3323485296628627e+04   
1.9909157509157508e-13    -3.3558639380410263e+04   
1.9920879120879117e-13    -3.3886051365711246e+04   
1.9932600732600732e-13    -3.4168160584432473e+04   
1.9944322344322342e-13    -3.4301064220019020e+04   
1.9956043956043952e-13    -3.4308249523647748e+04   
1.9967765567765566e-13    -3.4321501737072998e+04   
1.9979487179487176e-13    -3.4463778474068997e+04   
1.9991208791208791e-13    -3.4738637386916409e+04   
2.0002930402930401e-13    -3.5027273448759930e+04   
2.0014652014652010e-13    -3.5196845277405548e+04   
2.0026373626373625e-13    -3.5220449835138636e+04   
2.0038095238095235e-13    -3.5197784452272994e+04   
2.0049816849816844e-13    -3.5259394075082448e+04   
2.0061538461538459e-13    -3.5447286554263264e+04   
2.0073260073260069e-13    -3.5684014810240973e+04   
2.0084981684981684e-13    -3.5853575855017072e+04   
2.0096703296703293e-13    -3.5910198897308059e+04   
2.0108424908424903e-13    -3.5910608143897603e+04   
2.0120146520146518e-13    -3.5947059859772198e+04   
2.0131868131868128e-13    -3.6056144939272155e+04   
2.0143589743589742e-13    -3.6194661827718861e+04   
2.0155311355311352e-13    -3.6297943929601512e+04   
2.0167032967032962e-13    -3.6350640016860161e+04   
2.0178754578754576e-13    -3.6393693919426012e+04   
2.0190476190476186e-13    -3.6466494494807914e+04   
2.0202197802197801e-13    -3.6555281459636346e+04   
2.0213919413919411e-13    -3.6608945924332227e+04   
2.0225641025641020e-13    -3.6604390411402564e+04   
2.0237362637362635e-13    -3.6584971062724915e+04   
2.0249084249084245e-13    -3.6622836814986171e+04   
2.0260805860805860e-13    -3.6739618084776506e+04   
2.0272527472527469e-13    -3.6869710022120038e+04   
2.0284249084249079e-13    -3.6912485804908370e+04   
2.0295970695970694e-13    -3.6830519561005764e+04   
2.0307692307692303e-13    -3.6698576273885337e+04   
2.0319413919413918e-13    -3.6647284010465868e+04   
2.0331135531135528e-13    -3.6744274868904511e+04   
2.0342857142857138e-13    -3.6921956962658209e+04   
2.0354578754578752e-13    -3.7026577520424311e+04   
2.0366300366300362e-13    -3.6952749548540531e+04   
2.0378021978021977e-13    -3.6743349770700232e+04   
2.0389743589743587e-13    -3.6560105055236418e+04   
2.0401465201465196e-13    -3.6545765833282414e+04   
2.0413186813186811e-13    -3.6698085668516636e+04   
2.0424908424908421e-13    -3.6867381028009426e+04   
2.0436630036630036e-13    -3.6881611278051234e+04   
2.0448351648351645e-13    -3.6692315712907366e+04   
2.0460073260073255e-13    -3.6417045133991014e+04   
2.0471794871794870e-13    -3.6242227130523250e+04   
2.0483516483516479e-13    -3.6268171793358684e+04   
2.0495238095238094e-13    -3.6425899566729662e+04   
2.0506959706959704e-13    -3.6534545641082987e+04   
2.0518681318681314e-13    -3.6450587670308130e+04   
2.0530402930402928e-13    -3.6184727472314466e+04   
2.0542124542124538e-13    -3.5890923180860751e+04   
2.0553846153846153e-13    -3.5739087282099747e+04   
2.0565567765567763e-13    -3.5777992924558501e+04   
2.0577289377289372e-13    -3.5899698872248460e+04   
2.0589010989010987e-13    -3.5930347865247699e+04   
2.0600732600732597e-13    -3.5769441160526279e+04   
2.0612454212454212e-13    -3.5465383500434727e+04   
2.0624175824175821e-13    -3.5172120427963637e+04   
2.0635897435897431e-13    -3.5027121726220365e+04   
2.0647619047619046e-13    -3.5047389160292572e+04   
2.0659340659340655e-13    -3.5119930939727157e+04   
2.0671062271062270e-13    -3.5089680747107486e+04   
2.0682783882783880e-13    -3.4877563378765692e+04   
2.0694505494505490e-13    -3.4541232212889838e+04   
2.0706227106227104e-13    -3.4232448574648130e+04   
2.0717948717948714e-13    -3.4080627028818206e+04   
2.0729670329670329e-13    -3.4089839999396143e+04   
2.0741391941391939e-13    -3.4131461605485420e+04   
2.0753113553113548e-13    -3.4043711226850952e+04   
2.0764835164835163e-13    -3.3762831936995783e+04   
2.0776556776556773e-13    -3.3378971549801397e+04   
2.0788278388278387e-13    -3.3065829825966146e+04   
2.0799999999999997e-13    -3.2937398499388080e+04   
2.0811721611721607e-13    -3.2951008486322135e+04   
2.0823443223443222e-13    -3.2941585257987463e+04   
2.0835164835164831e-13    -3.2760641881891861e+04   
2.0846886446886446e-13    -3.2401244421776777e+04   
2.0858608058608056e-13    -3.2001562997311874e+04   
2.0870329670329666e-13    -3.1726084902920673e+04   
2.0882051282051280e-13    -3.1628648613785845e+04   
2.0893772893772890e-13    -3.1612359632844895e+04   
2.0905494505494505e-13    -3.1514482676995627e+04   
2.0917216117216115e-13    -3.1240697802069564e+04   
2.0928937728937724e-13    -3.0838671769488916e+04   
2.0940659340659339e-13    -3.0455576514443335e+04   
2.0952380952380949e-13    -3.0217413271598263e+04   
2.0964102564102563e-13    -3.0127254105554155e+04   
2.0975824175824173e-13    -3.0063126365143147e+04   
2.0987545787545783e-13    -2.9877949654139386e+04   
2.0999267399267398e-13    -2.9522003794101562e+04   
2.1010989010989007e-13    -2.9086832595634813e+04   
2.1022710622710622e-13    -2.8730266249917619e+04   
2.1034432234432232e-13    -2.8541638136366866e+04   
2.1046153846153842e-13    -2.8461894988432829e+04   
2.1057875457875456e-13    -2.8331676052106664e+04   
2.1069597069597066e-13    -2.8030371313872456e+04   
2.1081318681318681e-13    -2.7585290489580144e+04   
2.1093040293040290e-13    -2.7150981782287854e+04   
2.1104761904761900e-13    -2.6872067020565799e+04   
2.1116483516483515e-13    -2.6750381799845582e+04   
2.1128205128205125e-13    -2.6639445724086996e+04   
2.1139926739926739e-13    -2.6377162687264125e+04   
2.1151648351648349e-13    -2.5937852617833658e+04   
2.1163369963369959e-13    -2.5459563822508859e+04   
2.1175091575091574e-13    -2.5115364569597601e+04   
2.1186813186813183e-13    -2.4948084515279548e+04   
2.1198534798534793e-13    -2.4828691974437777e+04   
2.1210256410256408e-13    -2.4580993859029546e+04   
2.1221978021978017e-13    -2.4151485843449733e+04   
2.1233699633699632e-13    -2.3658180332371383e+04   
2.1245421245421242e-13    -2.3273026288691784e+04   
2.1257142857142852e-13    -2.3056423551080508e+04   
2.1268864468864466e-13    -2.2904887234523427e+04   
2.1280586080586076e-13    -2.2656716862381327e+04   
2.1292307692307691e-13    -2.2246843105756107e+04   
2.1304029304029301e-13    -2.1761594349867006e+04   
2.1315750915750910e-13    -2.1348433686654960e+04   
2.1327472527472525e-13    -2.1075445971790748e+04   
2.1339194139194135e-13    -2.0875317095639726e+04   
2.1350915750915750e-13    -2.0618537035405581e+04   
2.1362637362637359e-13    -2.0236420068345316e+04   
2.1374358974358969e-13    -1.9776466118968357e+04   
2.1386080586080584e-13    -1.9347497120844902e+04   
2.1397802197802193e-13    -1.9016982782822255e+04   
2.1409523809523808e-13    -1.8757465215504264e+04   
2.1421245421245418e-13    -1.8482140441676918e+04   
2.1432967032967028e-13    -1.8126549619045276e+04   
2.1444688644688642e-13    -1.7700409491669681e+04   
2.1456410256410252e-13    -1.7269919583678380e+04   
2.1468131868131867e-13    -1.6894641301185893e+04   
2.1479853479853477e-13    -1.6577980629770325e+04   
2.1491575091575086e-13    -1.6271800062930819e+04   
2.1503296703296696e-13    -1.5924807577440319e+04   
2.1515018315018316e-13    -1.5527151686178535e+04   
2.1526739926739926e-13    -1.5112046826943875e+04   
2.1538461538461535e-13    -1.4718913817653638e+04   
2.1550183150183145e-13    -1.4357895921720587e+04   
2.1561904761904755e-13    -1.4008569961931635e+04   
2.1573626373626374e-13    -1.3646826568977804e+04   
2.1585347985347984e-13    -1.3266909375451041e+04   
2.1597069597069594e-13    -1.2878092134897355e+04   
2.1608791208791204e-13    -1.2488075280867910e+04   
2.1620512820512813e-13    -1.2096993448352676e+04   
2.1632234432234433e-13    -1.1705841914131812e+04   
2.1643956043956043e-13    -1.1321715233418663e+04   
2.1655677655677653e-13    -1.0948881110600512e+04   
2.1667399267399262e-13    -1.0578130240583336e+04   
2.1679120879120872e-13    -1.0192485094075777e+04   
2.1690842490842492e-13    -9.7860895293223093e+03   
2.1702564102564101e-13    -9.3735740723256276e+03   
2.1714285714285711e-13    -8.9763882923416968e+03   
2.1726007326007321e-13    -8.5999711682865855e+03   
2.1737728937728931e-13    -8.2274519998875548e+03   
2.1749450549450550e-13    -7.8374674277742442e+03   
2.1761172161172160e-13    -7.4268194770149894e+03   
2.1772893772893770e-13    -7.0134093183973846e+03   
2.1784615384615380e-13    -6.6164441975022364e+03   
2.1796336996336989e-13    -6.2354932190123955e+03   
2.1808058608058609e-13    -5.8512623242390555e+03   
2.1819780219780219e-13    -5.4475627365553828e+03   
2.1831501831501829e-13    -5.0304758616586741e+03   
2.1843223443223438e-13    -4.6226687550548841e+03   
2.1854945054945048e-13    -4.2376503916060965e+03   
2.1866666666666668e-13    -3.8623531217719601e+03   
2.1878388278388277e-13    -3.4694256345218801e+03   
2.1890109890109887e-13    -3.0479140769477340e+03   
2.1901831501831497e-13    -2.6182706084406191e+03   
2.1913553113553107e-13    -2.2127382636158168e+03   
2.1925274725274726e-13    -1.8406447237523739e+03   
2.1936996336996336e-13    -1.4765383538072117e+03   
2.1948717948717946e-13    -1.0851642679886731e+03   
2.1960439560439556e-13    -6.5732499044249312e+02   
2.1972161172161165e-13    -2.1930300890319182e+02   
2.1983882783882785e-13    1.9289448436150906e+02    
2.1995604395604395e-13    5.6742313920577135e+02    
2.2007326007326004e-13    9.2597353515620330e+02    
2.2019047619047614e-13    1.3025303357880828e+03    
2.2030769230769224e-13    1.7138341135575588e+03    
2.2042490842490844e-13    2.1473902742612522e+03    
2.2054212454212453e-13    2.5736203253860872e+03    
2.2065934065934063e-13    2.9689983557746191e+03    
2.2077655677655673e-13    3.3327415827335531e+03    
2.2089377289377283e-13    3.6876540169083491e+03    
2.2101098901098902e-13    4.0650311751627255e+03    
2.2112820512820512e-13    4.4810186124489119e+03    
2.2124542124542122e-13    4.9197990350198379e+03    
2.2136263736263731e-13    5.3411638913669158e+03    
2.2147985347985341e-13    5.7141349114874574e+03    
2.2159706959706961e-13    6.0498154572910344e+03    
2.2171428571428571e-13    6.3969879046378792e+03    
2.2183150183150180e-13    6.7961524824353182e+03    
2.2194871794871790e-13    7.2357981177114179e+03    
2.2206593406593400e-13    7.6610336095149378e+03    
2.2218315018315020e-13    8.0307635138963733e+03    
2.2230036630036629e-13    8.3619497028328078e+03    
2.2241758241758239e-13    8.7097481206879747e+03    
2.2253479853479849e-13    9.1051347396996716e+03    
2.2265201465201459e-13    9.5221281514150342e+03    
2.2276923076923078e-13    9.9119914933810414e+03    
2.2288644688644688e-13    1.0262002258115173e+04    
2.2300366300366298e-13    1.0608052933241897e+04    
2.2312087912087907e-13    1.0987425634678810e+04    
2.2323809523809517e-13    1.1390494631530648e+04    
2.2335531135531137e-13    1.1770794004231480e+04    
2.2347252747252747e-13    1.2102540748831294e+04    
